name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Dandy Lion,0.57,0.771,0,-4.015,0,0.0308,0.0588,0,0.0811,0.682,79.98,audio_features,5E185y7QzMqaLUBE4f7duw,spotify:track:5E185y7QzMqaLUBE4f7duw,https://api.spotify.com/v1/tracks/5E185y7QzMqaLUBE4f7duw,https://api.spotify.com/v1/audio-analysis/5E185y7QzMqaLUBE4f7duw,247680,4
日はまだ高く,0.692,0.887,11,-4.492,1,0.0385,0.0298,0,0.075,0.866,105.001,audio_features,3ABT0CYKk3F7oWSStD9lwo,spotify:track:3ABT0CYKk3F7oWSStD9lwo,https://api.spotify.com/v1/tracks/3ABT0CYKk3F7oWSStD9lwo,https://api.spotify.com/v1/audio-analysis/3ABT0CYKk3F7oWSStD9lwo,175973,4
Too oLD To KNoW,0.411,0.86,0,-3.524,1,0.0752,0.0435,0.000415,0.105,0.405,187.965,audio_features,5cYyIymEwBosh8k1qunMRN,spotify:track:5cYyIymEwBosh8k1qunMRN,https://api.spotify.com/v1/tracks/5cYyIymEwBosh8k1qunMRN,https://api.spotify.com/v1/audio-analysis/5cYyIymEwBosh8k1qunMRN,329073,4
ダディ・ダーリン,0.614,0.578,6,-4.046,1,0.0241,0.446,3.13e-06,0.086,0.403,113.894,audio_features,5TfDzkdd4udJS4XavaT4Tg,spotify:track:5TfDzkdd4udJS4XavaT4Tg,https://api.spotify.com/v1/tracks/5TfDzkdd4udJS4XavaT4Tg,https://api.spotify.com/v1/audio-analysis/5TfDzkdd4udJS4XavaT4Tg,290720,3
SOMATO,0.343,0.981,7,-1.569,1,0.133,0.018,0,0.314,0.517,201.893,audio_features,3TUuJK60BCWQD92JkAxfJ6,spotify:track:3TUuJK60BCWQD92JkAxfJ6,https://api.spotify.com/v1/tracks/3TUuJK60BCWQD92JkAxfJ6,https://api.spotify.com/v1/audio-analysis/3TUuJK60BCWQD92JkAxfJ6,190653,4
らしくあれと,0.459,0.944,2,-1.318,1,0.0424,0.00117,0,0.179,0.461,102.966,audio_features,6D1R2V5nBMe47NobvbzjIW,spotify:track:6D1R2V5nBMe47NobvbzjIW,https://api.spotify.com/v1/tracks/6D1R2V5nBMe47NobvbzjIW,https://api.spotify.com/v1/audio-analysis/6D1R2V5nBMe47NobvbzjIW,237613,4
呉々も日の暮れと,0.588,0.75,11,-2.978,1,0.0397,0.00969,0,0.129,0.775,124.57,audio_features,19nySlGmjGlIGjGYzoaGOL,spotify:track:19nySlGmjGlIGjGYzoaGOL,https://api.spotify.com/v1/tracks/19nySlGmjGlIGjGYzoaGOL,https://api.spotify.com/v1/audio-analysis/19nySlGmjGlIGjGYzoaGOL,215120,1
唄種,0.475,0.917,7,-2.669,0,0.0631,0.00633,0,0.105,0.708,176.171,audio_features,63kaFpHjY7dH0e2WoeWg7B,spotify:track:63kaFpHjY7dH0e2WoeWg7B,https://api.spotify.com/v1/tracks/63kaFpHjY7dH0e2WoeWg7B,https://api.spotify.com/v1/audio-analysis/63kaFpHjY7dH0e2WoeWg7B,235987,4
FLARE,0.535,0.898,2,-3.576,0,0.0507,0.000508,0,0.325,0.685,97.062,audio_features,7K14m6dgmqi5sg9gNxyrS4,spotify:track:7K14m6dgmqi5sg9gNxyrS4,https://api.spotify.com/v1/tracks/7K14m6dgmqi5sg9gNxyrS4,https://api.spotify.com/v1/audio-analysis/7K14m6dgmqi5sg9gNxyrS4,207760,4
REAL SIGN,0.38,0.951,4,-2.615,0,0.083,0.113,0,0.132,0.598,177.013,audio_features,2OQmyDBo8nnuCutKOhz23q,spotify:track:2OQmyDBo8nnuCutKOhz23q,https://api.spotify.com/v1/tracks/2OQmyDBo8nnuCutKOhz23q,https://api.spotify.com/v1/audio-analysis/2OQmyDBo8nnuCutKOhz23q,187920,3
乞え-KOE-,0.56,0.978,6,-3.171,0,0.21,0.00184,0,0.164,0.637,148.053,audio_features,0m4OvnAIU5WoLMHAW7a86L,spotify:track:0m4OvnAIU5WoLMHAW7a86L,https://api.spotify.com/v1/tracks/0m4OvnAIU5WoLMHAW7a86L,https://api.spotify.com/v1/audio-analysis/0m4OvnAIU5WoLMHAW7a86L,212067,4
EVEN,0.711,0.825,8,-3.023,1,0.0341,0.0276,0,0.0977,0.837,99.013,audio_features,1aP21dPAVVqprlpWeJQg9o,spotify:track:1aP21dPAVVqprlpWeJQg9o,https://api.spotify.com/v1/tracks/1aP21dPAVVqprlpWeJQg9o,https://api.spotify.com/v1/audio-analysis/1aP21dPAVVqprlpWeJQg9o,278442,4
Fire,0.283,0.923,2,-2.772,1,0.0462,0.0126,0,0.0917,0.404,89.336,audio_features,2Ig6wMuflEmySlrOyA8Eys,spotify:track:2Ig6wMuflEmySlrOyA8Eys,https://api.spotify.com/v1/tracks/2Ig6wMuflEmySlrOyA8Eys,https://api.spotify.com/v1/audio-analysis/2Ig6wMuflEmySlrOyA8Eys,240600,4
DAYS(#29),0.674,0.936,9,-4.684,0,0.0564,0.0101,0,0.15,0.696,119.022,audio_features,6jHc9aua1JJSVtuVlqzMjJ,spotify:track:6jHc9aua1JJSVtuVlqzMjJ,https://api.spotify.com/v1/tracks/6jHc9aua1JJSVtuVlqzMjJ,https://api.spotify.com/v1/audio-analysis/6jHc9aua1JJSVtuVlqzMjJ,185507,4
FLARE,0.538,0.905,2,-3.596,0,0.051,0.000417,0,0.265,0.692,97.033,audio_features,2f5rV5uzppCuZpJ8DMlbIF,spotify:track:2f5rV5uzppCuZpJ8DMlbIF,https://api.spotify.com/v1/tracks/2f5rV5uzppCuZpJ8DMlbIF,https://api.spotify.com/v1/audio-analysis/2f5rV5uzppCuZpJ8DMlbIF,209247,4
Fire,0.533,0.895,2,-3.911,1,0.0336,0.0166,0,0.0849,0.419,94.986,audio_features,2a5Mrsb0r8lzpHryHgumAv,spotify:track:2a5Mrsb0r8lzpHryHgumAv,https://api.spotify.com/v1/tracks/2a5Mrsb0r8lzpHryHgumAv,https://api.spotify.com/v1/audio-analysis/2a5Mrsb0r8lzpHryHgumAv,240616,4
ダディ・ダーリン,0.614,0.574,6,-4.113,1,0.0241,0.454,2.6e-06,0.0847,0.391,113.889,audio_features,5wcjDY4jmsvae4pVCtCkzK,spotify:track:5wcjDY4jmsvae4pVCtCkzK,https://api.spotify.com/v1/tracks/5wcjDY4jmsvae4pVCtCkzK,https://api.spotify.com/v1/audio-analysis/5wcjDY4jmsvae4pVCtCkzK,290720,3
Dandy Lion,0.57,0.771,0,-4.015,0,0.0308,0.0588,0,0.0811,0.682,79.98,audio_features,7DSQnJ2HeoSud7TL7PCnD3,spotify:track:7DSQnJ2HeoSud7TL7PCnD3,https://api.spotify.com/v1/tracks/7DSQnJ2HeoSud7TL7PCnD3,https://api.spotify.com/v1/audio-analysis/7DSQnJ2HeoSud7TL7PCnD3,247680,4
HALF-DONE,0.532,0.76,10,-2.514,1,0.0432,0.123,0,0.0877,0.82,188.072,audio_features,72F8uYrvGHP8ZVUQMfDu8s,spotify:track:72F8uYrvGHP8ZVUQMfDu8s,https://api.spotify.com/v1/tracks/72F8uYrvGHP8ZVUQMfDu8s,https://api.spotify.com/v1/audio-analysis/72F8uYrvGHP8ZVUQMfDu8s,218899,4
