name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
鏡に映った砂時計,0.495,0.419,9,-18.103,0,0.0579,0.993,0.897,0.109,0.177,115.716,audio_features,4w3AyTQUQSylO7XkWy1Jvf,spotify:track:4w3AyTQUQSylO7XkWy1Jvf,https://api.spotify.com/v1/tracks/4w3AyTQUQSylO7XkWy1Jvf,https://api.spotify.com/v1/audio-analysis/4w3AyTQUQSylO7XkWy1Jvf,193907,3
翡翠の河,0.477,0.262,9,-19.377,0,0.12,0.995,0.89,0.116,0.207,160.457,audio_features,5TsXR4q1ClvQNGbAQSjIVM,spotify:track:5TsXR4q1ClvQNGbAQSjIVM,https://api.spotify.com/v1/tracks/5TsXR4q1ClvQNGbAQSjIVM,https://api.spotify.com/v1/audio-analysis/5TsXR4q1ClvQNGbAQSjIVM,198667,4
四月の涙,0.539,0.121,3,-19.748,1,0.0516,0.989,0.937,0.106,0.127,108.87,audio_features,0SungMqsdkCGG88bS9z7S3,spotify:track:0SungMqsdkCGG88bS9z7S3,https://api.spotify.com/v1/tracks/0SungMqsdkCGG88bS9z7S3,https://api.spotify.com/v1/audio-analysis/0SungMqsdkCGG88bS9z7S3,244067,3
Overture,0.129,0.143,0,-20.434,1,0.0456,0.751,0.909,0.112,0.0337,145.808,audio_features,1SSo3GBnn7m1a3C4Yre84y,spotify:track:1SSo3GBnn7m1a3C4Yre84y,https://api.spotify.com/v1/tracks/1SSo3GBnn7m1a3C4Yre84y,https://api.spotify.com/v1/audio-analysis/1SSo3GBnn7m1a3C4Yre84y,115333,5
そして荷馬車は行く,0.598,0.268,7,-15.678,1,0.0643,0.985,0.941,0.124,0.345,170.047,audio_features,52TtlAMSbtPEHgSBPIDqZT,spotify:track:52TtlAMSbtPEHgSBPIDqZT,https://api.spotify.com/v1/tracks/52TtlAMSbtPEHgSBPIDqZT,https://api.spotify.com/v1/audio-analysis/52TtlAMSbtPEHgSBPIDqZT,230120,4
天文台のある丘,0.703,0.238,7,-18.666,1,0.0635,0.992,0.952,0.107,0.184,76.079,audio_features,3cA36du79cKzcmsKINrdAo,spotify:track:3cA36du79cKzcmsKINrdAo,https://api.spotify.com/v1/tracks/3cA36du79cKzcmsKINrdAo,https://api.spotify.com/v1/audio-analysis/3cA36du79cKzcmsKINrdAo,259867,4
リンドバーグの翼,0.576,0.265,3,-14.804,1,0.0326,0.794,0.791,0.118,0.068,120.006,audio_features,2Og1ODtQ9Q3n232S9nGmp8,spotify:track:2Og1ODtQ9Q3n232S9nGmp8,https://api.spotify.com/v1/tracks/2Og1ODtQ9Q3n232S9nGmp8,https://api.spotify.com/v1/audio-analysis/2Og1ODtQ9Q3n232S9nGmp8,333080,4
白い森,0.54,0.204,9,-18.148,0,0.0283,0.968,0.921,0.119,0.198,95.955,audio_features,7Gy3NBPCHjXxN9QlDoRn6s,spotify:track:7Gy3NBPCHjXxN9QlDoRn6s,https://api.spotify.com/v1/tracks/7Gy3NBPCHjXxN9QlDoRn6s,https://api.spotify.com/v1/audio-analysis/7Gy3NBPCHjXxN9QlDoRn6s,161827,4
Un jour(アン ジュール),0.416,0.21,8,-15.554,1,0.0378,0.975,0.882,0.0901,0.0953,164.218,audio_features,6QN3rpUo2jiNsNelcuEP86,spotify:track:6QN3rpUo2jiNsNelcuEP86,https://api.spotify.com/v1/tracks/6QN3rpUo2jiNsNelcuEP86,https://api.spotify.com/v1/audio-analysis/6QN3rpUo2jiNsNelcuEP86,315027,4
passion cachee(パッション・カシェ)〜秘めた思い〜,0.37,0.209,3,-14.606,0,0.0393,0.971,0.895,0.111,0.158,114.02,audio_features,5ezSZoT7usoFflWbW1gnOX,spotify:track:5ezSZoT7usoFflWbW1gnOX,https://api.spotify.com/v1/tracks/5ezSZoT7usoFflWbW1gnOX,https://api.spotify.com/v1/audio-analysis/5ezSZoT7usoFflWbW1gnOX,319613,3
カミュを読む女,0.578,0.286,8,-15.964,0,0.0297,0.987,0.651,0.112,0.22,108.062,audio_features,2R19qbjTsnlDReoiEhMgUO,spotify:track:2R19qbjTsnlDReoiEhMgUO,https://api.spotify.com/v1/tracks/2R19qbjTsnlDReoiEhMgUO,https://api.spotify.com/v1/audio-analysis/2R19qbjTsnlDReoiEhMgUO,256307,4
いつでもいっしょ,0.758,0.152,2,-17.804,1,0.089,0.984,0.867,0.104,0.522,92.79,audio_features,32EigfUxel3Rg4B98gukHg,spotify:track:32EigfUxel3Rg4B98gukHg,https://api.spotify.com/v1/tracks/32EigfUxel3Rg4B98gukHg,https://api.spotify.com/v1/audio-analysis/32EigfUxel3Rg4B98gukHg,152627,3
はるかなそらへ,0.656,0.0182,3,-20.219,1,0.299,0.995,0.948,0.192,0.128,126.101,audio_features,5gnzAAehuHbLYiGu7dLq2r,spotify:track:5gnzAAehuHbLYiGu7dLq2r,https://api.spotify.com/v1/tracks/5gnzAAehuHbLYiGu7dLq2r,https://api.spotify.com/v1/audio-analysis/5gnzAAehuHbLYiGu7dLq2r,178533,4
月の庭,0.417,0.15,5,-17.884,0,0.031,0.968,0.853,0.119,0.164,77.999,audio_features,1KTHlTAKKQY570B8yjyXTt,spotify:track:1KTHlTAKKQY570B8yjyXTt,https://api.spotify.com/v1/tracks/1KTHlTAKKQY570B8yjyXTt,https://api.spotify.com/v1/audio-analysis/1KTHlTAKKQY570B8yjyXTt,299667,4
氷のつま先,0.559,0.179,5,-15.182,0,0.0366,0.982,0.902,0.134,0.161,76.283,audio_features,2KWGOTqc78oF2fSyIh52nq,spotify:track:2KWGOTqc78oF2fSyIh52nq,https://api.spotify.com/v1/tracks/2KWGOTqc78oF2fSyIh52nq,https://api.spotify.com/v1/audio-analysis/2KWGOTqc78oF2fSyIh52nq,248360,4
Velvet Noir,0.609,0.335,3,-13.725,1,0.0275,0.727,0.403,0.0772,0.377,124.216,audio_features,2KFtBqfzLg4J7z7Nxxr36O,spotify:track:2KFtBqfzLg4J7z7Nxxr36O,https://api.spotify.com/v1/tracks/2KFtBqfzLg4J7z7Nxxr36O,https://api.spotify.com/v1/audio-analysis/2KFtBqfzLg4J7z7Nxxr36O,224253,4
リスに恋した少年(ピアノ・ソロバージョン),0.553,0.223,7,-17.676,1,0.0448,0.992,0.905,0.13,0.118,92.623,audio_features,6vZOEPMRUOOqPM09Lz3znw,spotify:track:6vZOEPMRUOOqPM09Lz3znw,https://api.spotify.com/v1/tracks/6vZOEPMRUOOqPM09Lz3znw,https://api.spotify.com/v1/audio-analysis/6vZOEPMRUOOqPM09Lz3znw,173187,4
またあした,0.54,0.251,5,-16.361,1,0.0553,0.991,0.94,0.13,0.228,79.31,audio_features,6P63gzPWRB38cfhoLwTpA5,spotify:track:6P63gzPWRB38cfhoLwTpA5,https://api.spotify.com/v1/tracks/6P63gzPWRB38cfhoLwTpA5,https://api.spotify.com/v1/audio-analysis/6P63gzPWRB38cfhoLwTpA5,306213,4
沈む指輪,0.587,0.0596,9,-18.748,0,0.0491,0.991,0.908,0.105,0.107,75.085,audio_features,2fmb8qUynNSE9ehNRYewTD,spotify:track:2fmb8qUynNSE9ehNRYewTD,https://api.spotify.com/v1/tracks/2fmb8qUynNSE9ehNRYewTD,https://api.spotify.com/v1/audio-analysis/2fmb8qUynNSE9ehNRYewTD,372840,4
やさしいきもち,0.575,0.195,5,-18.984,1,0.067,0.993,0.941,0.0937,0.296,75.887,audio_features,49qTyGc62l7f1oeFD80GOJ,spotify:track:49qTyGc62l7f1oeFD80GOJ,https://api.spotify.com/v1/tracks/49qTyGc62l7f1oeFD80GOJ,https://api.spotify.com/v1/audio-analysis/49qTyGc62l7f1oeFD80GOJ,170253,4
Dare mo Okoshite wa Ikenai,0.204,0.0915,10,-19.789,1,0.0351,0.991,0.922,0.104,0.164,174.437,audio_features,5aUIdxb0kz2NVXItXQIHUV,spotify:track:5aUIdxb0kz2NVXItXQIHUV,https://api.spotify.com/v1/tracks/5aUIdxb0kz2NVXItXQIHUV,https://api.spotify.com/v1/audio-analysis/5aUIdxb0kz2NVXItXQIHUV,431253,3
記憶のコラージュ,0.556,0.238,2,-16.203,0,0.0522,0.988,0.897,0.0884,0.269,85.013,audio_features,0kYodj3ANVpH2a5NaHgZGm,spotify:track:0kYodj3ANVpH2a5NaHgZGm,https://api.spotify.com/v1/tracks/0kYodj3ANVpH2a5NaHgZGm,https://api.spotify.com/v1/audio-analysis/0kYodj3ANVpH2a5NaHgZGm,178333,4
Ashita e,0.474,0.0321,0,-25.159,1,0.0699,0.995,0.946,0.0659,0.198,115.833,audio_features,12sUElPlpHyLwue2hp6LF4,spotify:track:12sUElPlpHyLwue2hp6LF4,https://api.spotify.com/v1/tracks/12sUElPlpHyLwue2hp6LF4,https://api.spotify.com/v1/audio-analysis/12sUElPlpHyLwue2hp6LF4,326627,4
パピリオ メムノン,0.743,0.529,4,-13.915,0,0.0417,0.492,0.916,0.0528,0.517,140.991,audio_features,6Qw7Jnc1GCwsbzM0AUqBJ8,spotify:track:6Qw7Jnc1GCwsbzM0AUqBJ8,https://api.spotify.com/v1/tracks/6Qw7Jnc1GCwsbzM0AUqBJ8,https://api.spotify.com/v1/audio-analysis/6Qw7Jnc1GCwsbzM0AUqBJ8,304760,4
ハンバーガーの行方,0.537,0.136,7,-16.27,1,0.0748,0.988,0.88,0.0937,0.191,80.407,audio_features,4slkFJD6JFaeMKbNfyIJkb,spotify:track:4slkFJD6JFaeMKbNfyIJkb,https://api.spotify.com/v1/tracks/4slkFJD6JFaeMKbNfyIJkb,https://api.spotify.com/v1/audio-analysis/4slkFJD6JFaeMKbNfyIJkb,136693,4
ひかりのなかへ,0.358,0.0125,5,-25.458,0,0.0392,0.967,0.966,0.119,0.35,48.24,audio_features,20celNdUQcfhfwSi2W12tS,spotify:track:20celNdUQcfhfwSi2W12tS,https://api.spotify.com/v1/tracks/20celNdUQcfhfwSi2W12tS,https://api.spotify.com/v1/audio-analysis/20celNdUQcfhfwSi2W12tS,49400,4
アルバムの中で,0.698,0.391,2,-15.854,1,0.0565,0.99,0.902,0.108,0.276,77.088,audio_features,4w53euXzLO4GBf86IkaDVQ,spotify:track:4w53euXzLO4GBf86IkaDVQ,https://api.spotify.com/v1/tracks/4w53euXzLO4GBf86IkaDVQ,https://api.spotify.com/v1/audio-analysis/4w53euXzLO4GBf86IkaDVQ,339240,4
Te wo Tsunaide Ita…,0.635,0.111,7,-17.743,0,0.0333,0.982,0.909,0.32,0.152,109.153,audio_features,4C7PZ0EpIx1i1tbA2w9Ruh,spotify:track:4C7PZ0EpIx1i1tbA2w9Ruh,https://api.spotify.com/v1/tracks/4C7PZ0EpIx1i1tbA2w9Ruh,https://api.spotify.com/v1/audio-analysis/4C7PZ0EpIx1i1tbA2w9Ruh,286400,3
月という名の雫,0.569,0.301,5,-17.931,1,0.0936,0.994,0.93,0.18,0.161,170.016,audio_features,6JUhPPeHK2F9qcinywrnXO,spotify:track:6JUhPPeHK2F9qcinywrnXO,https://api.spotify.com/v1/tracks/6JUhPPeHK2F9qcinywrnXO,https://api.spotify.com/v1/audio-analysis/6JUhPPeHK2F9qcinywrnXO,229600,4
おやすみの森,0.658,0.055,3,-18.301,1,0.0365,0.987,0.945,0.0943,0.262,96.002,audio_features,5FvMLDXNmcnVfCkLnWDx0E,spotify:track:5FvMLDXNmcnVfCkLnWDx0E,https://api.spotify.com/v1/tracks/5FvMLDXNmcnVfCkLnWDx0E,https://api.spotify.com/v1/audio-analysis/5FvMLDXNmcnVfCkLnWDx0E,235093,3
おやすみなさい,0.579,0.18,0,-16.038,1,0.0579,0.993,0.915,0.0771,0.483,67.969,audio_features,5eSeWfj7HYj41wjGbnHAz7,spotify:track:5eSeWfj7HYj41wjGbnHAz7,https://api.spotify.com/v1/tracks/5eSeWfj7HYj41wjGbnHAz7,https://api.spotify.com/v1/audio-analysis/5eSeWfj7HYj41wjGbnHAz7,159253,4
