name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ラストアンビエント,0.325,0.666,11,-4.965,0,0.0473,0.391,0,0.119,0.427,149.406,audio_features,5XfX5wMQK3msxnruCkzhs1,spotify:track:5XfX5wMQK3msxnruCkzhs1,https://api.spotify.com/v1/tracks/5XfX5wMQK3msxnruCkzhs1,https://api.spotify.com/v1/audio-analysis/5XfX5wMQK3msxnruCkzhs1,263747,3
ラストアンビエント,0.411,0.659,11,-4.973,0,0.0406,0.4,0,0.22,0.453,149.414,audio_features,2F0RVsrh54PD7YfpsKCr2N,spotify:track:2F0RVsrh54PD7YfpsKCr2N,https://api.spotify.com/v1/tracks/2F0RVsrh54PD7YfpsKCr2N,https://api.spotify.com/v1/audio-analysis/2F0RVsrh54PD7YfpsKCr2N,258320,3
レゾン,0.662,0.92,10,-4.175,0,0.0984,0.0106,0,0.0776,0.805,98.02,audio_features,5juz5OYVliHIVbJxSTbKGd,spotify:track:5juz5OYVliHIVbJxSTbKGd,https://api.spotify.com/v1/tracks/5juz5OYVliHIVbJxSTbKGd,https://api.spotify.com/v1/audio-analysis/5juz5OYVliHIVbJxSTbKGd,214293,4
曖昧,0.605,0.771,8,-5.881,1,0.0343,0.043,0,0.135,0.581,95.995,audio_features,6H92LI2DnOOO5PV2qiY1Ad,spotify:track:6H92LI2DnOOO5PV2qiY1Ad,https://api.spotify.com/v1/tracks/6H92LI2DnOOO5PV2qiY1Ad,https://api.spotify.com/v1/audio-analysis/6H92LI2DnOOO5PV2qiY1Ad,247733,4
ユートピア,0.69,0.85,5,-4.807,1,0.0376,0.0239,0,0.278,0.868,124.987,audio_features,52iUHhqqkJZIk80WAzBf8F,spotify:track:52iUHhqqkJZIk80WAzBf8F,https://api.spotify.com/v1/tracks/52iUHhqqkJZIk80WAzBf8F,https://api.spotify.com/v1/audio-analysis/52iUHhqqkJZIk80WAzBf8F,259000,4
ファンファーレ,0.592,0.841,10,-5.171,0,0.154,0.166,0,0.309,0.682,169.974,audio_features,7efWQKepPu0LTS7ozE7GOy,spotify:track:7efWQKepPu0LTS7ozE7GOy,https://api.spotify.com/v1/tracks/7efWQKepPu0LTS7ozE7GOy,https://api.spotify.com/v1/audio-analysis/7efWQKepPu0LTS7ozE7GOy,186813,4
AKEGATA (feat. たなか),0.557,0.873,11,-4.358,0,0.0601,0.0605,0,0.336,0.645,167.972,audio_features,7zAuleONdoB3ZII1grzR7X,spotify:track:7zAuleONdoB3ZII1grzR7X,https://api.spotify.com/v1/tracks/7zAuleONdoB3ZII1grzR7X,https://api.spotify.com/v1/audio-analysis/7zAuleONdoB3ZII1grzR7X,191880,4
Paper Moon,0.584,0.841,2,-5.093,1,0.0482,0.0519,0,0.114,0.521,90.968,audio_features,2ghVJilw3GDmBZvbrj7A5I,spotify:track:2ghVJilw3GDmBZvbrj7A5I,https://api.spotify.com/v1/tracks/2ghVJilw3GDmBZvbrj7A5I,https://api.spotify.com/v1/audio-analysis/2ghVJilw3GDmBZvbrj7A5I,211693,4
君色の魔法,0.62,0.833,0,-4.373,1,0.0281,0.207,0,0.143,0.565,106.991,audio_features,0DsVpzvI3IAnZ4uG0w3QUs,spotify:track:0DsVpzvI3IAnZ4uG0w3QUs,https://api.spotify.com/v1/tracks/0DsVpzvI3IAnZ4uG0w3QUs,https://api.spotify.com/v1/audio-analysis/0DsVpzvI3IAnZ4uG0w3QUs,278080,4
Midnight Parade,0.636,0.74,8,-3.871,1,0.0508,0.0347,0,0.0663,0.784,121.922,audio_features,3QcvD3EQx5j2CVS8M5Qb4f,spotify:track:3QcvD3EQx5j2CVS8M5Qb4f,https://api.spotify.com/v1/tracks/3QcvD3EQx5j2CVS8M5Qb4f,https://api.spotify.com/v1/audio-analysis/3QcvD3EQx5j2CVS8M5Qb4f,202573,4
