name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
真夏の果実,0.466,0.541,2,-7.687,1,0.0447,0.825,0.00304,0.0903,0.436,201.295,audio_features,3AVLsBieDGotYuo5RPEL64,spotify:track:3AVLsBieDGotYuo5RPEL64,https://api.spotify.com/v1/tracks/3AVLsBieDGotYuo5RPEL64,https://api.spotify.com/v1/audio-analysis/3AVLsBieDGotYuo5RPEL64,279300,4
TSUNAMI,0.491,0.689,2,-4.476,1,0.0247,0.285,0.000505,0.279,0.548,90.509,audio_features,2iXZA6Ecf9AZHw92tZBNLv,spotify:track:2iXZA6Ecf9AZHw92tZBNLv,https://api.spotify.com/v1/tracks/2iXZA6Ecf9AZHw92tZBNLv,https://api.spotify.com/v1/audio-analysis/2iXZA6Ecf9AZHw92tZBNLv,315500,4
旅姿六人衆,0.562,0.708,4,-8.811,1,0.0509,0.491,3.51e-05,0.164,0.635,124.813,audio_features,0E8BzbbUbOppEfikfsU70Q,spotify:track:0E8BzbbUbOppEfikfsU70Q,https://api.spotify.com/v1/tracks/0E8BzbbUbOppEfikfsU70Q,https://api.spotify.com/v1/audio-analysis/0E8BzbbUbOppEfikfsU70Q,272560,4
匂艶 THE NIGHT CLUB,0.487,0.868,11,-5.726,0,0.13,0.0873,0,0.166,0.796,131.095,audio_features,1J8RuOjLTsM0leTQTqFwmO,spotify:track:1J8RuOjLTsM0leTQTqFwmO,https://api.spotify.com/v1/tracks/1J8RuOjLTsM0leTQTqFwmO,https://api.spotify.com/v1/audio-analysis/1J8RuOjLTsM0leTQTqFwmO,249769,4
ALLSTARS' JUNGO,0.645,0.837,9,-8.494,1,0.117,0.00315,0.049,0.385,0.549,114.638,audio_features,1siwkRdwIOIQCVVSmvmyH9,spotify:track:1siwkRdwIOIQCVVSmvmyH9,https://api.spotify.com/v1/tracks/1siwkRdwIOIQCVVSmvmyH9,https://api.spotify.com/v1/audio-analysis/1siwkRdwIOIQCVVSmvmyH9,176428,4
涙のキッス,0.573,0.787,0,-5.861,1,0.0268,0.409,6.4e-06,0.188,0.631,105.951,audio_features,7LiUm2lhAw55f51sYATpyZ,spotify:track:7LiUm2lhAw55f51sYATpyZ,https://api.spotify.com/v1/tracks/7LiUm2lhAw55f51sYATpyZ,https://api.spotify.com/v1/audio-analysis/7LiUm2lhAw55f51sYATpyZ,285427,4
太陽は罪な奴,0.325,0.966,7,-4.597,1,0.221,0.0272,3.01e-05,0.356,0.619,201.51,audio_features,3sGXoCI6hZ14nJcFd5sxiy,spotify:track:3sGXoCI6hZ14nJcFd5sxiy,https://api.spotify.com/v1/tracks/3sGXoCI6hZ14nJcFd5sxiy,https://api.spotify.com/v1/audio-analysis/3sGXoCI6hZ14nJcFd5sxiy,261507,4
蛍,0.427,0.353,9,-10.15,1,0.0272,0.93,0.0168,0.118,0.332,84.921,audio_features,4GiT447VGENnCg6OakrNqf,spotify:track:4GiT447VGENnCg6OakrNqf,https://api.spotify.com/v1/tracks/4GiT447VGENnCg6OakrNqf,https://api.spotify.com/v1/audio-analysis/4GiT447VGENnCg6OakrNqf,193867,4
LOVE AFFAIR~秘密のデート,0.494,0.868,2,-4.246,1,0.0321,0.0412,0,0.317,0.83,134.127,audio_features,1TZ4LiInoM2sdTCJEwtZCM,spotify:track:1TZ4LiInoM2sdTCJEwtZCM,https://api.spotify.com/v1/tracks/1TZ4LiInoM2sdTCJEwtZCM,https://api.spotify.com/v1/audio-analysis/1TZ4LiInoM2sdTCJEwtZCM,321507,4
東京VICTORY,0.522,0.88,9,-3.951,1,0.0323,0.292,0,0.127,0.579,144.006,audio_features,4XnY5LBp2C37Cr0VrQmGl2,spotify:track:4XnY5LBp2C37Cr0VrQmGl2,https://api.spotify.com/v1/tracks/4XnY5LBp2C37Cr0VrQmGl2,https://api.spotify.com/v1/audio-analysis/4XnY5LBp2C37Cr0VrQmGl2,309467,4
ALLSTARS' JUNGO,0.677,0.716,11,-13.83,0,0.117,0.00103,0.779,0.296,0.384,114.192,audio_features,3Acm9LgghSJEu6WXA1iMFh,spotify:track:3Acm9LgghSJEu6WXA1iMFh,https://api.spotify.com/v1/tracks/3Acm9LgghSJEu6WXA1iMFh,https://api.spotify.com/v1/audio-analysis/3Acm9LgghSJEu6WXA1iMFh,43541,4
