name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
タイム・トラベル,0.465,0.375,2,-16.156,0,0.0373,0.383,0,0.14,0.675,95.024,audio_features,297tGr2VEzUh0SZw4KA1rS,spotify:track:297tGr2VEzUh0SZw4KA1rS,https://api.spotify.com/v1/tracks/297tGr2VEzUh0SZw4KA1rS,https://api.spotify.com/v1/audio-analysis/297tGr2VEzUh0SZw4KA1rS,236400,4
てぃーんず ぶるーす,0.661,0.453,2,-13.231,1,0.0294,0.553,1.12e-06,0.148,0.865,124.411,audio_features,673coR84ieFe0oiFmJ479N,spotify:track:673coR84ieFe0oiFmJ479N,https://api.spotify.com/v1/tracks/673coR84ieFe0oiFmJ479N,https://api.spotify.com/v1/audio-analysis/673coR84ieFe0oiFmJ479N,228573,4
LOVE OPERATOR,0.556,0.755,9,-8.189,1,0.136,0.462,2.9e-06,0.246,0.786,204.194,audio_features,15hvQ83FQca5dj4R6mjMG4,spotify:track:15hvQ83FQca5dj4R6mjMG4,https://api.spotify.com/v1/tracks/15hvQ83FQca5dj4R6mjMG4,https://api.spotify.com/v1/audio-analysis/15hvQ83FQca5dj4R6mjMG4,276800,4
キャンディ,0.6,0.266,9,-15.281,0,0.0289,0.773,0,0.264,0.512,130.162,audio_features,4NT1pKRnvEXk8iLYehzOgw,spotify:track:4NT1pKRnvEXk8iLYehzOgw,https://api.spotify.com/v1/tracks/4NT1pKRnvEXk8iLYehzOgw,https://api.spotify.com/v1/audio-analysis/4NT1pKRnvEXk8iLYehzOgw,224533,4
てぃーんず ぶるーす,0.659,0.726,2,-5.592,1,0.0266,0.264,0,0.126,0.879,124.454,audio_features,2yz2pO5xGSfOetZUX8y6u7,spotify:track:2yz2pO5xGSfOetZUX8y6u7,https://api.spotify.com/v1/tracks/2yz2pO5xGSfOetZUX8y6u7,https://api.spotify.com/v1/audio-analysis/2yz2pO5xGSfOetZUX8y6u7,227733,4
シャドー・ボクサー,0.668,0.456,5,-13.771,1,0.0312,0.319,1.63e-06,0.333,0.896,129.385,audio_features,0OBYY7eNLoIGMkmIjXRxCV,spotify:track:0OBYY7eNLoIGMkmIjXRxCV,https://api.spotify.com/v1/tracks/0OBYY7eNLoIGMkmIjXRxCV,https://api.spotify.com/v1/audio-analysis/0OBYY7eNLoIGMkmIjXRxCV,249093,4
タイム・トラベル,0.453,0.64,2,-6.918,0,0.0334,0.123,0,0.264,0.558,96.023,audio_features,2hYRtatVwhX3scTx0OnKrv,spotify:track:2hYRtatVwhX3scTx0OnKrv,https://api.spotify.com/v1/tracks/2hYRtatVwhX3scTx0OnKrv,https://api.spotify.com/v1/audio-analysis/2hYRtatVwhX3scTx0OnKrv,235467,4
キャンディ,0.594,0.497,9,-7.144,0,0.0262,0.652,0,0.315,0.568,130.351,audio_features,1tzB8wNzQ8mEZubKnxtong,spotify:track:1tzB8wNzQ8mEZubKnxtong,https://api.spotify.com/v1/tracks/1tzB8wNzQ8mEZubKnxtong,https://api.spotify.com/v1/audio-analysis/1tzB8wNzQ8mEZubKnxtong,223800,4
僕らのハーモニー,0.599,0.57,7,-5.507,1,0.0275,0.661,1.99e-05,0.277,0.629,108.03,audio_features,5Raoeb2hFMryCj0zlisv1x,spotify:track:5Raoeb2hFMryCj0zlisv1x,https://api.spotify.com/v1/tracks/5Raoeb2hFMryCj0zlisv1x,https://api.spotify.com/v1/audio-analysis/5Raoeb2hFMryCj0zlisv1x,263907,4
伝説KISS,0.66,0.907,4,-7.729,0,0.108,0.137,0.000172,0.0962,0.633,142.805,audio_features,0yU7r9l3zgNNXBx2MRELp6,spotify:track:0yU7r9l3zgNNXBx2MRELp6,https://api.spotify.com/v1/tracks/0yU7r9l3zgNNXBx2MRELp6,https://api.spotify.com/v1/audio-analysis/0yU7r9l3zgNNXBx2MRELp6,378067,4
見つめてCARRY ON,0.845,0.649,1,-6.537,0,0.0323,0.174,1.2e-05,0.0816,0.62,119.672,audio_features,3qBORCNuHzj60yZtcByKWm,spotify:track:3qBORCNuHzj60yZtcByKWm,https://api.spotify.com/v1/tracks/3qBORCNuHzj60yZtcByKWm,https://api.spotify.com/v1/audio-analysis/3qBORCNuHzj60yZtcByKWm,276067,4
EVERY NIGHT,0.498,0.115,9,-16.041,0,0.0341,0.924,2.39e-05,0.108,0.208,79.067,audio_features,1YMMCCKHjzBFRF56Owx9vz,spotify:track:1YMMCCKHjzBFRF56Owx9vz,https://api.spotify.com/v1/tracks/1YMMCCKHjzBFRF56Owx9vz,https://api.spotify.com/v1/audio-analysis/1YMMCCKHjzBFRF56Owx9vz,336200,4
永遠を感じた夜,0.705,0.819,7,-6.134,1,0.0653,0.581,0.000274,0.117,0.517,100.448,audio_features,4KMtBK9BvPMZ03zou1bHBR,spotify:track:4KMtBK9BvPMZ03zou1bHBR,https://api.spotify.com/v1/tracks/4KMtBK9BvPMZ03zou1bHBR,https://api.spotify.com/v1/audio-analysis/4KMtBK9BvPMZ03zou1bHBR,234000,4
Breathe,0.407,0.444,4,-8.252,0,0.0325,0.754,3.15e-05,0.104,0.145,72.926,audio_features,2X2AWellktd1z3XTJIUoTw,spotify:track:2X2AWellktd1z3XTJIUoTw,https://api.spotify.com/v1/tracks/2X2AWellktd1z3XTJIUoTw,https://api.spotify.com/v1/audio-analysis/2X2AWellktd1z3XTJIUoTw,337733,4
WRONG WAY,0.287,0.316,2,-11.444,1,0.032,0.897,0,0.957,0.18,177.519,audio_features,4rhB5KXYHUQ9FttE9OCe24,spotify:track:4rhB5KXYHUQ9FttE9OCe24,https://api.spotify.com/v1/tracks/4rhB5KXYHUQ9FttE9OCe24,https://api.spotify.com/v1/audio-analysis/4rhB5KXYHUQ9FttE9OCe24,276173,4
愛してかんからりん,0.397,0.437,0,-8.619,1,0.0318,0.551,2.87e-06,0.0722,0.307,146.616,audio_features,1alGMi0KFlj8JH0WkGrMnq,spotify:track:1alGMi0KFlj8JH0WkGrMnq,https://api.spotify.com/v1/tracks/1alGMi0KFlj8JH0WkGrMnq,https://api.spotify.com/v1/audio-analysis/1alGMi0KFlj8JH0WkGrMnq,210107,4
風をつかまえて,0.505,0.406,3,-10.78,1,0.0283,0.148,0,0.253,0.347,134.783,audio_features,55GFnmk9fkiG6e5ZRcy1ic,spotify:track:55GFnmk9fkiG6e5ZRcy1ic,https://api.spotify.com/v1/tracks/55GFnmk9fkiG6e5ZRcy1ic,https://api.spotify.com/v1/audio-analysis/55GFnmk9fkiG6e5ZRcy1ic,250160,4
キャンディ,0.569,0.412,9,-11.245,0,0.0342,0.638,0,0.978,0.342,124.977,audio_features,6Twy17yLefmlPZlupVGBMP,spotify:track:6Twy17yLefmlPZlupVGBMP,https://api.spotify.com/v1/tracks/6Twy17yLefmlPZlupVGBMP,https://api.spotify.com/v1/audio-analysis/6Twy17yLefmlPZlupVGBMP,171000,4
Sports,0.37,0.907,5,-3.347,1,0.062,0.0136,0.000306,0.0942,0.5,141.562,audio_features,3RkqUsZvxoHG1LgTzQKx0H,spotify:track:3RkqUsZvxoHG1LgTzQKx0H,https://api.spotify.com/v1/tracks/3RkqUsZvxoHG1LgTzQKx0H,https://api.spotify.com/v1/audio-analysis/3RkqUsZvxoHG1LgTzQKx0H,286293,4
バンドは金曜日に出来た,0.62,0.931,9,-9.76,1,0.0777,0.512,5.32e-05,0.0813,0.645,94.364,audio_features,4lLXdYfxS6ECIrBdERxvbU,spotify:track:4lLXdYfxS6ECIrBdERxvbU,https://api.spotify.com/v1/tracks/4lLXdYfxS6ECIrBdERxvbU,https://api.spotify.com/v1/audio-analysis/4lLXdYfxS6ECIrBdERxvbU,229427,4
Angel Fish,0.584,0.964,0,-7.163,1,0.128,0.193,0.000703,0.908,0.309,135.583,audio_features,7kj35iTMqAN86CjsUMbKQL,spotify:track:7kj35iTMqAN86CjsUMbKQL,https://api.spotify.com/v1/tracks/7kj35iTMqAN86CjsUMbKQL,https://api.spotify.com/v1/audio-analysis/7kj35iTMqAN86CjsUMbKQL,274493,4
A DAY,0.631,0.466,7,-9.624,1,0.0256,0.566,0,0.13,0.468,131.554,audio_features,2thLGqKg3kHSip0ZQqzETY,spotify:track:2thLGqKg3kHSip0ZQqzETY,https://api.spotify.com/v1/tracks/2thLGqKg3kHSip0ZQqzETY,https://api.spotify.com/v1/audio-analysis/2thLGqKg3kHSip0ZQqzETY,239133,4
ORIENTAL KISS,0.838,0.885,9,-8.146,0,0.0393,0.657,0.000416,0.0139,0.963,131.54,audio_features,0qq6ZRvZUW0hexOqRTdxMN,spotify:track:0qq6ZRvZUW0hexOqRTdxMN,https://api.spotify.com/v1/tracks/0qq6ZRvZUW0hexOqRTdxMN,https://api.spotify.com/v1/audio-analysis/0qq6ZRvZUW0hexOqRTdxMN,218600,4
黙示録(The Revelation),0.23,0.275,7,-12.144,1,0.0311,0.562,0,0.172,0.31,152.518,audio_features,5Hi5wU6cZjbfKTmJVPfWYb,spotify:track:5Hi5wU6cZjbfKTmJVPfWYb,https://api.spotify.com/v1/tracks/5Hi5wU6cZjbfKTmJVPfWYb,https://api.spotify.com/v1/audio-analysis/5Hi5wU6cZjbfKTmJVPfWYb,196733,4
彼女にアンコ-ル,0.642,0.72,7,-8.895,1,0.0757,0.0681,1.32e-06,0.236,0.78,192.458,audio_features,0yd6nxLlGPErip9KTneZ9D,spotify:track:0yd6nxLlGPErip9KTneZ9D,https://api.spotify.com/v1/tracks/0yd6nxLlGPErip9KTneZ9D,https://api.spotify.com/v1/audio-analysis/0yd6nxLlGPErip9KTneZ9D,273600,4
SEXUAL SELECTION,0.761,0.839,0,-10.17,1,0.0607,0.2,4.17e-05,0.461,0.511,129.72,audio_features,5TasWNL8Bg8wHCz89BUQb7,spotify:track:5TasWNL8Bg8wHCz89BUQb7,https://api.spotify.com/v1/tracks/5TasWNL8Bg8wHCz89BUQb7,https://api.spotify.com/v1/audio-analysis/5TasWNL8Bg8wHCz89BUQb7,327533,4
HELICOPTER CHASE I ~LIGHT THROUGH THE DARKNESS,0.347,0.533,0,-14.303,1,0.0619,0.014,0.814,0.168,0.115,82.915,audio_features,2oXpvKk9dFvZSrzAuVSizH,spotify:track:2oXpvKk9dFvZSrzAuVSizH,https://api.spotify.com/v1/tracks/2oXpvKk9dFvZSrzAuVSizH,https://api.spotify.com/v1/audio-analysis/2oXpvKk9dFvZSrzAuVSizH,206360,4
ハイウェイ 909,0.347,0.981,9,-6.649,1,0.153,0.0105,0.000246,0.95,0.314,153.888,audio_features,3081zjoiPpWmMMugqSKhVf,spotify:track:3081zjoiPpWmMMugqSKhVf,https://api.spotify.com/v1/tracks/3081zjoiPpWmMMugqSKhVf,https://api.spotify.com/v1/audio-analysis/3081zjoiPpWmMMugqSKhVf,424667,4
HELICOPTER CHASE Ⅱ,0.337,0.885,11,-9.268,0,0.0428,0.000451,0.25,0.0909,0.624,149.546,audio_features,1tM0tbBjkKjXBjGMYs3a3N,spotify:track:1tM0tbBjkKjXBjGMYs3a3N,https://api.spotify.com/v1/tracks/1tM0tbBjkKjXBjGMYs3a3N,https://api.spotify.com/v1/audio-analysis/1tM0tbBjkKjXBjGMYs3a3N,255533,4
寒がりのVOICE,0.648,0.647,9,-9.92,0,0.0738,0.595,0.000477,0.0684,0.613,95.409,audio_features,1hlD6nb7MSMgL5c3kmhK9b,spotify:track:1hlD6nb7MSMgL5c3kmhK9b,https://api.spotify.com/v1/tracks/1hlD6nb7MSMgL5c3kmhK9b,https://api.spotify.com/v1/audio-analysis/1hlD6nb7MSMgL5c3kmhK9b,267840,4
LOVE TO THE WORLD,0.237,0.211,7,-16.689,1,0.0325,0.838,3.48e-05,0.0757,0.316,95.251,audio_features,0GsVhjJsn5hjRttkrrrN8m,spotify:track:0GsVhjJsn5hjRttkrrrN8m,https://api.spotify.com/v1/tracks/0GsVhjJsn5hjRttkrrrN8m,https://api.spotify.com/v1/audio-analysis/0GsVhjJsn5hjRttkrrrN8m,188800,4
SWAY ME,0.59,0.514,0,-11.377,1,0.0349,0.554,6.37e-06,0.529,0.42,138.575,audio_features,6FPHDVTqdg5k5vA7qyuu8f,spotify:track:6FPHDVTqdg5k5vA7qyuu8f,https://api.spotify.com/v1/tracks/6FPHDVTqdg5k5vA7qyuu8f,https://api.spotify.com/v1/audio-analysis/6FPHDVTqdg5k5vA7qyuu8f,281427,4
風をさがした午後,0.791,0.718,4,-8.214,0,0.0502,0.33,9.62e-05,0.321,0.969,132.653,audio_features,4xVq9w8JcWcA2UtUkYnbC0,spotify:track:4xVq9w8JcWcA2UtUkYnbC0,https://api.spotify.com/v1/tracks/4xVq9w8JcWcA2UtUkYnbC0,https://api.spotify.com/v1/audio-analysis/4xVq9w8JcWcA2UtUkYnbC0,338400,4
