name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
淡い季節のサングラス,0.699,0.808,0,-8.061,0,0.0364,0.157,0.000133,0.141,0.681,126.155,audio_features,2LVc1ovrUpZiB7Q2SY7BvV,spotify:track:2LVc1ovrUpZiB7Q2SY7BvV,https://api.spotify.com/v1/tracks/2LVc1ovrUpZiB7Q2SY7BvV,https://api.spotify.com/v1/audio-analysis/2LVc1ovrUpZiB7Q2SY7BvV,287347,4
駆けてみよう,0.615,0.899,1,-6.382,0,0.044,0.222,3.74e-05,0.127,0.462,114.97,audio_features,6cvSiM6QTCZBPEkhrf6fth,spotify:track:6cvSiM6QTCZBPEkhrf6fth,https://api.spotify.com/v1/tracks/6cvSiM6QTCZBPEkhrf6fth,https://api.spotify.com/v1/audio-analysis/6cvSiM6QTCZBPEkhrf6fth,266493,4
花を買う,0.741,0.509,0,-11.647,1,0.0359,0.556,0.00257,0.0953,0.453,98.187,audio_features,4U1UGoETmiVkDWYjvXozy0,spotify:track:4U1UGoETmiVkDWYjvXozy0,https://api.spotify.com/v1/tracks/4U1UGoETmiVkDWYjvXozy0,https://api.spotify.com/v1/audio-analysis/4U1UGoETmiVkDWYjvXozy0,239893,4
太陽・神様・少年,0.684,0.789,0,-7.871,1,0.029,0.314,0,0.312,0.945,149.028,audio_features,5lWHzyhl4d5InNgIJJptNQ,spotify:track:5lWHzyhl4d5InNgIJJptNQ,https://api.spotify.com/v1/tracks/5lWHzyhl4d5InNgIJJptNQ,https://api.spotify.com/v1/audio-analysis/5lWHzyhl4d5InNgIJJptNQ,252920,4
Waitin' Beach,0.678,0.675,10,-11.541,1,0.0242,0.0662,0.000616,0.109,0.832,103.997,audio_features,4FrMLzTCaJBY3AdYif968Z,spotify:track:4FrMLzTCaJBY3AdYif968Z,https://api.spotify.com/v1/tracks/4FrMLzTCaJBY3AdYif968Z,https://api.spotify.com/v1/audio-analysis/4FrMLzTCaJBY3AdYif968Z,187867,4
夜の泉,0.614,0.0614,9,-21.797,1,0.0348,0.922,1.41e-06,0.188,0.312,135.171,audio_features,5B8tA9Y96FX4uNzlTcK83S,spotify:track:5B8tA9Y96FX4uNzlTcK83S,https://api.spotify.com/v1/tracks/5B8tA9Y96FX4uNzlTcK83S,https://api.spotify.com/v1/audio-analysis/5B8tA9Y96FX4uNzlTcK83S,188173,4
Singin' In The Snow,0.736,0.447,2,-12.984,1,0.0314,0.593,1.25e-05,0.229,0.681,121.062,audio_features,3eJeWgnB47Ny8p9PBu3qRM,spotify:track:3eJeWgnB47Ny8p9PBu3qRM,https://api.spotify.com/v1/tracks/3eJeWgnB47Ny8p9PBu3qRM,https://api.spotify.com/v1/audio-analysis/3eJeWgnB47Ny8p9PBu3qRM,256040,4
Travelin' Heart,0.558,0.803,8,-9.767,1,0.0368,0.126,0.000165,0.305,0.8,170.875,audio_features,61LvfhNaP8wi4qKmA2v82Z,spotify:track:61LvfhNaP8wi4qKmA2v82Z,https://api.spotify.com/v1/tracks/61LvfhNaP8wi4qKmA2v82Z,https://api.spotify.com/v1/audio-analysis/61LvfhNaP8wi4qKmA2v82Z,225480,4
With You! (Re-mix Version),0.724,0.816,5,-8.026,1,0.0421,0.411,0.000112,0.143,0.818,120.219,audio_features,2Ecd6pmaT4rdkHT4524jw2,spotify:track:2Ecd6pmaT4rdkHT4524jw2,https://api.spotify.com/v1/tracks/2Ecd6pmaT4rdkHT4524jw2,https://api.spotify.com/v1/audio-analysis/2Ecd6pmaT4rdkHT4524jw2,316173,4
KOKORO,0.39,0.559,6,-5.752,1,0.0296,0.0541,0.0156,0.0736,0.169,172.11,audio_features,5vJbeKHz9vn6g632GG5mxn,spotify:track:5vJbeKHz9vn6g632GG5mxn,https://api.spotify.com/v1/tracks/5vJbeKHz9vn6g632GG5mxn,https://api.spotify.com/v1/audio-analysis/5vJbeKHz9vn6g632GG5mxn,317960,4
バスルーム・レイン,0.623,0.94,0,-5.776,1,0.0313,0.00893,0.0145,0.362,0.704,132.01,audio_features,2qcUYxJVGqVfAIf5wyD2kL,spotify:track:2qcUYxJVGqVfAIf5wyD2kL,https://api.spotify.com/v1/tracks/2qcUYxJVGqVfAIf5wyD2kL,https://api.spotify.com/v1/audio-analysis/2qcUYxJVGqVfAIf5wyD2kL,300000,4
揺れる-I Miss You-,0.344,0.551,1,-8.292,1,0.037,0.219,1.2e-05,0.0351,0.494,82.809,audio_features,0ZUlGi6W9S3CJOrRGKv7oB,spotify:track:0ZUlGi6W9S3CJOrRGKv7oB,https://api.spotify.com/v1/tracks/0ZUlGi6W9S3CJOrRGKv7oB,https://api.spotify.com/v1/audio-analysis/0ZUlGi6W9S3CJOrRGKv7oB,314827,4
Kitchen Venus,0.491,0.936,7,-3.978,1,0.048,0.00915,0.0189,0.0816,0.71,154.945,audio_features,2HQEvIRgqRlrvsfYt0Nyjt,spotify:track:2HQEvIRgqRlrvsfYt0Nyjt,https://api.spotify.com/v1/tracks/2HQEvIRgqRlrvsfYt0Nyjt,https://api.spotify.com/v1/audio-analysis/2HQEvIRgqRlrvsfYt0Nyjt,238187,4
Travelin' Heart,0.567,0.876,8,-7.267,1,0.0369,0.062,8.66e-05,0.297,0.858,170.832,audio_features,2BEbvP6O19Eb6Fv9pwrbBA,spotify:track:2BEbvP6O19Eb6Fv9pwrbBA,https://api.spotify.com/v1/tracks/2BEbvP6O19Eb6Fv9pwrbBA,https://api.spotify.com/v1/audio-analysis/2BEbvP6O19Eb6Fv9pwrbBA,224133,4
WATER DREAM,0.549,0.383,2,-10.066,1,0.0265,0.683,7.14e-05,0.31,0.382,99.978,audio_features,7zUd25XRLsY3ZurOwz63d7,spotify:track:7zUd25XRLsY3ZurOwz63d7,https://api.spotify.com/v1/tracks/7zUd25XRLsY3ZurOwz63d7,https://api.spotify.com/v1/audio-analysis/7zUd25XRLsY3ZurOwz63d7,294227,4
