name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Black Catcher,0.586,0.892,11,-5.259,0,0.0349,0.00079,4.05e-06,0.16,0.665,100.04,audio_features,5RXmLhscstsdvWPN0XtUa0,spotify:track:5RXmLhscstsdvWPN0XtUa0,https://api.spotify.com/v1/tracks/5RXmLhscstsdvWPN0XtUa0,https://api.spotify.com/v1/audio-analysis/5RXmLhscstsdvWPN0XtUa0,195000,4
魔法のアト,0.547,0.206,4,-11.525,1,0.0353,0.879,0,0.0954,0.503,149.619,audio_features,3VzlJc4jfKc1GWyP5LNU6n,spotify:track:3VzlJc4jfKc1GWyP5LNU6n,https://api.spotify.com/v1/tracks/3VzlJc4jfKc1GWyP5LNU6n,https://api.spotify.com/v1/audio-analysis/3VzlJc4jfKc1GWyP5LNU6n,198062,4
Black Rover,0.592,0.937,11,-4.905,1,0.0442,0.00139,1.74e-05,0.189,0.529,102.073,audio_features,0OGw7V8wAI6OsZIQ12JkTP,spotify:track:0OGw7V8wAI6OsZIQ12JkTP,https://api.spotify.com/v1/tracks/0OGw7V8wAI6OsZIQ12JkTP,https://api.spotify.com/v1/audio-analysis/0OGw7V8wAI6OsZIQ12JkTP,209573,4
Black Catcher,0.592,0.894,11,-4.71,0,0.042,0.00358,5.32e-06,0.0721,0.642,100.026,audio_features,2y7f8qkrgIqY5KsfPNcuix,spotify:track:2y7f8qkrgIqY5KsfPNcuix,https://api.spotify.com/v1/tracks/2y7f8qkrgIqY5KsfPNcuix,https://api.spotify.com/v1/audio-analysis/2y7f8qkrgIqY5KsfPNcuix,196947,4
Black Rover,0.599,0.932,11,-5.622,1,0.0407,0.00215,0,0.146,0.539,102.065,audio_features,04LCCxG3pbOYeENiyUc7Xb,spotify:track:04LCCxG3pbOYeENiyUc7Xb,https://api.spotify.com/v1/tracks/04LCCxG3pbOYeENiyUc7Xb,https://api.spotify.com/v1/audio-analysis/04LCCxG3pbOYeENiyUc7Xb,208300,4
Lucky Ending,0.598,0.611,11,-5.116,1,0.0227,0.231,0,0.152,0.452,82.98,audio_features,3ZYKbGJ6I5adT5ozf0N6OH,spotify:track:3ZYKbGJ6I5adT5ozf0N6OH,https://api.spotify.com/v1/tracks/3ZYKbGJ6I5adT5ozf0N6OH,https://api.spotify.com/v1/audio-analysis/3ZYKbGJ6I5adT5ozf0N6OH,255633,3
WALK - movie ver.,0.676,0.502,10,-5.836,1,0.0335,0.0753,0,0.151,0.564,77.988,audio_features,41YivtJd2tb1jb7IejdQYn,spotify:track:41YivtJd2tb1jb7IejdQYn,https://api.spotify.com/v1/tracks/41YivtJd2tb1jb7IejdQYn,https://api.spotify.com/v1/audio-analysis/41YivtJd2tb1jb7IejdQYn,224280,4
Lucky Ending,0.613,0.538,11,-6.249,1,0.023,0.264,0,0.131,0.339,83.009,audio_features,3QGGuyHa1m594Vujc5W4Mb,spotify:track:3QGGuyHa1m594Vujc5W4Mb,https://api.spotify.com/v1/tracks/3QGGuyHa1m594Vujc5W4Mb,https://api.spotify.com/v1/audio-analysis/3QGGuyHa1m594Vujc5W4Mb,259067,3
This Kiss,0.619,0.771,0,-6.301,1,0.0462,0.00651,0,0.291,0.743,117.008,audio_features,40DAmimMs6oT7dsScFTCBC,spotify:track:40DAmimMs6oT7dsScFTCBC,https://api.spotify.com/v1/tracks/40DAmimMs6oT7dsScFTCBC,https://api.spotify.com/v1/audio-analysis/40DAmimMs6oT7dsScFTCBC,260664,4
アイライキュー,0.637,0.594,11,-6.442,1,0.0884,0.161,0,0.387,0.487,104.883,audio_features,7I8kMUSveBJ6WUbc4TcptQ,spotify:track:7I8kMUSveBJ6WUbc4TcptQ,https://api.spotify.com/v1/tracks/7I8kMUSveBJ6WUbc4TcptQ,https://api.spotify.com/v1/audio-analysis/7I8kMUSveBJ6WUbc4TcptQ,252213,4
