name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
スマイル,0.784,0.743,1,-4.842,0,0.0303,0.15,0,0.295,0.886,123.986,audio_features,4GMsLvtWIlSnUzWFiN3vXV,spotify:track:4GMsLvtWIlSnUzWFiN3vXV,https://api.spotify.com/v1/tracks/4GMsLvtWIlSnUzWFiN3vXV,https://api.spotify.com/v1/audio-analysis/4GMsLvtWIlSnUzWFiN3vXV,176800,4
Lovlog,0.741,0.41,0,-8.997,1,0.0866,0.352,0,0.0673,0.546,148.035,audio_features,11yOyaAEZ0bAd53GSi2rmD,spotify:track:11yOyaAEZ0bAd53GSi2rmD,https://api.spotify.com/v1/tracks/11yOyaAEZ0bAd53GSi2rmD,https://api.spotify.com/v1/audio-analysis/11yOyaAEZ0bAd53GSi2rmD,201280,4
スマイル,0.785,0.776,1,-4.09,0,0.0301,0.118,0,0.169,0.903,123.983,audio_features,4ZfOIhunV2M9hIran7EWwF,spotify:track:4ZfOIhunV2M9hIran7EWwF,https://api.spotify.com/v1/tracks/4ZfOIhunV2M9hIran7EWwF,https://api.spotify.com/v1/audio-analysis/4ZfOIhunV2M9hIran7EWwF,179107,4
深海,0.63,0.677,4,-5.97,0,0.0331,0.0829,0,0.0922,0.608,179.909,audio_features,5mYxVvACIpb6nglPHXfhWS,spotify:track:5mYxVvACIpb6nglPHXfhWS,https://api.spotify.com/v1/tracks/5mYxVvACIpb6nglPHXfhWS,https://api.spotify.com/v1/audio-analysis/5mYxVvACIpb6nglPHXfhWS,231433,4
深海,0.718,0.732,4,-4.781,0,0.0277,0.0638,0,0.126,0.575,89.965,audio_features,24r93vmvlokuTp0vwkEggq,spotify:track:24r93vmvlokuTp0vwkEggq,https://api.spotify.com/v1/tracks/24r93vmvlokuTp0vwkEggq,https://api.spotify.com/v1/audio-analysis/24r93vmvlokuTp0vwkEggq,234053,4
愛のしるし,0.583,0.838,4,-3.454,1,0.0433,0.104,0,0.257,0.607,129.957,audio_features,29uNy9R209cPnn1ARmsJwC,spotify:track:29uNy9R209cPnn1ARmsJwC,https://api.spotify.com/v1/tracks/29uNy9R209cPnn1ARmsJwC,https://api.spotify.com/v1/audio-analysis/29uNy9R209cPnn1ARmsJwC,170667,4
愛のしるし,0.583,0.838,4,-3.454,1,0.0433,0.104,0,0.257,0.607,129.957,audio_features,7Huzhd3UpthiZIf1UzRcGA,spotify:track:7Huzhd3UpthiZIf1UzRcGA,https://api.spotify.com/v1/tracks/7Huzhd3UpthiZIf1UzRcGA,https://api.spotify.com/v1/audio-analysis/7Huzhd3UpthiZIf1UzRcGA,170667,4
bye-bye myself,0.628,0.858,3,-3.333,1,0.034,0.0661,0.00988,0.186,0.717,133.975,audio_features,1Q4RmlRFl0Mu5YBqgvxOJo,spotify:track:1Q4RmlRFl0Mu5YBqgvxOJo,https://api.spotify.com/v1/tracks/1Q4RmlRFl0Mu5YBqgvxOJo,https://api.spotify.com/v1/audio-analysis/1Q4RmlRFl0Mu5YBqgvxOJo,313560,4
bye-bye myself,0.642,0.777,3,-5.821,1,0.0296,0.0581,0.00635,0.135,0.69,133.937,audio_features,35LiQQ6j1aWtACMt6mDcHh,spotify:track:35LiQQ6j1aWtACMt6mDcHh,https://api.spotify.com/v1/tracks/35LiQQ6j1aWtACMt6mDcHh,https://api.spotify.com/v1/audio-analysis/35LiQQ6j1aWtACMt6mDcHh,313367,4
かたつむり,0.706,0.674,0,-4.38,1,0.0303,0.000332,0,0.0578,0.963,109.956,audio_features,3cNykDycmMZhwo7n4oELZz,spotify:track:3cNykDycmMZhwo7n4oELZz,https://api.spotify.com/v1/tracks/3cNykDycmMZhwo7n4oELZz,https://api.spotify.com/v1/audio-analysis/3cNykDycmMZhwo7n4oELZz,260480,4
