name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
痛み止めとアルコール,0.326,0.967,5,-2.814,1,0.0929,0.00018,0.000502,0.307,0.663,149.236,audio_features,5DwcEdbCgUbDL4x2zDApgZ,spotify:track:5DwcEdbCgUbDL4x2zDApgZ,https://api.spotify.com/v1/tracks/5DwcEdbCgUbDL4x2zDApgZ,https://api.spotify.com/v1/audio-analysis/5DwcEdbCgUbDL4x2zDApgZ,160333,4
なりふりかまわず,0.18,0.99,1,-0.425,0,0.0957,0.000395,0,0.315,0.174,89.574,audio_features,1YuKY7OOYhHuoieLHJ6Y6h,spotify:track:1YuKY7OOYhHuoieLHJ6Y6h,https://api.spotify.com/v1/tracks/1YuKY7OOYhHuoieLHJ6Y6h,https://api.spotify.com/v1/audio-analysis/1YuKY7OOYhHuoieLHJ6Y6h,195240,4
涙をそっと流しているかい,0.358,0.991,11,-2.026,1,0.0817,2.15e-05,0.00444,0.137,0.312,110.002,audio_features,64LC0WXghZ2OcgGonvrOb1,spotify:track:64LC0WXghZ2OcgGonvrOb1,https://api.spotify.com/v1/tracks/64LC0WXghZ2OcgGonvrOb1,https://api.spotify.com/v1/audio-analysis/64LC0WXghZ2OcgGonvrOb1,171548,4
銃社会,0.367,0.993,8,-3.365,1,0.103,3.08e-05,0.0638,0.0923,0.282,128.96,audio_features,6zO6hiq76qdkRCtP9wOQrW,spotify:track:6zO6hiq76qdkRCtP9wOQrW,https://api.spotify.com/v1/tracks/6zO6hiq76qdkRCtP9wOQrW,https://api.spotify.com/v1/audio-analysis/6zO6hiq76qdkRCtP9wOQrW,203587,4
イガイガ,0.217,0.988,6,-1.891,0,0.0764,3.14e-06,0.695,0.271,0.22,177.01,audio_features,1G98b4EZIpwf59iuNdVXOz,spotify:track:1G98b4EZIpwf59iuNdVXOz,https://api.spotify.com/v1/tracks/1G98b4EZIpwf59iuNdVXOz,https://api.spotify.com/v1/audio-analysis/1G98b4EZIpwf59iuNdVXOz,152855,4
一服しようぜ,0.316,0.927,8,-2.253,1,0.0555,0.000285,9.65e-06,0.0969,0.646,147.774,audio_features,7Gdt0v7nm0FrLKys4UbytC,spotify:track:7Gdt0v7nm0FrLKys4UbytC,https://api.spotify.com/v1/tracks/7Gdt0v7nm0FrLKys4UbytC,https://api.spotify.com/v1/audio-analysis/7Gdt0v7nm0FrLKys4UbytC,247827,4
HeadAction,0.328,0.975,6,-2.03,1,0.27,0.000116,0.000277,0.131,0.118,106.293,audio_features,4TVHXtYYOEIni8tHaW3Sto,spotify:track:4TVHXtYYOEIni8tHaW3Sto,https://api.spotify.com/v1/tracks/4TVHXtYYOEIni8tHaW3Sto,https://api.spotify.com/v1/audio-analysis/4TVHXtYYOEIni8tHaW3Sto,208640,4
ハートを引きずって,0.455,0.941,11,-2.83,0,0.0688,1.32e-05,0.027,0.119,0.505,116.065,audio_features,4QLPFN9HdJKXukti2ZmlRY,spotify:track:4QLPFN9HdJKXukti2ZmlRY,https://api.spotify.com/v1/tracks/4QLPFN9HdJKXukti2ZmlRY,https://api.spotify.com/v1/audio-analysis/4QLPFN9HdJKXukti2ZmlRY,174187,4
The Rolling,0.233,0.99,4,-1.872,1,0.0807,6.01e-05,0.00108,0.34,0.193,88.368,audio_features,21gCeLWqZhvSn28DfFEnn1,spotify:track:21gCeLWqZhvSn28DfFEnn1,https://api.spotify.com/v1/tracks/21gCeLWqZhvSn28DfFEnn1,https://api.spotify.com/v1/audio-analysis/21gCeLWqZhvSn28DfFEnn1,223987,4
イスラエル,0.438,0.999,3,0.379,0,0.12,0.000256,0.0996,0.267,0.201,115.108,audio_features,18F42DbSFMFpmOiy81DTx3,spotify:track:18F42DbSFMFpmOiy81DTx3,https://api.spotify.com/v1/tracks/18F42DbSFMFpmOiy81DTx3,https://api.spotify.com/v1/audio-analysis/18F42DbSFMFpmOiy81DTx3,210040,4
忍耐限界,0.548,0.928,1,-3.124,0,0.0434,0.000141,0.00607,0.266,0.951,110.967,audio_features,4CsBb6hJCXj5B1SdbLOx5X,spotify:track:4CsBb6hJCXj5B1SdbLOx5X,https://api.spotify.com/v1/tracks/4CsBb6hJCXj5B1SdbLOx5X,https://api.spotify.com/v1/audio-analysis/4CsBb6hJCXj5B1SdbLOx5X,141013,4
恋の行方,0.0844,0.989,11,-0.234,0,0.167,1.42e-05,0.000568,0.311,0.207,178.459,audio_features,7wxFdxtQx3KDsbHNJ35wnL,spotify:track:7wxFdxtQx3KDsbHNJ35wnL,https://api.spotify.com/v1/tracks/7wxFdxtQx3KDsbHNJ35wnL,https://api.spotify.com/v1/audio-analysis/7wxFdxtQx3KDsbHNJ35wnL,188013,4
月と便所,0.145,0.999,0,0.405,0,0.131,0.000198,0.0161,0.141,0.0367,180.072,audio_features,7EmtCNu3KW9B8wICNkk6z8,spotify:track:7EmtCNu3KW9B8wICNkk6z8,https://api.spotify.com/v1/tracks/7EmtCNu3KW9B8wICNkk6z8,https://api.spotify.com/v1/audio-analysis/7EmtCNu3KW9B8wICNkk6z8,192440,4
