name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
哀しいくらい,0.782,0.434,2,-10.936,1,0.0281,0.461,0.0021,0.0814,0.654,113.029,audio_features,4b94d2xpkqFZQUumIOCwIf,spotify:track:4b94d2xpkqFZQUumIOCwIf,https://api.spotify.com/v1/tracks/4b94d2xpkqFZQUumIOCwIf,https://api.spotify.com/v1/audio-analysis/4b94d2xpkqFZQUumIOCwIf,310693,4
秋の気配,0.544,0.489,7,-8.163,1,0.0326,0.69,8.46e-06,0.127,0.368,123.413,audio_features,04BrR9FJwZmoQKcVHDSvob,spotify:track:04BrR9FJwZmoQKcVHDSvob,https://api.spotify.com/v1/tracks/04BrR9FJwZmoQKcVHDSvob,https://api.spotify.com/v1/audio-analysis/04BrR9FJwZmoQKcVHDSvob,234227,4
哀しいくらい,0.747,0.555,11,-7.176,0,0.0268,0.364,0.000783,0.0903,0.573,112.958,audio_features,5Zibf2Skd60yDj5FGkHwi5,spotify:track:5Zibf2Skd60yDj5FGkHwi5,https://api.spotify.com/v1/tracks/5Zibf2Skd60yDj5FGkHwi5,https://api.spotify.com/v1/audio-analysis/5Zibf2Skd60yDj5FGkHwi5,310667,4
一億の夜を越えて,0.627,0.747,7,-5.981,0,0.0314,0.0378,0.0222,0.328,0.215,134.329,audio_features,7F9GR6yAW8rGlWldTrdhYH,spotify:track:7F9GR6yAW8rGlWldTrdhYH,https://api.spotify.com/v1/tracks/7F9GR6yAW8rGlWldTrdhYH,https://api.spotify.com/v1/audio-analysis/7F9GR6yAW8rGlWldTrdhYH,270627,4
眠れぬ夜,0.638,0.932,7,-5.684,1,0.0584,0.263,0.000745,0.515,0.681,122.247,audio_features,509FRNgyu3lzpble8SheRF,spotify:track:509FRNgyu3lzpble8SheRF,https://api.spotify.com/v1/tracks/509FRNgyu3lzpble8SheRF,https://api.spotify.com/v1/audio-analysis/509FRNgyu3lzpble8SheRF,195667,4
さよなら,0.39,0.56,4,-5.347,0,0.0489,0.539,2.81e-05,0.227,0.274,166.373,audio_features,4CDKkGFIVdiHg981gWHxk5,spotify:track:4CDKkGFIVdiHg981gWHxk5,https://api.spotify.com/v1/tracks/4CDKkGFIVdiHg981gWHxk5,https://api.spotify.com/v1/audio-analysis/4CDKkGFIVdiHg981gWHxk5,303867,4
愛を止めないで,0.522,0.687,7,-6.173,1,0.0338,0.286,0.143,0.0971,0.312,116.785,audio_features,4WWno8ycBsLjLpwDkP5veS,spotify:track:4WWno8ycBsLjLpwDkP5veS,https://api.spotify.com/v1/tracks/4WWno8ycBsLjLpwDkP5veS,https://api.spotify.com/v1/audio-analysis/4WWno8ycBsLjLpwDkP5veS,233867,4
眠れぬ夜,0.568,0.879,7,-5.415,1,0.0704,0.472,0.00062,0.231,0.401,122.232,audio_features,1rJAvdvrYxZ5eu30rEsGok,spotify:track:1rJAvdvrYxZ5eu30rEsGok,https://api.spotify.com/v1/tracks/1rJAvdvrYxZ5eu30rEsGok,https://api.spotify.com/v1/audio-analysis/1rJAvdvrYxZ5eu30rEsGok,198427,4
ワインの匂い,0.665,0.576,4,-9.018,1,0.0278,0.685,0.00142,0.0739,0.526,132.158,audio_features,2SSFQQ9czsAXXgDPYOVijR,spotify:track:2SSFQQ9czsAXXgDPYOVijR,https://api.spotify.com/v1/tracks/2SSFQQ9czsAXXgDPYOVijR,https://api.spotify.com/v1/audio-analysis/2SSFQQ9czsAXXgDPYOVijR,193933,4
言葉にできない,0.532,0.273,3,-13.108,1,0.0253,0.334,0.0267,0.0733,0.319,84.3,audio_features,22wqJQwweoxSHj6Nrhg177,spotify:track:22wqJQwweoxSHj6Nrhg177,https://api.spotify.com/v1/tracks/22wqJQwweoxSHj6Nrhg177,https://api.spotify.com/v1/audio-analysis/22wqJQwweoxSHj6Nrhg177,384560,4
