name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
LOVE CHILD,0.52,0.176,2,-12.383,1,0.0307,0.802,0,0.101,0.31,71.977,audio_features,20IEAGpJ55Vq5Crn2wQfuy,spotify:track:20IEAGpJ55Vq5Crn2wQfuy,https://api.spotify.com/v1/tracks/20IEAGpJ55Vq5Crn2wQfuy,https://api.spotify.com/v1/audio-analysis/20IEAGpJ55Vq5Crn2wQfuy,188160,4
GYPSY MAN,0.534,0.903,9,-5.604,1,0.0509,0.0118,0.0102,0.0779,0.75,120.568,audio_features,4RPm6j0pMllJvYj1Ahxfdd,spotify:track:4RPm6j0pMllJvYj1Ahxfdd,https://api.spotify.com/v1/tracks/4RPm6j0pMllJvYj1Ahxfdd,https://api.spotify.com/v1/audio-analysis/4RPm6j0pMllJvYj1Ahxfdd,189360,4
ZERO COMMA ZERO (TIME GOES FAST),0.632,0.779,0,-4.926,0,0.0287,0.167,6.76e-06,0.115,0.687,82.12,audio_features,0cPlNHJZK7CBdJJM465G4M,spotify:track:0cPlNHJZK7CBdJJM465G4M,https://api.spotify.com/v1/tracks/0cPlNHJZK7CBdJJM465G4M,https://api.spotify.com/v1/audio-analysis/0cPlNHJZK7CBdJJM465G4M,274440,4
PARADISE,0.514,0.869,0,-4.526,1,0.0382,6.79e-05,1.52e-06,0.28,0.646,111.937,audio_features,262FMxUsT8TOmbJwgleZDe,spotify:track:262FMxUsT8TOmbJwgleZDe,https://api.spotify.com/v1/tracks/262FMxUsT8TOmbJwgleZDe,https://api.spotify.com/v1/audio-analysis/262FMxUsT8TOmbJwgleZDe,193800,4
COOL RAININ' NIGHT,0.569,0.694,5,-4.893,1,0.0251,0.0613,1.68e-06,0.348,0.504,95.769,audio_features,6coTA5sjPmo5JC75m9Qb9R,spotify:track:6coTA5sjPmo5JC75m9Qb9R,https://api.spotify.com/v1/tracks/6coTA5sjPmo5JC75m9Qb9R,https://api.spotify.com/v1/audio-analysis/6coTA5sjPmo5JC75m9Qb9R,227760,4
PARADISE,0.547,0.8,0,-6.693,1,0.0305,0.000123,5.26e-06,0.11,0.719,111.924,audio_features,6hSyY3UvFhuZft6s9HcbGQ,spotify:track:6hSyY3UvFhuZft6s9HcbGQ,https://api.spotify.com/v1/tracks/6hSyY3UvFhuZft6s9HcbGQ,https://api.spotify.com/v1/audio-analysis/6hSyY3UvFhuZft6s9HcbGQ,190920,4
SILVER TONE,0.659,0.824,9,-6.459,0,0.0279,0.00609,0.915,0.475,0.872,125.324,audio_features,0cMEwhBGrGPyzzPPz90n8a,spotify:track:0cMEwhBGrGPyzzPPz90n8a,https://api.spotify.com/v1/tracks/0cMEwhBGrGPyzzPPz90n8a,https://api.spotify.com/v1/audio-analysis/0cMEwhBGrGPyzzPPz90n8a,224760,4
KANPAI,0.529,0.903,0,-3.84,0,0.0535,0.0501,1.98e-05,0.104,0.904,202.449,audio_features,6CeuPKpRgetlb8qRPw0SM2,spotify:track:6CeuPKpRgetlb8qRPw0SM2,https://api.spotify.com/v1/tracks/6CeuPKpRgetlb8qRPw0SM2,https://api.spotify.com/v1/audio-analysis/6CeuPKpRgetlb8qRPw0SM2,275640,4
COME ON UP BABY,0.493,0.939,9,-3.264,1,0.0407,0.00262,2.63e-05,0.0394,0.858,141.127,audio_features,6HXIFQKbQOtLldjx49iKr3,spotify:track:6HXIFQKbQOtLldjx49iKr3,https://api.spotify.com/v1/tracks/6HXIFQKbQOtLldjx49iKr3,https://api.spotify.com/v1/audio-analysis/6HXIFQKbQOtLldjx49iKr3,269880,4
I LOVE YOU,0.743,0.794,0,-5.514,1,0.0476,0.0485,0.00319,0.0423,0.76,111.27,audio_features,59bSjbxdPw8Sr9ZJdiEnwu,spotify:track:59bSjbxdPw8Sr9ZJdiEnwu,https://api.spotify.com/v1/tracks/59bSjbxdPw8Sr9ZJdiEnwu,https://api.spotify.com/v1/audio-analysis/59bSjbxdPw8Sr9ZJdiEnwu,196320,4
WHO'S FUNKY TONIGHT,0.571,0.935,3,-3.553,1,0.0688,0.00235,0.00211,0.369,0.899,139.673,audio_features,2ktdu83rXj8oNoixgH1lkM,spotify:track:2ktdu83rXj8oNoixgH1lkM,https://api.spotify.com/v1/tracks/2ktdu83rXj8oNoixgH1lkM,https://api.spotify.com/v1/audio-analysis/2ktdu83rXj8oNoixgH1lkM,232800,4
LOVE CHILD,0.465,0.235,2,-10.029,1,0.0317,0.795,0,0.105,0.373,143.523,audio_features,3BegGR5EllUpHtFfX80f6U,spotify:track:3BegGR5EllUpHtFfX80f6U,https://api.spotify.com/v1/tracks/3BegGR5EllUpHtFfX80f6U,https://api.spotify.com/v1/audio-analysis/3BegGR5EllUpHtFfX80f6U,192000,4
