name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Mou Hitorino Boku he (Naoto Ver.),0.572,0.546,5,-6.811,1,0.0608,0.841,0,0.11,0.291,175.619,audio_features,1GnYATcSemz51j9WPrnruh,spotify:track:1GnYATcSemz51j9WPrnruh,https://api.spotify.com/v1/tracks/1GnYATcSemz51j9WPrnruh,https://api.spotify.com/v1/audio-analysis/1GnYATcSemz51j9WPrnruh,259547,4
Dear -NAOTO Classical Concert 2011より-,0.199,0.328,4,-10.581,1,0.0395,0.992,0.779,0.892,0.071,140.803,audio_features,0DFgY5MzSAhVUF30DXtALU,spotify:track:0DFgY5MzSAhVUF30DXtALU,https://api.spotify.com/v1/tracks/0DFgY5MzSAhVUF30DXtALU,https://api.spotify.com/v1/audio-analysis/0DFgY5MzSAhVUF30DXtALU,390027,4
expectation,0.618,0.561,0,-3.155,1,0.0331,0.857,0.77,0.113,0.645,119.936,audio_features,6rBwfNsgaSOrEVJcJJwJwf,spotify:track:6rBwfNsgaSOrEVJcJJwJwf,https://api.spotify.com/v1/tracks/6rBwfNsgaSOrEVJcJJwJwf,https://api.spotify.com/v1/audio-analysis/6rBwfNsgaSOrEVJcJJwJwf,276880,4
White Candle,0.29,0.273,2,-10.569,1,0.0382,0.855,0.8,0.289,0.222,128.077,audio_features,6p4XWmllDcmyNX7Ml6vyM6,spotify:track:6p4XWmllDcmyNX7Ml6vyM6,https://api.spotify.com/v1/tracks/6p4XWmllDcmyNX7Ml6vyM6,https://api.spotify.com/v1/audio-analysis/6p4XWmllDcmyNX7Ml6vyM6,378333,3
Samba of The Sun,0.674,0.531,0,-5.945,1,0.0338,0.678,0.841,0.0404,0.767,125.872,audio_features,4GJ80BA2rbgwbf6xLHw2w2,spotify:track:4GJ80BA2rbgwbf6xLHw2w2,https://api.spotify.com/v1/tracks/4GJ80BA2rbgwbf6xLHw2w2,https://api.spotify.com/v1/audio-analysis/4GJ80BA2rbgwbf6xLHw2w2,262080,4
Brand new days,0.438,0.499,2,-4.793,1,0.0314,0.771,0.113,0.0959,0.576,119.828,audio_features,3jTfa4zcf7OVsBSND7J0nh,spotify:track:3jTfa4zcf7OVsBSND7J0nh,https://api.spotify.com/v1/tracks/3jTfa4zcf7OVsBSND7J0nh,https://api.spotify.com/v1/audio-analysis/3jTfa4zcf7OVsBSND7J0nh,305880,4
Sanctuary,0.182,0.306,2,-6.98,1,0.0426,0.912,0.674,0.553,0.131,79.956,audio_features,6PwBvC6DgrUyv8aviKO78P,spotify:track:6PwBvC6DgrUyv8aviKO78P,https://api.spotify.com/v1/tracks/6PwBvC6DgrUyv8aviKO78P,https://api.spotify.com/v1/audio-analysis/6PwBvC6DgrUyv8aviKO78P,426440,4
Solitude,0.415,0.468,6,-5.88,0,0.0314,0.731,0.306,0.102,0.181,120.262,audio_features,7ih1D9RTuorwqsMuaNRdTa,spotify:track:7ih1D9RTuorwqsMuaNRdTa,https://api.spotify.com/v1/tracks/7ih1D9RTuorwqsMuaNRdTa,https://api.spotify.com/v1/audio-analysis/7ih1D9RTuorwqsMuaNRdTa,420280,4
Prism,0.328,0.427,8,-6.526,0,0.0357,0.945,0.00863,0.33,0.226,67.717,audio_features,1Rp3VgPpQHCA5AXrCWD36z,spotify:track:1Rp3VgPpQHCA5AXrCWD36z,https://api.spotify.com/v1/tracks/1Rp3VgPpQHCA5AXrCWD36z,https://api.spotify.com/v1/audio-analysis/1Rp3VgPpQHCA5AXrCWD36z,355667,4
for you...,0.424,0.425,5,-6.673,1,0.0299,0.821,0.118,0.376,0.191,138.16,audio_features,2WuvKVZE0HCA9VcPTMt8Gf,spotify:track:2WuvKVZE0HCA9VcPTMt8Gf,https://api.spotify.com/v1/tracks/2WuvKVZE0HCA9VcPTMt8Gf,https://api.spotify.com/v1/audio-analysis/2WuvKVZE0HCA9VcPTMt8Gf,481733,4
