name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
solitudes,0.543,0.00918,2,-24.33,0,0.0679,0.995,0.946,0.093,0.151,134.332,audio_features,3zzOLQAgkwq7cUmbJK7BvS,spotify:track:3zzOLQAgkwq7cUmbJK7BvS,https://api.spotify.com/v1/tracks/3zzOLQAgkwq7cUmbJK7BvS,https://api.spotify.com/v1/audio-analysis/3zzOLQAgkwq7cUmbJK7BvS,98567,3
the second sorrow,0.226,0.329,9,-11.44,0,0.0356,0.707,0.253,0.0668,0.0871,55.542,audio_features,3CsZ7BNRj8Gmkp1uNeZ0UV,spotify:track:3CsZ7BNRj8Gmkp1uNeZ0UV,https://api.spotify.com/v1/tracks/3CsZ7BNRj8Gmkp1uNeZ0UV,https://api.spotify.com/v1/audio-analysis/3CsZ7BNRj8Gmkp1uNeZ0UV,154033,3
12years,0.123,0.176,0,-18.1,1,0.0404,0.945,0.726,0.102,0.0637,69.94,audio_features,7zOSHutMsg5V24BzgKx8Pg,spotify:track:7zOSHutMsg5V24BzgKx8Pg,https://api.spotify.com/v1/tracks/7zOSHutMsg5V24BzgKx8Pg,https://api.spotify.com/v1/audio-analysis/7zOSHutMsg5V24BzgKx8Pg,107533,4
夢の卵,0.344,0.376,2,-8.023,0,0.0314,0.849,0.00645,0.204,0.126,159.91,audio_features,5Q7S0Zpwe8XSTo39ahrzrg,spotify:track:5Q7S0Zpwe8XSTo39ahrzrg,https://api.spotify.com/v1/tracks/5Q7S0Zpwe8XSTo39ahrzrg,https://api.spotify.com/v1/audio-analysis/5Q7S0Zpwe8XSTo39ahrzrg,248433,4
"yesterday,today",0.572,0.0106,2,-24.28,0,0.0438,0.983,0.93,0.119,0.0723,88.308,audio_features,0hhfMz02SFnu3FYEWbYDym,spotify:track:0hhfMz02SFnu3FYEWbYDym,https://api.spotify.com/v1/tracks/0hhfMz02SFnu3FYEWbYDym,https://api.spotify.com/v1/audio-analysis/0hhfMz02SFnu3FYEWbYDym,151167,4
No Choice But To Fight,0.302,0.962,10,-5.447,0,0.164,0.00083,0.0723,0.0873,0.361,159.105,audio_features,1rx42qnXkwokP9FzbJEw0u,spotify:track:1rx42qnXkwokP9FzbJEw0u,https://api.spotify.com/v1/tracks/1rx42qnXkwokP9FzbJEw0u,https://api.spotify.com/v1/audio-analysis/1rx42qnXkwokP9FzbJEw0u,199800,4
the chariot,0.503,0.881,9,-6.296,1,0.0806,0.045,0.407,0.0804,0.341,80.463,audio_features,11vgcf50xD1AGQOMGc5Wl4,spotify:track:11vgcf50xD1AGQOMGc5Wl4,https://api.spotify.com/v1/tracks/11vgcf50xD1AGQOMGc5Wl4,https://api.spotify.com/v1/audio-analysis/11vgcf50xD1AGQOMGc5Wl4,126467,4
yume no tamago,0.463,0.333,2,-9.397,0,0.0277,0.764,0.00108,0.271,0.116,79.929,audio_features,7zDdBh9jjk6B73vI2M9bLx,spotify:track:7zDdBh9jjk6B73vI2M9bLx,https://api.spotify.com/v1/tracks/7zDdBh9jjk6B73vI2M9bLx,https://api.spotify.com/v1/audio-analysis/7zDdBh9jjk6B73vI2M9bLx,249000,4
What She Can't Forget,0.306,0.0245,0,-25.267,1,0.041,0.99,0.944,0.1,0.0777,66.165,audio_features,6gkfVN8KU9jV1GSnyopo8K,spotify:track:6gkfVN8KU9jV1GSnyopo8K,https://api.spotify.com/v1/tracks/6gkfVN8KU9jV1GSnyopo8K,https://api.spotify.com/v1/audio-analysis/6gkfVN8KU9jV1GSnyopo8K,207733,5
dense blue water,0.272,0.026,9,-30.874,0,0.0453,0.947,0.914,0.108,0.0396,79.233,audio_features,4E0WVTnj1P631TnxzXsAtz,spotify:track:4E0WVTnj1P631TnxzXsAtz,https://api.spotify.com/v1/tracks/4E0WVTnj1P631TnxzXsAtz,https://api.spotify.com/v1/audio-analysis/4E0WVTnj1P631TnxzXsAtz,272500,4
