name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Daisy Bell,0.316,0.304,7,-9.976,1,0.0429,0.718,0,0.14,0.74,185.146,audio_features,3iTSUiI0J7tGfv5Eol9kuG,spotify:track:3iTSUiI0J7tGfv5Eol9kuG,https://api.spotify.com/v1/tracks/3iTSUiI0J7tGfv5Eol9kuG,https://api.spotify.com/v1/audio-analysis/3iTSUiI0J7tGfv5Eol9kuG,263533,3
Myriads of gods gathering,0.456,0.959,10,-5.7,0,0.0885,0.234,0,0.333,0.406,92.02,audio_features,2rOdoMdGtNoI4P4QmBfyOp,spotify:track:2rOdoMdGtNoI4P4QmBfyOp,https://api.spotify.com/v1/tracks/2rOdoMdGtNoI4P4QmBfyOp,https://api.spotify.com/v1/audio-analysis/2rOdoMdGtNoI4P4QmBfyOp,213760,4
The Pi Song - 319 digit,0.584,0.336,0,-10.643,0,0.0278,0.73,0,0.0519,0.631,107.996,audio_features,1PQCDRyOzZYZ9BEw8rqVv7,spotify:track:1PQCDRyOzZYZ9BEw8rqVv7,https://api.spotify.com/v1/tracks/1PQCDRyOzZYZ9BEw8rqVv7,https://api.spotify.com/v1/audio-analysis/1PQCDRyOzZYZ9BEw8rqVv7,207987,4
CYBER DIVA is Virtual Singer Software,0.582,0.997,8,-7.447,1,0.0938,0.0841,0.0056,0.338,0.628,131.993,audio_features,6ErNjTEXmXogLFlZdpORZE,spotify:track:6ErNjTEXmXogLFlZdpORZE,https://api.spotify.com/v1/tracks/6ErNjTEXmXogLFlZdpORZE,https://api.spotify.com/v1/audio-analysis/6ErNjTEXmXogLFlZdpORZE,257053,4
Temperture of the memory,0.632,0.288,2,-11.782,1,0.0373,0.758,0,0.095,0.267,144.122,audio_features,6YPwC26xc94TPrKdF1pP4w,spotify:track:6YPwC26xc94TPrKdF1pP4w,https://api.spotify.com/v1/tracks/6YPwC26xc94TPrKdF1pP4w,https://api.spotify.com/v1/audio-analysis/6YPwC26xc94TPrKdF1pP4w,213000,4
A skinny girl,0.704,0.439,0,-8.704,1,0.035,0.759,0.00858,0.149,0.69,88.047,audio_features,14kqw1SqrtO7a6sw97Auzr,spotify:track:14kqw1SqrtO7a6sw97Auzr,https://api.spotify.com/v1/tracks/14kqw1SqrtO7a6sw97Auzr,https://api.spotify.com/v1/audio-analysis/14kqw1SqrtO7a6sw97Auzr,208840,4
Nippon Kawaii,0.528,0.976,2,-6.953,0,0.12,0.309,0,0.346,0.346,141.981,audio_features,6qDS6jCPG5Apjdxlaz5Sdu,spotify:track:6qDS6jCPG5Apjdxlaz5Sdu,https://api.spotify.com/v1/tracks/6qDS6jCPG5Apjdxlaz5Sdu,https://api.spotify.com/v1/audio-analysis/6qDS6jCPG5Apjdxlaz5Sdu,263533,4
Saraswati mantra,0.191,0.516,7,-10.077,1,0.0452,0.25,0,0.376,0.188,171.705,audio_features,69Kp3AUzJwqD31qKlPXkbP,spotify:track:69Kp3AUzJwqD31qKlPXkbP,https://api.spotify.com/v1/tracks/69Kp3AUzJwqD31qKlPXkbP,https://api.spotify.com/v1/audio-analysis/69Kp3AUzJwqD31qKlPXkbP,248813,3
JUGEMU,0.391,0.982,10,-6.606,0,0.159,0.182,0.266,0.356,0.596,159.937,audio_features,0wYYw5Q6PIdBoRMIkfKwWD,spotify:track:0wYYw5Q6PIdBoRMIkfKwWD,https://api.spotify.com/v1/tracks/0wYYw5Q6PIdBoRMIkfKwWD,https://api.spotify.com/v1/audio-analysis/0wYYw5Q6PIdBoRMIkfKwWD,156787,4
Fake Akihabara secret mantra,0.58,0.996,5,-5.91,0,0.0822,0.15,5.78e-05,0.222,0.165,145.966,audio_features,1FLSFrEJDj9pHuPQCWmq3P,spotify:track:1FLSFrEJDj9pHuPQCWmq3P,https://api.spotify.com/v1/tracks/1FLSFrEJDj9pHuPQCWmq3P,https://api.spotify.com/v1/audio-analysis/1FLSFrEJDj9pHuPQCWmq3P,277933,4
