name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
かかしのブルース,0.727,0.756,2,-9.343,1,0.0434,0.343,5.41e-05,0.0552,0.853,111.077,audio_features,32Q0ZCF9yVcbCV9idVZYtt,spotify:track:32Q0ZCF9yVcbCV9idVZYtt,https://api.spotify.com/v1/tracks/32Q0ZCF9yVcbCV9idVZYtt,https://api.spotify.com/v1/audio-analysis/32Q0ZCF9yVcbCV9idVZYtt,195454,4
オレンジ・キャラバン,0.415,0.122,2,-15.844,1,0.0315,0.732,0,0.425,0.441,149.142,audio_features,3qLg78PuRnyYGz1e0ddTya,spotify:track:3qLg78PuRnyYGz1e0ddTya,https://api.spotify.com/v1/tracks/3qLg78PuRnyYGz1e0ddTya,https://api.spotify.com/v1/audio-analysis/3qLg78PuRnyYGz1e0ddTya,257694,4
つれづれなるままに,0.533,0.113,7,-17.213,1,0.036,0.753,4.87e-06,0.111,0.47,110.455,audio_features,40uOJy5knbIdYcpSxEZcPs,spotify:track:40uOJy5knbIdYcpSxEZcPs,https://api.spotify.com/v1/tracks/40uOJy5knbIdYcpSxEZcPs,https://api.spotify.com/v1/audio-analysis/40uOJy5knbIdYcpSxEZcPs,294401,3
こんばんは お月さん,0.508,0.259,0,-12.765,1,0.0446,0.233,0.00182,0.0568,0.274,108.441,audio_features,5RyPtRia3fBbr3c7jCJCyg,spotify:track:5RyPtRia3fBbr3c7jCJCyg,https://api.spotify.com/v1/tracks/5RyPtRia3fBbr3c7jCJCyg,https://api.spotify.com/v1/audio-analysis/5RyPtRia3fBbr3c7jCJCyg,430761,4
2分間のバラッド,0.646,0.711,7,-10.005,1,0.0567,0.275,0,0.146,0.765,109.596,audio_features,2IlRNd35IWP6qfznxqOVX9,spotify:track:2IlRNd35IWP6qfznxqOVX9,https://api.spotify.com/v1/tracks/2IlRNd35IWP6qfznxqOVX9,https://api.spotify.com/v1/audio-analysis/2IlRNd35IWP6qfznxqOVX9,391094,4
流行歌,0.43,0.181,3,-15.655,1,0.0387,0.85,0.00156,0.69,0.524,166.783,audio_features,6hAOdLeDN0Qx1NnEsFMx1o,spotify:track:6hAOdLeDN0Qx1NnEsFMx1o,https://api.spotify.com/v1/tracks/6hAOdLeDN0Qx1NnEsFMx1o,https://api.spotify.com/v1/audio-analysis/6hAOdLeDN0Qx1NnEsFMx1o,210628,4
子守唄をうたえない親父達のために,0.476,0.138,0,-17.519,1,0.0409,0.842,0,0.113,0.413,108.53,audio_features,5OrEff0ZiI50Kuu0I0ISAe,spotify:track:5OrEff0ZiI50Kuu0I0ISAe,https://api.spotify.com/v1/tracks/5OrEff0ZiI50Kuu0I0ISAe,https://api.spotify.com/v1/audio-analysis/5OrEff0ZiI50Kuu0I0ISAe,196748,3
あの娘と長崎,0.598,0.554,4,-11.007,1,0.0344,0.619,0.00137,0.116,0.798,140.548,audio_features,2hb6p0KiISoR8TmwGzQRoX,spotify:track:2hb6p0KiISoR8TmwGzQRoX,https://api.spotify.com/v1/tracks/2hb6p0KiISoR8TmwGzQRoX,https://api.spotify.com/v1/audio-analysis/2hb6p0KiISoR8TmwGzQRoX,264081,4
たかが私にも,0.491,0.684,10,-9.51,1,0.0372,0.0442,0.00169,0.131,0.551,118.309,audio_features,4s79t0lk0kevGPCgX8P95R,spotify:track:4s79t0lk0kevGPCgX8P95R,https://api.spotify.com/v1/tracks/4s79t0lk0kevGPCgX8P95R,https://api.spotify.com/v1/audio-analysis/4s79t0lk0kevGPCgX8P95R,286228,4
知らないでしょう,0.518,0.248,1,-17.693,0,0.0315,0.755,2.28e-06,0.187,0.548,91.034,audio_features,3FMVLfSV4vAiVaTY6ZncLb,spotify:track:3FMVLfSV4vAiVaTY6ZncLb,https://api.spotify.com/v1/tracks/3FMVLfSV4vAiVaTY6ZncLb,https://api.spotify.com/v1/audio-analysis/3FMVLfSV4vAiVaTY6ZncLb,285134,4
明日天気になあれ,0.42,0.381,0,-11.72,1,0.0333,0.435,0,0.0786,0.373,112.639,audio_features,4s4Ua2oRxWp1o9kTBxPpHX,spotify:track:4s4Ua2oRxWp1o9kTBxPpHX,https://api.spotify.com/v1/tracks/4s4Ua2oRxWp1o9kTBxPpHX,https://api.spotify.com/v1/audio-analysis/4s4Ua2oRxWp1o9kTBxPpHX,316148,3
誰を怨めばいいのでございましょう,0.542,0.39,2,-8.954,1,0.0448,0.778,1.58e-06,0.955,0.129,124.27,audio_features,5hxdSURdPtCvMUgaNqGsNj,spotify:track:5hxdSURdPtCvMUgaNqGsNj,https://api.spotify.com/v1/tracks/5hxdSURdPtCvMUgaNqGsNj,https://api.spotify.com/v1/audio-analysis/5hxdSURdPtCvMUgaNqGsNj,267108,3
ラブ・ソング,0.33,0.341,2,-13.132,1,0.0347,0.229,0.00126,0.176,0.509,162.075,audio_features,7qZYY31snxWlh0m9LHrodz,spotify:track:7qZYY31snxWlh0m9LHrodz,https://api.spotify.com/v1/tracks/7qZYY31snxWlh0m9LHrodz,https://api.spotify.com/v1/audio-analysis/7qZYY31snxWlh0m9LHrodz,247335,3
