name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Teo,0.343,0.972,9,-1.909,1,0.178,9.1e-05,0.00686,0.294,0.249,185.14,audio_features,0avbIGWVb4n7CcbomSEogt,spotify:track:0avbIGWVb4n7CcbomSEogt,https://api.spotify.com/v1/tracks/0avbIGWVb4n7CcbomSEogt,https://api.spotify.com/v1/audio-analysis/0avbIGWVb4n7CcbomSEogt,210000,4
Teo (2021),0.433,0.975,9,-2.244,1,0.151,0.000128,0.00056,0.188,0.297,92.561,audio_features,2Bczh6OMMR3v0J288WVMdy,spotify:track:2Bczh6OMMR3v0J288WVMdy,https://api.spotify.com/v1/tracks/2Bczh6OMMR3v0J288WVMdy,https://api.spotify.com/v1/audio-analysis/2Bczh6OMMR3v0J288WVMdy,209189,4
Snow Drive (01.23),0.584,0.987,0,-1.53,1,0.115,0.0393,0,0.202,0.39,112.073,audio_features,2f03A5QXiBmDUq7srhq1AX,spotify:track:2f03A5QXiBmDUq7srhq1AX,https://api.spotify.com/v1/tracks/2f03A5QXiBmDUq7srhq1AX,https://api.spotify.com/v1/audio-analysis/2f03A5QXiBmDUq7srhq1AX,266370,4
Greenlights Serenade,0.47,0.908,11,-3.103,1,0.0883,0.000213,0.00189,0.0515,0.367,99.954,audio_features,06Myc8tUEMVp6fGWXSoFnn,spotify:track:06Myc8tUEMVp6fGWXSoFnn,https://api.spotify.com/v1/tracks/06Myc8tUEMVp6fGWXSoFnn,https://api.spotify.com/v1/audio-analysis/06Myc8tUEMVp6fGWXSoFnn,245887,4
Ohne Herz,0.315,0.984,11,-1.321,0,0.209,0.0082,0,0.329,0.347,94.955,audio_features,5GD87h68rH02gh7Zn3po7K,spotify:track:5GD87h68rH02gh7Zn3po7K,https://api.spotify.com/v1/tracks/5GD87h68rH02gh7Zn3po7K,https://api.spotify.com/v1/audio-analysis/5GD87h68rH02gh7Zn3po7K,206232,4
グリーンライツ・セレナーデ,0.448,0.908,11,-3.103,1,0.0955,0.000213,0.0019,0.0507,0.364,99.954,audio_features,0FRK4o76n79CYUVtcLApS3,spotify:track:0FRK4o76n79CYUVtcLApS3,https://api.spotify.com/v1/tracks/0FRK4o76n79CYUVtcLApS3,https://api.spotify.com/v1/audio-analysis/0FRK4o76n79CYUVtcLApS3,246375,4
Teioh Education,0.168,0.992,9,-1.396,0,0.264,0.0043,1.82e-06,0.297,0.216,207.683,audio_features,5qDyPTRAtCp2UJivksaG2w,spotify:track:5qDyPTRAtCp2UJivksaG2w,https://api.spotify.com/v1/tracks/5qDyPTRAtCp2UJivksaG2w,https://api.spotify.com/v1/audio-analysis/5qDyPTRAtCp2UJivksaG2w,188242,4
In Case You're Gonna Jump,0.575,0.939,0,-0.867,1,0.138,0.000447,1.79e-06,0.0846,0.417,105.011,audio_features,4XHGde5ZhQoBjBNLkJv5Y2,spotify:track:4XHGde5ZhQoBjBNLkJv5Y2,https://api.spotify.com/v1/tracks/4XHGde5ZhQoBjBNLkJv5Y2,https://api.spotify.com/v1/audio-analysis/4XHGde5ZhQoBjBNLkJv5Y2,173705,4
Snow Drive,0.525,0.978,9,-1.556,0,0.0393,0.0227,0.376,0.324,0.777,112.05,audio_features,5ABaoGh4WCYxTTjyqxUPEM,spotify:track:5ABaoGh4WCYxTTjyqxUPEM,https://api.spotify.com/v1/tracks/5ABaoGh4WCYxTTjyqxUPEM,https://api.spotify.com/v1/audio-analysis/5ABaoGh4WCYxTTjyqxUPEM,256717,4
Hey William (New Translation),0.485,0.972,1,-2.569,0,0.101,0.0031,3.91e-05,0.0525,0.353,90.521,audio_features,3Yc25cSLAOGPAXNr9eHL9M,spotify:track:3Yc25cSLAOGPAXNr9eHL9M,https://api.spotify.com/v1/tracks/3Yc25cSLAOGPAXNr9eHL9M,https://api.spotify.com/v1/audio-analysis/3Yc25cSLAOGPAXNr9eHL9M,252000,4
If You're Gonna Jump,0.564,0.969,0,-1.769,1,0.152,0.000602,0,0.313,0.412,105.01,audio_features,7LTFmV0tJ79xZL3F2tQTHb,spotify:track:7LTFmV0tJ79xZL3F2tQTHb,https://api.spotify.com/v1/tracks/7LTFmV0tJ79xZL3F2tQTHb,https://api.spotify.com/v1/audio-analysis/7LTFmV0tJ79xZL3F2tQTHb,170000,4
