name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ヤキモチ,0.583,0.445,8,-5.406,0,0.0254,0.0525,0,0.119,0.546,76.755,audio_features,5nNmWmbrT4FfNpJ0TdYgul,spotify:track:5nNmWmbrT4FfNpJ0TdYgul,https://api.spotify.com/v1/tracks/5nNmWmbrT4FfNpJ0TdYgul,https://api.spotify.com/v1/audio-analysis/5nNmWmbrT4FfNpJ0TdYgul,315107,4
光の破片,0.573,0.756,7,-3.801,1,0.0344,0.226,0,0.21,0.423,116.046,audio_features,4g5ZUsd10wLBwMNnPfRIor,spotify:track:4g5ZUsd10wLBwMNnPfRIor,https://api.spotify.com/v1/tracks/4g5ZUsd10wLBwMNnPfRIor,https://api.spotify.com/v1/audio-analysis/4g5ZUsd10wLBwMNnPfRIor,255533,4
光の破片,0.573,0.756,7,-3.801,1,0.0344,0.226,0,0.21,0.423,116.046,audio_features,5JdjDoDHqzQBIrOpUrXmAt,spotify:track:5JdjDoDHqzQBIrOpUrXmAt,https://api.spotify.com/v1/tracks/5JdjDoDHqzQBIrOpUrXmAt,https://api.spotify.com/v1/audio-analysis/5JdjDoDHqzQBIrOpUrXmAt,255533,4
明日はきっといい日になる,0.511,0.925,6,-2.479,1,0.0463,0.0844,0,0.146,0.74,105.702,audio_features,5RixxUdYFbQeHppfSMQF5R,spotify:track:5RixxUdYFbQeHppfSMQF5R,https://api.spotify.com/v1/tracks/5RixxUdYFbQeHppfSMQF5R,https://api.spotify.com/v1/audio-analysis/5RixxUdYFbQeHppfSMQF5R,292000,4
福笑い,0.576,0.69,11,-4.56,1,0.0281,0.0491,0,0.113,0.547,91.001,audio_features,255lnJnboHgDJw2aDGsT9u,spotify:track:255lnJnboHgDJw2aDGsT9u,https://api.spotify.com/v1/tracks/255lnJnboHgDJw2aDGsT9u,https://api.spotify.com/v1/audio-analysis/255lnJnboHgDJw2aDGsT9u,328547,4
現実という名の怪物と戦う者たち,0.45,0.927,7,-4.312,1,0.0506,0.0225,0.668,0.367,0.406,150.112,audio_features,6XPLdHZzAAxzfI7SO0dEc8,spotify:track:6XPLdHZzAAxzfI7SO0dEc8,https://api.spotify.com/v1/tracks/6XPLdHZzAAxzfI7SO0dEc8,https://api.spotify.com/v1/audio-analysis/6XPLdHZzAAxzfI7SO0dEc8,256027,4
ロードムービー,0.441,0.621,1,-6.001,0,0.0354,0.299,0,0.0874,0.453,179.878,audio_features,2Yzrge2w8tRF8dFhDaV8jZ,spotify:track:2Yzrge2w8tRF8dFhDaV8jZ,https://api.spotify.com/v1/tracks/2Yzrge2w8tRF8dFhDaV8jZ,https://api.spotify.com/v1/audio-analysis/2Yzrge2w8tRF8dFhDaV8jZ,322877,4
虹,0.495,0.867,0,-2.766,1,0.0432,0.0274,0,0.375,0.412,91.005,audio_features,0PIuTXVxxdk7man74EqZfJ,spotify:track:0PIuTXVxxdk7man74EqZfJ,https://api.spotify.com/v1/tracks/0PIuTXVxxdk7man74EqZfJ,https://api.spotify.com/v1/audio-analysis/0PIuTXVxxdk7man74EqZfJ,354880,4
さくらのうた,0.552,0.614,4,-3.364,0,0.0263,0.422,0,0.0961,0.483,80.03,audio_features,0GFJMmhA2zt7c0x8TMV5td,spotify:track:0GFJMmhA2zt7c0x8TMV5td,https://api.spotify.com/v1/tracks/0GFJMmhA2zt7c0x8TMV5td,https://api.spotify.com/v1/audio-analysis/0GFJMmhA2zt7c0x8TMV5td,285467,4
プライド,0.552,0.724,6,-2.768,1,0.0365,0.023,0,0.329,0.58,124.02,audio_features,5QeQwA2TukfKFLSgOxxzIG,spotify:track:5QeQwA2TukfKFLSgOxxzIG,https://api.spotify.com/v1/tracks/5QeQwA2TukfKFLSgOxxzIG,https://api.spotify.com/v1/audio-analysis/5QeQwA2TukfKFLSgOxxzIG,317333,3
勿忘草,0.4,0.699,7,-4.052,1,0.0332,0.297,0,0.199,0.343,166.148,audio_features,0nkKTKDQpHp0ufeHkRAySL,spotify:track:0nkKTKDQpHp0ufeHkRAySL,https://api.spotify.com/v1/tracks/0nkKTKDQpHp0ufeHkRAySL,https://api.spotify.com/v1/audio-analysis/0nkKTKDQpHp0ufeHkRAySL,365467,4
ピーナッツ,0.621,0.671,7,-5.339,1,0.0364,0.132,0,0.109,0.622,99.575,audio_features,6yGBE1HtfVUBdNTkyK49C8,spotify:track:6yGBE1HtfVUBdNTkyK49C8,https://api.spotify.com/v1/tracks/6yGBE1HtfVUBdNTkyK49C8,https://api.spotify.com/v1/audio-analysis/6yGBE1HtfVUBdNTkyK49C8,267133,4
ルポルタージュ,0.393,0.877,6,-4.173,1,0.0668,0.00148,0,0.0757,0.605,149.659,audio_features,1tb2O9s3b2ORHCIxeNCShT,spotify:track:1tb2O9s3b2ORHCIxeNCShT,https://api.spotify.com/v1/tracks/1tb2O9s3b2ORHCIxeNCShT,https://api.spotify.com/v1/audio-analysis/1tb2O9s3b2ORHCIxeNCShT,255939,4
あいのうた,0.442,0.861,6,-3.873,0,0.0486,0.00115,0,0.402,0.591,115.839,audio_features,7zIJOTrYpRMd225KSNRost,spotify:track:7zIJOTrYpRMd225KSNRost,https://api.spotify.com/v1/tracks/7zIJOTrYpRMd225KSNRost,https://api.spotify.com/v1/audio-analysis/7zIJOTrYpRMd225KSNRost,248067,4
CANDY,0.653,0.854,11,-3.344,0,0.0353,0.341,1.99e-06,0.0915,0.817,132.756,audio_features,2tnA4seryzr0MGdTVhpYwp,spotify:track:2tnA4seryzr0MGdTVhpYwp,https://api.spotify.com/v1/tracks/2tnA4seryzr0MGdTVhpYwp,https://api.spotify.com/v1/audio-analysis/2tnA4seryzr0MGdTVhpYwp,318773,4
勿忘草,0.4,0.699,7,-4.052,1,0.0332,0.297,0,0.199,0.343,166.148,audio_features,5R1eqG2cI0pvurJ2mAiDPk,spotify:track:5R1eqG2cI0pvurJ2mAiDPk,https://api.spotify.com/v1/tracks/5R1eqG2cI0pvurJ2mAiDPk,https://api.spotify.com/v1/audio-analysis/5R1eqG2cI0pvurJ2mAiDPk,365467,4
HIGH FIVE,0.491,0.867,3,-3.278,1,0.0574,0.293,0,0.0809,0.533,147.913,audio_features,5PIG1SZarAJgv0cG4F7giD,spotify:track:5PIG1SZarAJgv0cG4F7giD,https://api.spotify.com/v1/tracks/5PIG1SZarAJgv0cG4F7giD,https://api.spotify.com/v1/audio-analysis/5PIG1SZarAJgv0cG4F7giD,299400,4
現実という名の怪物と戦う者たち,0.45,0.926,7,-4.306,1,0.0504,0.0235,0.613,0.369,0.425,150.091,audio_features,7pC5xLf6rwfIHd1emhnSHa,spotify:track:7pC5xLf6rwfIHd1emhnSHa,https://api.spotify.com/v1/tracks/7pC5xLf6rwfIHd1emhnSHa,https://api.spotify.com/v1/audio-analysis/7pC5xLf6rwfIHd1emhnSHa,256747,4
太陽と花,0.426,0.916,4,-2.349,0,0.0543,0.0301,0,0.129,0.363,116.457,audio_features,4clvsiCwsklLlJGWaC8PY5,spotify:track:4clvsiCwsklLlJGWaC8PY5,https://api.spotify.com/v1/tracks/4clvsiCwsklLlJGWaC8PY5,https://api.spotify.com/v1/audio-analysis/4clvsiCwsklLlJGWaC8PY5,280960,4
ありがとう,0.399,0.709,11,-5.51,0,0.0341,0.267,0,0.321,0.576,181.834,audio_features,4bD0Qm7uhLsrI0wOn6SlnW,spotify:track:4bD0Qm7uhLsrI0wOn6SlnW,https://api.spotify.com/v1/tracks/4bD0Qm7uhLsrI0wOn6SlnW,https://api.spotify.com/v1/audio-analysis/4bD0Qm7uhLsrI0wOn6SlnW,334293,4
HIGH FIVE,0.491,0.867,3,-3.278,1,0.0574,0.293,0,0.0809,0.533,147.913,audio_features,3gTAAVF999ZdpWvEy9uXom,spotify:track:3gTAAVF999ZdpWvEy9uXom,https://api.spotify.com/v1/tracks/3gTAAVF999ZdpWvEy9uXom,https://api.spotify.com/v1/audio-analysis/3gTAAVF999ZdpWvEy9uXom,299400,4
沈黙の合図,0.53,0.657,4,-5.477,0,0.0334,0.116,0,0.125,0.339,105.969,audio_features,2VILWUviXimfIFjuosOt1Q,spotify:track:2VILWUviXimfIFjuosOt1Q,https://api.spotify.com/v1/tracks/2VILWUviXimfIFjuosOt1Q,https://api.spotify.com/v1/audio-analysis/2VILWUviXimfIFjuosOt1Q,268200,4
素晴らしき日常,0.522,0.88,11,-2.746,1,0.0311,0.00361,0,0.129,0.761,98.972,audio_features,3ejEcxPr9lPHr0fUyQZ2yE,spotify:track:3ejEcxPr9lPHr0fUyQZ2yE,https://api.spotify.com/v1/tracks/3ejEcxPr9lPHr0fUyQZ2yE,https://api.spotify.com/v1/audio-analysis/3ejEcxPr9lPHr0fUyQZ2yE,312533,3
自由が丘,0.628,0.585,0,-4.852,1,0.0295,0.182,0,0.0938,0.355,116.976,audio_features,6IcWnmok88zPTodubVCasT,spotify:track:6IcWnmok88zPTodubVCasT,https://api.spotify.com/v1/tracks/6IcWnmok88zPTodubVCasT,https://api.spotify.com/v1/audio-analysis/6IcWnmok88zPTodubVCasT,318462,3
明日はきっといい日になる,0.511,0.925,6,-2.479,1,0.0463,0.0844,0,0.146,0.74,105.702,audio_features,1EtBrmC7eN8TMKQDf1fdF6,spotify:track:1EtBrmC7eN8TMKQDf1fdF6,https://api.spotify.com/v1/tracks/1EtBrmC7eN8TMKQDf1fdF6,https://api.spotify.com/v1/audio-analysis/1EtBrmC7eN8TMKQDf1fdF6,292000,4
"秋田の行事 (feat. 柳葉敏郎, 藤あや子, 佐々木希 & 秋田県人会)",0.417,0.933,3,-2.531,1,0.103,0.427,0,0.0853,0.547,135.447,audio_features,3aDuUPGPJzJJmcKrbLBWTk,spotify:track:3aDuUPGPJzJJmcKrbLBWTk,https://api.spotify.com/v1/tracks/3aDuUPGPJzJJmcKrbLBWTk,https://api.spotify.com/v1/audio-analysis/3aDuUPGPJzJJmcKrbLBWTk,245433,4
STAND BY ME!!!!,0.396,0.922,11,-3.494,0,0.0972,6.66e-05,0,0.169,0.259,140.067,audio_features,772JGTlJwFfRXRKmXO5vZ6,spotify:track:772JGTlJwFfRXRKmXO5vZ6,https://api.spotify.com/v1/tracks/772JGTlJwFfRXRKmXO5vZ6,https://api.spotify.com/v1/audio-analysis/772JGTlJwFfRXRKmXO5vZ6,178093,4
セピア,0.389,0.204,4,-8.77,1,0.0298,0.77,0,0.101,0.226,146.336,audio_features,2PjO4DhGKoyWiLSqc0evDr,spotify:track:2PjO4DhGKoyWiLSqc0evDr,https://api.spotify.com/v1/tracks/2PjO4DhGKoyWiLSqc0evDr,https://api.spotify.com/v1/audio-analysis/2PjO4DhGKoyWiLSqc0evDr,299213,4
雪の筆跡,0.648,0.787,2,-5.627,1,0.0309,0.132,0,0.207,0.598,99.021,audio_features,39LNeY4EpHSKh5oKQE88x9,spotify:track:39LNeY4EpHSKh5oKQE88x9,https://api.spotify.com/v1/tracks/39LNeY4EpHSKh5oKQE88x9,https://api.spotify.com/v1/audio-analysis/39LNeY4EpHSKh5oKQE88x9,259493,4
I LIVE YOU,0.669,0.796,7,-4.78,1,0.039,0.00608,0,0.104,0.873,124.991,audio_features,06M0YRMfWTV7tT6iC1RAql,spotify:track:06M0YRMfWTV7tT6iC1RAql,https://api.spotify.com/v1/tracks/06M0YRMfWTV7tT6iC1RAql,https://api.spotify.com/v1/audio-analysis/06M0YRMfWTV7tT6iC1RAql,237573,4
福笑い,0.578,0.686,11,-4.553,1,0.0295,0.055,0,0.104,0.539,91.035,audio_features,0LNv6kHPZQBhgDzs6VILZo,spotify:track:0LNv6kHPZQBhgDzs6VILZo,https://api.spotify.com/v1/tracks/0LNv6kHPZQBhgDzs6VILZo,https://api.spotify.com/v1/audio-analysis/0LNv6kHPZQBhgDzs6VILZo,330147,4
