name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
On The Sunny Side Of The Street (feat. Phum Viphurit),0.748,0.633,9,-6.478,1,0.0363,0.243,0.014,0.374,0.408,101.991,audio_features,1mKjl4KEhTa3UGCJ2NDU7y,spotify:track:1mKjl4KEhTa3UGCJ2NDU7y,https://api.spotify.com/v1/tracks/1mKjl4KEhTa3UGCJ2NDU7y,https://api.spotify.com/v1/audio-analysis/1mKjl4KEhTa3UGCJ2NDU7y,254400,4
渋谷で5時,0.712,0.81,5,-5.309,1,0.0313,0.0548,0.000423,0.116,0.934,123.912,audio_features,7Lrwm0JAJcwVvKlkhHkYAY,spotify:track:7Lrwm0JAJcwVvKlkhHkYAY,https://api.spotify.com/v1/tracks/7Lrwm0JAJcwVvKlkhHkYAY,https://api.spotify.com/v1/audio-analysis/7Lrwm0JAJcwVvKlkhHkYAY,261987,4
ラテンでレッツ・ラブまたは1990サマー・ビューティー計画,0.45,0.907,0,-6.461,1,0.0392,0.639,0.00528,0.0962,0.941,88.951,audio_features,2USaUZ2qe4UUxsbz9D4ug4,spotify:track:2USaUZ2qe4UUxsbz9D4ug4,https://api.spotify.com/v1/tracks/2USaUZ2qe4UUxsbz9D4ug4,https://api.spotify.com/v1/audio-analysis/2USaUZ2qe4UUxsbz9D4ug4,280533,4
On The Sunny Side Of The Street (feat. Phum Viphurit),0.739,0.612,9,-6.826,1,0.0375,0.331,0.017,0.3,0.436,101.989,audio_features,0INug61AM5EKWqMDRJzCdB,spotify:track:0INug61AM5EKWqMDRJzCdB,https://api.spotify.com/v1/tracks/0INug61AM5EKWqMDRJzCdB,https://api.spotify.com/v1/audio-analysis/0INug61AM5EKWqMDRJzCdB,252109,4
The Night Is Still Young (feat. Night Tempo),0.709,0.933,7,-6.127,1,0.046,0.111,0.000198,0.44,0.768,119.978,audio_features,1p26nGN5NoxofLwMCJuehq,spotify:track:1p26nGN5NoxofLwMCJuehq,https://api.spotify.com/v1/tracks/1p26nGN5NoxofLwMCJuehq,https://api.spotify.com/v1/audio-analysis/1p26nGN5NoxofLwMCJuehq,290253,4
"Sweet Soul Revue (duet with Rainych, feat. evening cinema)",0.761,0.894,4,-3.759,1,0.0384,0.0474,0.000184,0.241,0.956,125.002,audio_features,05RlUMNo5NWSw5VvArD480,spotify:track:05RlUMNo5NWSw5VvArD480,https://api.spotify.com/v1/tracks/05RlUMNo5NWSw5VvArD480,https://api.spotify.com/v1/audio-analysis/05RlUMNo5NWSw5VvArD480,277280,4
"Sweet Soul Revue (duet with Rainych, feat. evening cinema)",0.784,0.873,4,-4.214,1,0.0401,0.094,6.17e-05,0.261,0.947,125.001,audio_features,0HFP0kWNUwqC8JMd4ZhFss,spotify:track:0HFP0kWNUwqC8JMd4ZhFss,https://api.spotify.com/v1/tracks/0HFP0kWNUwqC8JMd4ZhFss,https://api.spotify.com/v1/audio-analysis/0HFP0kWNUwqC8JMd4ZhFss,274587,4
東京は夜の七時,0.67,0.783,4,-3.438,0,0.0317,0.731,3.76e-05,0.0947,0.704,123.006,audio_features,4HwTQUsubxuFvLPBH04CHf,spotify:track:4HwTQUsubxuFvLPBH04CHf,https://api.spotify.com/v1/tracks/4HwTQUsubxuFvLPBH04CHf,https://api.spotify.com/v1/audio-analysis/4HwTQUsubxuFvLPBH04CHf,354787,4
ぼくらが旅に出る理由,0.691,0.603,9,-5.324,1,0.0254,0.203,0.00039,0.108,0.56,108.934,audio_features,6XFErnUet2IRRjrWtKgADm,spotify:track:6XFErnUet2IRRjrWtKgADm,https://api.spotify.com/v1/tracks/6XFErnUet2IRRjrWtKgADm,https://api.spotify.com/v1/audio-analysis/6XFErnUet2IRRjrWtKgADm,455453,4
The Night Is Still Young (feat. Night Tempo),0.705,0.925,7,-6.241,1,0.0467,0.135,0.000202,0.745,0.781,119.985,audio_features,3o082M5dtA5jR7VDvYBCJL,spotify:track:3o082M5dtA5jR7VDvYBCJL,https://api.spotify.com/v1/tracks/3o082M5dtA5jR7VDvYBCJL,https://api.spotify.com/v1/audio-analysis/3o082M5dtA5jR7VDvYBCJL,287092,4
