name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
未来,0.656,0.688,1,-11.59,1,0.033,0.428,3.65e-06,0.062,0.958,130.39,audio_features,4j3Y8p09UZukhIz1lDi8MV,spotify:track:4j3Y8p09UZukhIz1lDi8MV,https://api.spotify.com/v1/tracks/4j3Y8p09UZukhIz1lDi8MV,https://api.spotify.com/v1/audio-analysis/4j3Y8p09UZukhIz1lDi8MV,195067,4
思秋期(ししゅうき),0.228,0.448,4,-10.3,0,0.0448,0.813,0,0.32,0.241,182.116,audio_features,4mGb3lRrLmeyOppkdI942y,spotify:track:4mGb3lRrLmeyOppkdI942y,https://api.spotify.com/v1/tracks/4mGb3lRrLmeyOppkdI942y,https://api.spotify.com/v1/audio-analysis/4mGb3lRrLmeyOppkdI942y,257433,4
Street Dancer,0.635,0.655,1,-7.84,0,0.0331,0.149,0.000202,0.0674,0.539,94.107,audio_features,2JVZ5spsx55seQIDvmCdQB,spotify:track:2JVZ5spsx55seQIDvmCdQB,https://api.spotify.com/v1/tracks/2JVZ5spsx55seQIDvmCdQB,https://api.spotify.com/v1/audio-analysis/2JVZ5spsx55seQIDvmCdQB,307010,4
未来,0.652,0.863,10,-6.026,0,0.0323,0.166,3.38e-05,0.0546,0.96,130.725,audio_features,6pEUj5lvA7pq23H8qH3qXp,spotify:track:6pEUj5lvA7pq23H8qH3qXp,https://api.spotify.com/v1/tracks/6pEUj5lvA7pq23H8qH3qXp,https://api.spotify.com/v1/audio-analysis/6pEUj5lvA7pq23H8qH3qXp,195864,4
真夜中のドア with 八神純子、花田千草(松千)and DA BUBBLE GUM BROTHERS BAND,0.679,0.86,5,-5.862,1,0.0617,0.296,0,0.332,0.454,108.249,audio_features,1SB2uLVfTr0BvW0xIh1kzX,spotify:track:1SB2uLVfTr0BvW0xIh1kzX,https://api.spotify.com/v1/tracks/1SB2uLVfTr0BvW0xIh1kzX,https://api.spotify.com/v1/audio-analysis/1SB2uLVfTr0BvW0xIh1kzX,306067,4
真夜中のドア,0.682,0.891,5,-5.052,1,0.0609,0.302,0,0.281,0.444,108.286,audio_features,4LqSKcl3Zgvzlg4sONGMqn,spotify:track:4LqSKcl3Zgvzlg4sONGMqn,https://api.spotify.com/v1/tracks/4LqSKcl3Zgvzlg4sONGMqn,https://api.spotify.com/v1/audio-analysis/4LqSKcl3Zgvzlg4sONGMqn,310933,4
センチメンタル,0.647,0.65,6,-10.488,0,0.0381,0.604,0,0.672,0.895,119.032,audio_features,6dro19hyYuiNe41sBskbOV,spotify:track:6dro19hyYuiNe41sBskbOV,https://api.spotify.com/v1/tracks/6dro19hyYuiNe41sBskbOV,https://api.spotify.com/v1/audio-analysis/6dro19hyYuiNe41sBskbOV,204733,4
カサノバ L,0.754,0.854,0,-5.875,0,0.0399,0.455,2.91e-05,0.35,0.922,112.215,audio_features,17qsG60hr9vcygc9lSVvUI,spotify:track:17qsG60hr9vcygc9lSVvUI,https://api.spotify.com/v1/tracks/17qsG60hr9vcygc9lSVvUI,https://api.spotify.com/v1/audio-analysis/17qsG60hr9vcygc9lSVvUI,278081,4
ロマンス,0.759,0.596,2,-11.981,0,0.0415,0.498,3.82e-06,0.064,0.934,133.912,audio_features,2mdtTGpexAOExRlMSJJgMR,spotify:track:2mdtTGpexAOExRlMSJJgMR,https://api.spotify.com/v1/tracks/2mdtTGpexAOExRlMSJJgMR,https://api.spotify.com/v1/audio-analysis/2mdtTGpexAOExRlMSJJgMR,198267,4
Street Dancer(2021 REMASTER),0.668,0.635,1,-6.994,0,0.0278,0.233,0.00101,0.0544,0.579,94.122,audio_features,31CIYPPoDux484OgdiagOG,spotify:track:31CIYPPoDux484OgdiagOG,https://api.spotify.com/v1/tracks/31CIYPPoDux484OgdiagOG,https://api.spotify.com/v1/audio-analysis/31CIYPPoDux484OgdiagOG,309627,4
