name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Mikunologie,0.575,0.962,0,-4.394,0,0.0388,0.3,4.73e-05,0.264,0.978,129.974,audio_features,6BWP374CqtfVeW9UeF1p2X,spotify:track:6BWP374CqtfVeW9UeF1p2X,https://api.spotify.com/v1/tracks/6BWP374CqtfVeW9UeF1p2X,https://api.spotify.com/v1/audio-analysis/6BWP374CqtfVeW9UeF1p2X,127000,4
鈍色アイドラトリィ,0.604,0.761,11,-5.325,0,0.0382,0.00874,4.67e-06,0.387,0.577,128.004,audio_features,2Fhr0aNCTCI0H1sDy5fzqt,spotify:track:2Fhr0aNCTCI0H1sDy5fzqt,https://api.spotify.com/v1/tracks/2Fhr0aNCTCI0H1sDy5fzqt,https://api.spotify.com/v1/audio-analysis/2Fhr0aNCTCI0H1sDy5fzqt,225121,4
世界はまるで,0.762,0.956,11,-5.497,0,0.0416,0.0693,9.56e-06,0.0425,0.967,134.999,audio_features,1UvpvHNdv0CtI61N7oBLw8,spotify:track:1UvpvHNdv0CtI61N7oBLw8,https://api.spotify.com/v1/tracks/1UvpvHNdv0CtI61N7oBLw8,https://api.spotify.com/v1/audio-analysis/1UvpvHNdv0CtI61N7oBLw8,217830,4
洗濯日和,0.607,0.869,9,-6.245,1,0.0375,0.135,1.52e-05,0.202,0.739,140.01,audio_features,7vdEZsj3uMtvVLYu6N4HLa,spotify:track:7vdEZsj3uMtvVLYu6N4HLa,https://api.spotify.com/v1/tracks/7vdEZsj3uMtvVLYu6N4HLa,https://api.spotify.com/v1/audio-analysis/7vdEZsj3uMtvVLYu6N4HLa,336687,4
ヒガンバナ,0.549,0.951,4,-4.226,0,0.15,0.343,0,0.131,0.715,175.07,audio_features,0R8y2DGUL00wy3eWKDxy8E,spotify:track:0R8y2DGUL00wy3eWKDxy8E,https://api.spotify.com/v1/tracks/0R8y2DGUL00wy3eWKDxy8E,https://api.spotify.com/v1/audio-analysis/0R8y2DGUL00wy3eWKDxy8E,253945,4
アイディ・マーダー,0.612,0.885,0,-5.607,1,0.0344,0.00305,0.182,0.389,0.779,135.048,audio_features,447Fl68uRJB8BntAfrys1V,spotify:track:447Fl68uRJB8BntAfrys1V,https://api.spotify.com/v1/tracks/447Fl68uRJB8BntAfrys1V,https://api.spotify.com/v1/audio-analysis/447Fl68uRJB8BntAfrys1V,192373,4
たからばこ,0.552,0.883,1,-5.754,1,0.0453,0.189,0,0.0686,0.911,155.09,audio_features,1ObYfyKfNdY0uhBuetCvRy,spotify:track:1ObYfyKfNdY0uhBuetCvRy,https://api.spotify.com/v1/tracks/1ObYfyKfNdY0uhBuetCvRy,https://api.spotify.com/v1/audio-analysis/1ObYfyKfNdY0uhBuetCvRy,232258,4
もなげ,0.663,0.941,0,-6.335,0,0.0339,0.0327,0.138,0.31,0.893,140.05,audio_features,0gCGU69QNx24iDvEfQGXZ5,spotify:track:0gCGU69QNx24iDvEfQGXZ5,https://api.spotify.com/v1/tracks/0gCGU69QNx24iDvEfQGXZ5,https://api.spotify.com/v1/audio-analysis/0gCGU69QNx24iDvEfQGXZ5,200786,4
ビンジラスター,0.579,0.84,6,-4.47,0,0.0534,0.0289,0.0014,0.271,0.693,172.039,audio_features,1Xwjrk2sfcFUcA2qtRTuLE,spotify:track:1Xwjrk2sfcFUcA2qtRTuLE,https://api.spotify.com/v1/tracks/1Xwjrk2sfcFUcA2qtRTuLE,https://api.spotify.com/v1/audio-analysis/1Xwjrk2sfcFUcA2qtRTuLE,272538,4
あの日のうた -PIANO EDITION-,0.767,0.249,2,-11.427,1,0.0327,0.973,0.000108,0.179,0.417,108.011,audio_features,33b0LWxhMoLmz7hQqbxuXv,spotify:track:33b0LWxhMoLmz7hQqbxuXv,https://api.spotify.com/v1/tracks/33b0LWxhMoLmz7hQqbxuXv,https://api.spotify.com/v1/audio-analysis/33b0LWxhMoLmz7hQqbxuXv,375861,4
ハートフルデイズ,0.48,0.919,5,-4.355,1,0.0868,0.0666,0,0.62,0.718,170.001,audio_features,4HsN4qCcbwOkR9Ei05ruSm,spotify:track:4HsN4qCcbwOkR9Ei05ruSm,https://api.spotify.com/v1/tracks/4HsN4qCcbwOkR9Ei05ruSm,https://api.spotify.com/v1/audio-analysis/4HsN4qCcbwOkR9Ei05ruSm,252355,4
MIA VOCE,0.553,0.898,9,-5.224,0,0.0335,0.191,0,0.217,0.683,150.02,audio_features,1g4C8m7CjclCMSGSmLpcCJ,spotify:track:1g4C8m7CjclCMSGSmLpcCJ,https://api.spotify.com/v1/tracks/1g4C8m7CjclCMSGSmLpcCJ,https://api.spotify.com/v1/audio-analysis/1g4C8m7CjclCMSGSmLpcCJ,302000,4
お願い☆プロデューサー,0.639,0.971,11,-4.693,1,0.0455,0.126,0,0.0872,0.864,155.006,audio_features,4b5xBVsX1G4gPv1cALT5fz,spotify:track:4b5xBVsX1G4gPv1cALT5fz,https://api.spotify.com/v1/tracks/4b5xBVsX1G4gPv1cALT5fz,https://api.spotify.com/v1/audio-analysis/4b5xBVsX1G4gPv1cALT5fz,228000,4
F.G.A.M.,0.497,0.975,3,-6.393,1,0.0324,0.0109,0.000564,0.31,0.803,132.025,audio_features,21sgW2J4LIfW19q8m0B9wL,spotify:track:21sgW2J4LIfW19q8m0B9wL,https://api.spotify.com/v1/tracks/21sgW2J4LIfW19q8m0B9wL,https://api.spotify.com/v1/audio-analysis/21sgW2J4LIfW19q8m0B9wL,276364,4
サラバララバイ,0.613,0.956,4,-4.598,0,0.0461,0.138,2.74e-05,0.0907,0.829,136.941,audio_features,2cL5Mtz8GCcMg3qEeIOkjM,spotify:track:2cL5Mtz8GCcMg3qEeIOkjM,https://api.spotify.com/v1/tracks/2cL5Mtz8GCcMg3qEeIOkjM,https://api.spotify.com/v1/audio-analysis/2cL5Mtz8GCcMg3qEeIOkjM,249676,4
たからばこ,0.524,0.913,1,-5.356,1,0.0594,0.108,0,0.0861,0.89,155.029,audio_features,3fKh25nOj7ml3Zg6c8MY1f,spotify:track:3fKh25nOj7ml3Zg6c8MY1f,https://api.spotify.com/v1/tracks/3fKh25nOj7ml3Zg6c8MY1f,https://api.spotify.com/v1/audio-analysis/3fKh25nOj7ml3Zg6c8MY1f,232258,4
