name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Present,0.657,0.601,4,-8.836,1,0.0347,0.545,0.146,0.136,0.883,150.499,audio_features,70R4TT1W9a37I4fWr6LQWh,spotify:track:70R4TT1W9a37I4fWr6LQWh,https://api.spotify.com/v1/tracks/70R4TT1W9a37I4fWr6LQWh,https://api.spotify.com/v1/audio-analysis/70R4TT1W9a37I4fWr6LQWh,287373,4
Volare (Nel Blu Dipinto Di Blu),0.664,0.682,8,-7.022,1,0.0614,0.521,0.000117,0.149,0.788,141.553,audio_features,0wHV6sm8sJBZsDALYEAoe1,spotify:track:0wHV6sm8sJBZsDALYEAoe1,https://api.spotify.com/v1/tracks/0wHV6sm8sJBZsDALYEAoe1,https://api.spotify.com/v1/audio-analysis/0wHV6sm8sJBZsDALYEAoe1,150227,4
Saravah!,0.644,0.603,4,-10.928,1,0.0317,0.404,0.0149,0.107,0.754,122.728,audio_features,3P6WY7mO1coXRNqWYpxPVN,spotify:track:3P6WY7mO1coXRNqWYpxPVN,https://api.spotify.com/v1/tracks/3P6WY7mO1coXRNqWYpxPVN,https://api.spotify.com/v1/audio-analysis/3P6WY7mO1coXRNqWYpxPVN,244733,4
Elastic Dummy,0.591,0.801,8,-8.75,1,0.0524,0.0942,0.851,0.285,0.764,128.022,audio_features,4fIWzweAxnX1xDeR08O5SM,spotify:track:4fIWzweAxnX1xDeR08O5SM,https://api.spotify.com/v1/tracks/4fIWzweAxnX1xDeR08O5SM,https://api.spotify.com/v1/audio-analysis/4fIWzweAxnX1xDeR08O5SM,305760,4
ドリップ・ドライ・アイズ - 2021 Yoshinori Sunahara Remastering,0.714,0.621,9,-7.005,1,0.0893,0.201,0.0192,0.0568,0.745,114.237,audio_features,5xDD6xL65xH0WugjRaX6E7,spotify:track:5xDD6xL65xH0WugjRaX6E7,https://api.spotify.com/v1/tracks/5xDD6xL65xH0WugjRaX6E7,https://api.spotify.com/v1/audio-analysis/5xDD6xL65xH0WugjRaX6E7,331040,4
C'est Si Bon,0.592,0.361,6,-11.085,0,0.0501,0.714,7.83e-05,0.342,0.819,79.963,audio_features,53nn0C04lQAhcWo5baCXOi,spotify:track:53nn0C04lQAhcWo5baCXOi,https://api.spotify.com/v1/tracks/53nn0C04lQAhcWo5baCXOi,https://api.spotify.com/v1/audio-analysis/53nn0C04lQAhcWo5baCXOi,195933,4
La Rosa,0.671,0.732,5,-9.661,1,0.0378,0.637,0.0319,0.113,0.843,94.439,audio_features,0d6zGOFOY0popPUDCBNhLv,spotify:track:0d6zGOFOY0popPUDCBNhLv,https://api.spotify.com/v1/tracks/0d6zGOFOY0popPUDCBNhLv,https://api.spotify.com/v1/audio-analysis/0d6zGOFOY0popPUDCBNhLv,303520,4
Mood Indigo,0.662,0.609,2,-12.411,0,0.038,0.848,0.11,0.112,0.391,87.381,audio_features,1HwFnyYQ4iLZQjAentvfW7,spotify:track:1HwFnyYQ4iLZQjAentvfW7,https://api.spotify.com/v1/tracks/1HwFnyYQ4iLZQjAentvfW7,https://api.spotify.com/v1/audio-analysis/1HwFnyYQ4iLZQjAentvfW7,172720,4
大いなる希望 - 2021 Yoshinori Sunahara Remastering,0.916,0.819,0,-6.269,1,0.0328,0.35,0.000808,0.0657,0.949,103.523,audio_features,4KHckno195bm2iW6nkDSYC,spotify:track:4KHckno195bm2iW6nkDSYC,https://api.spotify.com/v1/tracks/4KHckno195bm2iW6nkDSYC,https://api.spotify.com/v1/audio-analysis/4KHckno195bm2iW6nkDSYC,278947,4
ガラス - 2021 Yoshinori Sunahara Remastering,0.682,0.943,0,-5.623,1,0.0376,0.125,0.00725,0.036,0.961,107.318,audio_features,45sFWeGIxbGdsjxd6HloPZ,spotify:track:45sFWeGIxbGdsjxd6HloPZ,https://api.spotify.com/v1/tracks/45sFWeGIxbGdsjxd6HloPZ,https://api.spotify.com/v1/audio-analysis/45sFWeGIxbGdsjxd6HloPZ,364240,4
Split Spirit,0.609,0.814,8,-6.345,0,0.0378,0.097,0.253,0.088,0.963,145.025,audio_features,4wGmPFSTlTnoo33WQ7hIQz,spotify:track:4wGmPFSTlTnoo33WQ7hIQz,https://api.spotify.com/v1/tracks/4wGmPFSTlTnoo33WQ7hIQz,https://api.spotify.com/v1/audio-analysis/4wGmPFSTlTnoo33WQ7hIQz,273973,4
Back Street Midnight Queen,0.688,0.755,2,-8.222,0,0.0349,0.112,1.4e-05,0.067,0.947,121.823,audio_features,2RkQUdlB3Upxwh7x8XJaG8,spotify:track:2RkQUdlB3Upxwh7x8XJaG8,https://api.spotify.com/v1/tracks/2RkQUdlB3Upxwh7x8XJaG8,https://api.spotify.com/v1/audio-analysis/2RkQUdlB3Upxwh7x8XJaG8,257787,4
Sunset,0.593,0.786,11,-8.797,0,0.0451,0.273,0.0365,0.103,0.764,114.05,audio_features,6e1C0JZZqGbuS0vVeJvGwP,spotify:track:6e1C0JZZqGbuS0vVeJvGwP,https://api.spotify.com/v1/tracks/6e1C0JZZqGbuS0vVeJvGwP,https://api.spotify.com/v1/audio-analysis/6e1C0JZZqGbuS0vVeJvGwP,245800,4
予感 - 2021 Yoshinori Sunahara Remastering,0.574,0.861,7,-6.049,1,0.0304,0.132,0.0547,0.308,0.762,123.006,audio_features,7DupDgkjJy6LFSDilsxxCY,spotify:track:7DupDgkjJy6LFSDilsxxCY,https://api.spotify.com/v1/tracks/7DupDgkjJy6LFSDilsxxCY,https://api.spotify.com/v1/audio-analysis/7DupDgkjJy6LFSDilsxxCY,291547,4
非・凡 - 2021 Yoshinori Sunahara Remastering,0.777,0.8,2,-5.584,1,0.0378,0.162,0.251,0.0575,0.942,119.833,audio_features,6I8XrmDRV2xCleBTryfHPK,spotify:track:6I8XrmDRV2xCleBTryfHPK,https://api.spotify.com/v1/tracks/6I8XrmDRV2xCleBTryfHPK,https://api.spotify.com/v1/audio-analysis/6I8XrmDRV2xCleBTryfHPK,266747,4
コネクション - 2021 Yoshinori Sunahara Remastering,0.619,0.936,0,-5.195,1,0.0347,0.0637,0.188,0.298,0.951,153.168,audio_features,4RwpxwwExSc9zTeSc2pTyA,spotify:track:4RwpxwwExSc9zTeSc2pTyA,https://api.spotify.com/v1/tracks/4RwpxwwExSc9zTeSc2pTyA,https://api.spotify.com/v1/audio-analysis/4RwpxwwExSc9zTeSc2pTyA,306040,4
カーテン - 2021 Yoshinori Sunahara Remastering,0.755,0.681,9,-7.224,0,0.0347,0.553,0.151,0.114,0.596,130.344,audio_features,61B6tpKkwxJ3Y2J1RerUmH,spotify:track:61B6tpKkwxJ3Y2J1RerUmH,https://api.spotify.com/v1/tracks/61B6tpKkwxJ3Y2J1RerUmH,https://api.spotify.com/v1/audio-analysis/61B6tpKkwxJ3Y2J1RerUmH,222280,4
回想 - 2022 Yoshinori Sunahara Remastering,0.863,0.686,10,-5.464,1,0.0355,0.577,0.00125,0.249,0.814,103.704,audio_features,3Gb0IAkdcSEITSS1x3oS5q,spotify:track:3Gb0IAkdcSEITSS1x3oS5q,https://api.spotify.com/v1/tracks/3Gb0IAkdcSEITSS1x3oS5q,https://api.spotify.com/v1/audio-analysis/3Gb0IAkdcSEITSS1x3oS5q,318080,4
神経質な赤いバラ - 2021 Yoshinori Sunahara Remastering,0.673,0.922,11,-7.506,0,0.0447,0.0161,0.871,0.0422,0.826,114.233,audio_features,3VSYWdp1cfG51Qm4N7tjxb,spotify:track:3VSYWdp1cfG51Qm4N7tjxb,https://api.spotify.com/v1/tracks/3VSYWdp1cfG51Qm4N7tjxb,https://api.spotify.com/v1/audio-analysis/3VSYWdp1cfG51Qm4N7tjxb,228680,4
ドリップ・ドライ・アイズ - 2021 Remastering For Grand Espoir,0.705,0.672,9,-5.638,1,0.0912,0.258,0.0245,0.105,0.718,114.237,audio_features,06lG5SD5z1t1klyutH96YQ,spotify:track:06lG5SD5z1t1klyutH96YQ,https://api.spotify.com/v1/tracks/06lG5SD5z1t1klyutH96YQ,https://api.spotify.com/v1/audio-analysis/06lG5SD5z1t1klyutH96YQ,329293,4
蜉蝣 - 2022 Yoshinori Sunahara Remastering,0.72,0.827,5,-3.305,1,0.0336,0.446,0.001,0.0829,0.774,108.325,audio_features,5jW7j3yfkFJx8aVS6TDvsP,spotify:track:5jW7j3yfkFJx8aVS6TDvsP,https://api.spotify.com/v1/tracks/5jW7j3yfkFJx8aVS6TDvsP,https://api.spotify.com/v1/audio-analysis/5jW7j3yfkFJx8aVS6TDvsP,295787,4
チャージ - 2021 Yoshinori Sunahara Remastering,0.572,0.954,7,-7.294,1,0.0545,0.00076,0.946,0.0746,0.918,144.203,audio_features,0eag6p3qiy8XmCOF7fbfz8,spotify:track:0eag6p3qiy8XmCOF7fbfz8,https://api.spotify.com/v1/tracks/0eag6p3qiy8XmCOF7fbfz8,https://api.spotify.com/v1/audio-analysis/0eag6p3qiy8XmCOF7fbfz8,154467,4
きっとうまくいく - 2022 Yoshinori Sunahara Remastering,0.564,0.945,0,-2.984,1,0.0784,0.0141,5.38e-05,0.203,0.627,139.284,audio_features,218MuORrFyp08nW6zHV0C8,spotify:track:218MuORrFyp08nW6zHV0C8,https://api.spotify.com/v1/tracks/218MuORrFyp08nW6zHV0C8,https://api.spotify.com/v1/audio-analysis/218MuORrFyp08nW6zHV0C8,241133,4
使いすてハート - 2022 Yoshinori Sunahara Remastering,0.72,0.722,4,-5.543,0,0.0253,0.0601,0.00167,0.131,0.868,104.687,audio_features,4d04e1rWtPHMKv95vYkgxx,spotify:track:4d04e1rWtPHMKv95vYkgxx,https://api.spotify.com/v1/tracks/4d04e1rWtPHMKv95vYkgxx,https://api.spotify.com/v1/audio-analysis/4d04e1rWtPHMKv95vYkgxx,269787,4
ホワット、ミー・ウォーリー? - 2022 Yoshinori Sunahara Remastering,0.823,0.298,9,-12.333,0,0.123,0.988,0.973,0.124,0.941,112.818,audio_features,5ACMrjleUR3FUYkNEr3iTP,spotify:track:5ACMrjleUR3FUYkNEr3iTP,https://api.spotify.com/v1/tracks/5ACMrjleUR3FUYkNEr3iTP,https://api.spotify.com/v1/audio-analysis/5ACMrjleUR3FUYkNEr3iTP,66293,4
Moonlight Feels Right,0.659,0.744,7,-11.811,1,0.0285,0.025,0.000898,0.341,0.923,122.647,audio_features,0bnTCoWmcJJvNedE13ygHk,spotify:track:0bnTCoWmcJJvNedE13ygHk,https://api.spotify.com/v1/tracks/0bnTCoWmcJJvNedE13ygHk,https://api.spotify.com/v1/audio-analysis/0bnTCoWmcJJvNedE13ygHk,260133,4
