name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ホワイトキス,0.704,0.797,1,-4.7,1,0.0505,0.133,0,0.284,0.619,110.003,audio_features,3fi314T682pMnItyWjuUoZ,spotify:track:3fi314T682pMnItyWjuUoZ,https://api.spotify.com/v1/tracks/3fi314T682pMnItyWjuUoZ,https://api.spotify.com/v1/audio-analysis/3fi314T682pMnItyWjuUoZ,274860,4
君と僕はさ - Xmas ver.,0.455,0.367,11,-17.811,1,0.0357,0.17,0,0.122,0.476,149.854,audio_features,7FvcdwdxHCTKfqCWcNqaBB,spotify:track:7FvcdwdxHCTKfqCWcNqaBB,https://api.spotify.com/v1/tracks/7FvcdwdxHCTKfqCWcNqaBB,https://api.spotify.com/v1/audio-analysis/7FvcdwdxHCTKfqCWcNqaBB,240913,4
海のリビング,0.652,0.846,10,-4.005,0,0.0374,0.0905,0,0.242,0.762,97.998,audio_features,0CZB07xMxIGRfCZT93ynFj,spotify:track:0CZB07xMxIGRfCZT93ynFj,https://api.spotify.com/v1/tracks/0CZB07xMxIGRfCZT93ynFj,https://api.spotify.com/v1/audio-analysis/0CZB07xMxIGRfCZT93ynFj,223600,4
ホワイトキス,0.704,0.797,1,-4.7,1,0.0505,0.133,0,0.284,0.619,110.003,audio_features,7sRYDTjWTX00fd9BCOflLo,spotify:track:7sRYDTjWTX00fd9BCOflLo,https://api.spotify.com/v1/tracks/7sRYDTjWTX00fd9BCOflLo,https://api.spotify.com/v1/audio-analysis/7sRYDTjWTX00fd9BCOflLo,274860,4
サイレンビート,0.59,0.822,2,-4.591,1,0.0653,0.00712,0,0.0401,0.551,134.979,audio_features,6pKobew67TtCNRDn7WnIXh,spotify:track:6pKobew67TtCNRDn7WnIXh,https://api.spotify.com/v1/tracks/6pKobew67TtCNRDn7WnIXh,https://api.spotify.com/v1/audio-analysis/6pKobew67TtCNRDn7WnIXh,242900,4
1番近くで,0.578,0.6,11,-4.554,1,0.0292,0.352,0,0.207,0.398,92.997,audio_features,08ZBqDWCAjb09hIK0aOOf8,spotify:track:08ZBqDWCAjb09hIK0aOOf8,https://api.spotify.com/v1/tracks/08ZBqDWCAjb09hIK0aOOf8,https://api.spotify.com/v1/audio-analysis/08ZBqDWCAjb09hIK0aOOf8,305774,4
枯れそうな恋,0.357,0.745,1,-3.321,1,0.0593,0.0805,0,0.363,0.468,139.489,audio_features,4Go5IefRZ6tFrqRuvUyCoi,spotify:track:4Go5IefRZ6tFrqRuvUyCoi,https://api.spotify.com/v1/tracks/4Go5IefRZ6tFrqRuvUyCoi,https://api.spotify.com/v1/audio-analysis/4Go5IefRZ6tFrqRuvUyCoi,222910,3
春空,0.539,0.57,7,-4.876,1,0.0453,0.628,0,0.339,0.459,79.974,audio_features,2vLucb5JEscur35BqOYHdN,spotify:track:2vLucb5JEscur35BqOYHdN,https://api.spotify.com/v1/tracks/2vLucb5JEscur35BqOYHdN,https://api.spotify.com/v1/audio-analysis/2vLucb5JEscur35BqOYHdN,254297,4
しゃあないや,0.658,0.694,7,-3.648,1,0.0469,0.444,0,0.157,0.841,82.022,audio_features,2FG2ByPaanFy5Cvz8WISTz,spotify:track:2FG2ByPaanFy5Cvz8WISTz,https://api.spotify.com/v1/tracks/2FG2ByPaanFy5Cvz8WISTz,https://api.spotify.com/v1/audio-analysis/2FG2ByPaanFy5Cvz8WISTz,222340,4
ホワイトキス,0.704,0.797,1,-4.7,1,0.0505,0.133,0,0.284,0.619,110.003,audio_features,5KaavHZ5ej7Pk6dAUnGG2R,spotify:track:5KaavHZ5ej7Pk6dAUnGG2R,https://api.spotify.com/v1/tracks/5KaavHZ5ej7Pk6dAUnGG2R,https://api.spotify.com/v1/audio-analysis/5KaavHZ5ej7Pk6dAUnGG2R,274860,4
そっと決めた言葉は,0.478,0.479,0,-6.992,1,0.0305,0.665,0,0.137,0.447,92.933,audio_features,3rTggOQTnOTor64yWhPkma,spotify:track:3rTggOQTnOTor64yWhPkma,https://api.spotify.com/v1/tracks/3rTggOQTnOTor64yWhPkma,https://api.spotify.com/v1/audio-analysis/3rTggOQTnOTor64yWhPkma,231996,4
君と僕はさ,0.51,0.352,11,-17.873,1,0.0329,0.204,0,0.137,0.427,74.984,audio_features,2599Umk8mi3wPUbOKnXpTV,spotify:track:2599Umk8mi3wPUbOKnXpTV,https://api.spotify.com/v1/tracks/2599Umk8mi3wPUbOKnXpTV,https://api.spotify.com/v1/audio-analysis/2599Umk8mi3wPUbOKnXpTV,240913,4
秒針,0.605,0.69,2,-5.317,1,0.0257,0.212,0,0.111,0.538,95.954,audio_features,6rOwJpxUbwEeaiO0II8pfB,spotify:track:6rOwJpxUbwEeaiO0II8pfB,https://api.spotify.com/v1/tracks/6rOwJpxUbwEeaiO0II8pfB,https://api.spotify.com/v1/audio-analysis/6rOwJpxUbwEeaiO0II8pfB,291193,4
