name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
fausse réalité,0.446,0.168,4,-16.749,0,0.0414,0.893,0,0.0742,0.605,134.824,audio_features,0NGutMJurj9gBDDYDRoOjG,spotify:track:0NGutMJurj9gBDDYDRoOjG,https://api.spotify.com/v1/tracks/0NGutMJurj9gBDDYDRoOjG,https://api.spotify.com/v1/audio-analysis/0NGutMJurj9gBDDYDRoOjG,173401,3
