name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ブリキノダンス,0.532,0.973,5,-2.507,0,0.0813,0.00736,0,0.122,0.936,171.955,audio_features,3ZXkNy6OVQsdSc3hXs7yi1,spotify:track:3ZXkNy6OVQsdSc3hXs7yi1,https://api.spotify.com/v1/tracks/3ZXkNy6OVQsdSc3hXs7yi1,https://api.spotify.com/v1/audio-analysis/3ZXkNy6OVQsdSc3hXs7yi1,202053,4
バケモノダンスフロア,0.529,0.991,7,-2.691,0,0.132,0.127,0,0.354,0.571,160.078,audio_features,2QEftopqmgOXAVI30AjiBe,spotify:track:2QEftopqmgOXAVI30AjiBe,https://api.spotify.com/v1/tracks/2QEftopqmgOXAVI30AjiBe,https://api.spotify.com/v1/audio-analysis/2QEftopqmgOXAVI30AjiBe,197280,4
ジベタトラベル,0.5,0.961,11,-2.961,0,0.176,0.0222,0,0.0413,0.875,180.043,audio_features,0XhqBJw0vBoe93PJ9ez6gQ,spotify:track:0XhqBJw0vBoe93PJ9ez6gQ,https://api.spotify.com/v1/tracks/0XhqBJw0vBoe93PJ9ez6gQ,https://api.spotify.com/v1/audio-analysis/0XhqBJw0vBoe93PJ9ez6gQ,188493,4
ムーンウォークフィーバー,0.496,0.991,1,-2.418,0,0.231,0.00771,0.000438,0.0371,0.226,100.03,audio_features,3ZBI0Gy5XfhsyNQYUyE7pa,spotify:track:3ZBI0Gy5XfhsyNQYUyE7pa,https://api.spotify.com/v1/tracks/3ZBI0Gy5XfhsyNQYUyE7pa,https://api.spotify.com/v1/audio-analysis/3ZBI0Gy5XfhsyNQYUyE7pa,194067,4
スパークガールシンドローム,0.594,0.947,8,-2.549,1,0.299,0.109,0,0.259,0.714,171.949,audio_features,3FPrH6qFq1m2psdijlTxWT,spotify:track:3FPrH6qFq1m2psdijlTxWT,https://api.spotify.com/v1/tracks/3FPrH6qFq1m2psdijlTxWT,https://api.spotify.com/v1/audio-analysis/3FPrH6qFq1m2psdijlTxWT,177240,4
アンダワ,0.525,0.946,1,-3.427,0,0.0857,0.137,0,0.0289,0.643,113.877,audio_features,7IcUqvSBZYXpshJAKgWWyd,spotify:track:7IcUqvSBZYXpshJAKgWWyd,https://api.spotify.com/v1/tracks/7IcUqvSBZYXpshJAKgWWyd,https://api.spotify.com/v1/audio-analysis/7IcUqvSBZYXpshJAKgWWyd,148520,4
プラスチックケージ,0.681,0.967,2,-3.544,1,0.109,0.0206,0.000105,0.167,0.529,119.916,audio_features,4XKwLA2nuiPILYXbeJ2u6A,spotify:track:4XKwLA2nuiPILYXbeJ2u6A,https://api.spotify.com/v1/tracks/4XKwLA2nuiPILYXbeJ2u6A,https://api.spotify.com/v1/audio-analysis/4XKwLA2nuiPILYXbeJ2u6A,180600,4
ルミナステンプル,0.566,0.994,9,-2.531,1,0.245,0.0638,0.000137,0.0808,0.556,156.059,audio_features,37gAQ1YR8k3wRKb6dyK5oR,spotify:track:37gAQ1YR8k3wRKb6dyK5oR,https://api.spotify.com/v1/tracks/37gAQ1YR8k3wRKb6dyK5oR,https://api.spotify.com/v1/audio-analysis/37gAQ1YR8k3wRKb6dyK5oR,172613,4
ワープアンドワープ,0.439,0.991,10,-1.957,0,0.0827,0.0108,0,0.103,0.693,199.887,audio_features,5c906Ia01ntsFEtclWgmOM,spotify:track:5c906Ia01ntsFEtclWgmOM,https://api.spotify.com/v1/tracks/5c906Ia01ntsFEtclWgmOM,https://api.spotify.com/v1/audio-analysis/5c906Ia01ntsFEtclWgmOM,194853,4
ルスバンウェイブ,0.557,0.993,0,-2.654,1,0.093,0.0111,0,0.224,0.659,139.971,audio_features,5QHMw7I6knxIwm1MJzCeq7,spotify:track:5QHMw7I6knxIwm1MJzCeq7,https://api.spotify.com/v1/tracks/5QHMw7I6knxIwm1MJzCeq7,https://api.spotify.com/v1/audio-analysis/5QHMw7I6knxIwm1MJzCeq7,144280,4
