name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
STH1 Green Hill Zone 〜 Mega Drive version 〜,0.605,0.929,9,-5.442,0,0.0324,0.267,0.00475,0.142,0.821,149.804,audio_features,2ZbJuTlSK9TYokeza42cmR,spotify:track:2ZbJuTlSK9TYokeza42cmR,https://api.spotify.com/v1/tracks/2ZbJuTlSK9TYokeza42cmR,https://api.spotify.com/v1/audio-analysis/2ZbJuTlSK9TYokeza42cmR,156187,4
STH2 Chemical Plant Zone 〜 Mega Drive version 〜,0.568,0.895,6,-5.689,0,0.046,0.178,0.96,0.0778,0.983,139.279,audio_features,4tfr03fY5utaTp4FJUcMui,spotify:track:4tfr03fY5utaTp4FJUcMui,https://api.spotify.com/v1/tracks/4tfr03fY5utaTp4FJUcMui,https://api.spotify.com/v1/audio-analysis/4tfr03fY5utaTp4FJUcMui,128027,4
STH1 Spring Yard Zone 〜 Mega Drive version 〜,0.601,0.537,5,-6.378,1,0.0613,0.0834,0.303,0.0471,0.97,199.743,audio_features,2fOo4HqrkJ2bkZ8iSahXlW,spotify:track:2fOo4HqrkJ2bkZ8iSahXlW,https://api.spotify.com/v1/tracks/2fOo4HqrkJ2bkZ8iSahXlW,https://api.spotify.com/v1/audio-analysis/2fOo4HqrkJ2bkZ8iSahXlW,128733,4
STH2 Emerald Hill Zone 〜 Mega Drive version 〜,0.436,0.863,7,-6.44,1,0.0308,0.0042,0.86,0.332,0.879,138.783,audio_features,6QOw2VzUdDgMCpDgFPvVIV,spotify:track:6QOw2VzUdDgMCpDgFPvVIV,https://api.spotify.com/v1/tracks/6QOw2VzUdDgMCpDgFPvVIV,https://api.spotify.com/v1/audio-analysis/6QOw2VzUdDgMCpDgFPvVIV,143080,4
STH1 Star Light Zone 〜 Mega Drive version 〜,0.523,0.839,0,-7.093,1,0.0286,0.00578,0.943,0.0831,0.78,124.843,audio_features,2UVmTXdIBBToj3tJkoydrx,spotify:track:2UVmTXdIBBToj3tJkoydrx,https://api.spotify.com/v1/tracks/2UVmTXdIBBToj3tJkoydrx,https://api.spotify.com/v1/audio-analysis/2UVmTXdIBBToj3tJkoydrx,144400,4
STH2 Mystic Cave Zone 〜 Mega Drive version 〜,0.433,0.953,4,-5.393,1,0.0466,0.0024,0.544,0.223,0.907,106.565,audio_features,2XXnDOpfqpXQAmnZWWmVle,spotify:track:2XXnDOpfqpXQAmnZWWmVle,https://api.spotify.com/v1/tracks/2XXnDOpfqpXQAmnZWWmVle,https://api.spotify.com/v1/audio-analysis/2XXnDOpfqpXQAmnZWWmVle,125960,4
STH1 Marble Zone 〜 Mega Drive version 〜,0.629,0.784,9,-7.511,0,0.0302,0.0718,0.95,0.195,0.988,133.269,audio_features,0i4rS8k78vGacSPzHj57cF,spotify:track:0i4rS8k78vGacSPzHj57cF,https://api.spotify.com/v1/tracks/0i4rS8k78vGacSPzHj57cF,https://api.spotify.com/v1/audio-analysis/0i4rS8k78vGacSPzHj57cF,125653,4
STH2 Aquatic Ruin Zone 〜 Mega Drive version 〜,0.442,0.74,2,-6.381,0,0.033,0.0482,0.363,0.397,0.913,131.009,audio_features,2svR38DLuxki7JS7aD0Zym,spotify:track:2svR38DLuxki7JS7aD0Zym,https://api.spotify.com/v1/tracks/2svR38DLuxki7JS7aD0Zym,https://api.spotify.com/v1/audio-analysis/2svR38DLuxki7JS7aD0Zym,98227,4
STH2 Casino Night Zone 〜 Mega Drive version 〜,0.493,0.533,0,-8.405,1,0.0427,0.0642,0.936,0.0901,0.876,168.598,audio_features,73Prm6heuibXy06jroMYb3,spotify:track:73Prm6heuibXy06jroMYb3,https://api.spotify.com/v1/tracks/73Prm6heuibXy06jroMYb3,https://api.spotify.com/v1/audio-analysis/73Prm6heuibXy06jroMYb3,135867,4
STH2 Metropolis Zone 〜 Mega Drive version 〜,0.64,0.929,2,-6.1,0,0.0826,0.0872,0.0408,0.0477,0.591,136.898,audio_features,0PWNI0VlmmcvwZyCmX8wz7,spotify:track:0PWNI0VlmmcvwZyCmX8wz7,https://api.spotify.com/v1/tracks/0PWNI0VlmmcvwZyCmX8wz7,https://api.spotify.com/v1/audio-analysis/0PWNI0VlmmcvwZyCmX8wz7,108400,4
