name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
燃えろいい女(ultimate version),0.503,0.869,9,-3.555,1,0.0664,0.0449,0,0.101,0.703,141.99,audio_features,3BV3dLjRo7mOzHzLLOJZjb,spotify:track:3BV3dLjRo7mOzHzLLOJZjb,https://api.spotify.com/v1/tracks/3BV3dLjRo7mOzHzLLOJZjb,https://api.spotify.com/v1/audio-analysis/3BV3dLjRo7mOzHzLLOJZjb,226467,4
あんたのバラード,0.36,0.623,4,-4.292,1,0.033,0.249,0.000335,0.177,0.447,126.064,audio_features,35ZsyZ7acGdNZP266NPVfN,spotify:track:35ZsyZ7acGdNZP266NPVfN,https://api.spotify.com/v1/tracks/35ZsyZ7acGdNZP266NPVfN,https://api.spotify.com/v1/audio-analysis/35ZsyZ7acGdNZP266NPVfN,306520,3
Rock'n Roll Is Gone,0.504,0.813,4,-6.059,0,0.0638,0.00935,0,0.242,0.824,133.932,audio_features,6WyTJ4ktggY088kutrWgJe,spotify:track:6WyTJ4ktggY088kutrWgJe,https://api.spotify.com/v1/tracks/6WyTJ4ktggY088kutrWgJe,https://api.spotify.com/v1/audio-analysis/6WyTJ4ktggY088kutrWgJe,286640,4
銃爪,0.415,0.909,7,-5.066,1,0.0828,0.173,7.26e-06,0.2,0.577,111.882,audio_features,5ihpfE2w3BJIHR26OmUcJ0,spotify:track:5ihpfE2w3BJIHR26OmUcJ0,https://api.spotify.com/v1/tracks/5ihpfE2w3BJIHR26OmUcJ0,https://api.spotify.com/v1/audio-analysis/5ihpfE2w3BJIHR26OmUcJ0,211227,4
オン・ザ・サニー・サイド・オブ・ザ・ストリート,0.474,0.664,3,-6.502,1,0.0478,0.647,3.62e-06,0.0921,0.794,118.847,audio_features,5ZtQVY44cR33CJIn52pipO,spotify:track:5ZtQVY44cR33CJIn52pipO,https://api.spotify.com/v1/tracks/5ZtQVY44cR33CJIn52pipO,https://api.spotify.com/v1/audio-analysis/5ZtQVY44cR33CJIn52pipO,157220,4
Heart Is Gold,0.574,0.787,9,-5.238,1,0.0306,0.000271,0.000388,0.22,0.427,128.046,audio_features,4No9bRDpzIF92QwtvbPOt4,spotify:track:4No9bRDpzIF92QwtvbPOt4,https://api.spotify.com/v1/tracks/4No9bRDpzIF92QwtvbPOt4,https://api.spotify.com/v1/audio-analysis/4No9bRDpzIF92QwtvbPOt4,314693,4
宿無し,0.471,0.851,9,-4.679,1,0.0559,0.0463,5.76e-05,0.331,0.708,135.036,audio_features,5WxGNbtRbD0luVgHGcvWnQ,spotify:track:5WxGNbtRbD0luVgHGcvWnQ,https://api.spotify.com/v1/tracks/5WxGNbtRbD0luVgHGcvWnQ,https://api.spotify.com/v1/audio-analysis/5WxGNbtRbD0luVgHGcvWnQ,243613,4
銃爪,0.501,0.903,2,-5.29,1,0.0629,0.08,5.02e-06,0.245,0.731,111.918,audio_features,3ZSNX0n3FRKblV60UpC67r,spotify:track:3ZSNX0n3FRKblV60UpC67r,https://api.spotify.com/v1/tracks/3ZSNX0n3FRKblV60UpC67r,https://api.spotify.com/v1/audio-analysis/3ZSNX0n3FRKblV60UpC67r,211027,4
燃えろいい女,0.504,0.828,9,-4.856,1,0.052,0.00885,0,0.0995,0.704,141.988,audio_features,5brr19rsbHJdz1iTRVl9Og,spotify:track:5brr19rsbHJdz1iTRVl9Og,https://api.spotify.com/v1/tracks/5brr19rsbHJdz1iTRVl9Og,https://api.spotify.com/v1/audio-analysis/5brr19rsbHJdz1iTRVl9Og,227600,4
君になれたら,0.398,0.521,7,-7.46,1,0.03,0.00304,4.44e-05,0.338,0.343,84.15,audio_features,4VQ9iQNAxAJOvqP79ONbGu,spotify:track:4VQ9iQNAxAJOvqP79ONbGu,https://api.spotify.com/v1/tracks/4VQ9iQNAxAJOvqP79ONbGu,https://api.spotify.com/v1/audio-analysis/4VQ9iQNAxAJOvqP79ONbGu,406893,4
傘がない,0.455,0.584,9,-5.185,0,0.0327,0.126,1.03e-05,0.138,0.395,82.516,audio_features,3fRKpiM2BLnSQYxBAFA2S3,spotify:track:3fRKpiM2BLnSQYxBAFA2S3,https://api.spotify.com/v1/tracks/3fRKpiM2BLnSQYxBAFA2S3,https://api.spotify.com/v1/audio-analysis/3fRKpiM2BLnSQYxBAFA2S3,427173,3
ゼッタイ・フューチャー,0.436,0.936,9,-3.586,0,0.117,0.00504,7.67e-06,0.101,0.542,120.025,audio_features,6zz5PO3tTXyon6iUSlUDhw,spotify:track:6zz5PO3tTXyon6iUSlUDhw,https://api.spotify.com/v1/tracks/6zz5PO3tTXyon6iUSlUDhw,https://api.spotify.com/v1/audio-analysis/6zz5PO3tTXyon6iUSlUDhw,214440,4
