name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
そうだった!! (feat. 初音ミク),0.602,0.738,2,-10.699,1,0.0393,0.0288,3.13e-06,0.11,0.964,95.944,audio_features,6kZaGOtlo8oLRqFogE3UQa,spotify:track:6kZaGOtlo8oLRqFogE3UQa,https://api.spotify.com/v1/tracks/6kZaGOtlo8oLRqFogE3UQa,https://api.spotify.com/v1/audio-analysis/6kZaGOtlo8oLRqFogE3UQa,160117,4
ん? (feat. 初音ミク),0.58,0.923,2,-7.093,1,0.0809,0.0121,0.000196,0.379,0.895,161.066,audio_features,5v49eFOZNmYYvFg7mAXGoU,spotify:track:5v49eFOZNmYYvFg7mAXGoU,https://api.spotify.com/v1/tracks/5v49eFOZNmYYvFg7mAXGoU,https://api.spotify.com/v1/audio-analysis/5v49eFOZNmYYvFg7mAXGoU,183424,4
なんだっけ!? (feat. 初音ミク),0.567,0.823,7,-6.284,1,0.15,0.133,0,0.139,0.894,188.805,audio_features,3sfL93PZ4L11EYWUfBzywQ,spotify:track:3sfL93PZ4L11EYWUfBzywQ,https://api.spotify.com/v1/tracks/3sfL93PZ4L11EYWUfBzywQ,https://api.spotify.com/v1/audio-analysis/3sfL93PZ4L11EYWUfBzywQ,177778,4
ラストアリス (feat. 初音ミク),0.665,0.66,1,-7.464,1,0.0572,0.00482,0,0.32,0.768,95.416,audio_features,4eZ8AogerMf3qlY5CFp9Z5,spotify:track:4eZ8AogerMf3qlY5CFp9Z5,https://api.spotify.com/v1/tracks/4eZ8AogerMf3qlY5CFp9Z5,https://api.spotify.com/v1/audio-analysis/4eZ8AogerMf3qlY5CFp9Z5,163351,4
もにもに (feat. 初音ミク),0.615,0.67,8,-6.693,1,0.0658,0.152,4.42e-06,0.0645,0.919,98.382,audio_features,0yv7hDKdx1ve3InNMWaYp0,spotify:track:0yv7hDKdx1ve3InNMWaYp0,https://api.spotify.com/v1/tracks/0yv7hDKdx1ve3InNMWaYp0,https://api.spotify.com/v1/audio-analysis/0yv7hDKdx1ve3InNMWaYp0,145584,4
シンデレラコンプレックス (feat. 初音ミク),0.585,0.659,5,-9.421,0,0.155,0.0609,0,0.3,0.325,170.828,audio_features,5lqoFoLC4LrnIPZumC1WDL,spotify:track:5lqoFoLC4LrnIPZumC1WDL,https://api.spotify.com/v1/tracks/5lqoFoLC4LrnIPZumC1WDL,https://api.spotify.com/v1/audio-analysis/5lqoFoLC4LrnIPZumC1WDL,158597,4
バッドイーター (feat. 初音ミク),0.562,0.699,7,-6.272,0,0.157,0.0599,0,0.474,0.601,171.927,audio_features,4NRprQ0UKqYdTkN5IWTlVu,spotify:track:4NRprQ0UKqYdTkN5IWTlVu,https://api.spotify.com/v1/tracks/4NRprQ0UKqYdTkN5IWTlVu,https://api.spotify.com/v1/audio-analysis/4NRprQ0UKqYdTkN5IWTlVu,142326,3
グリム (feat. 初音ミク),0.715,0.644,5,-9.81,0,0.0437,0.00288,3.12e-05,0.253,0.894,134.971,audio_features,44rgzxx9tO5aYX6SPIta5P,spotify:track:44rgzxx9tO5aYX6SPIta5P,https://api.spotify.com/v1/tracks/44rgzxx9tO5aYX6SPIta5P,https://api.spotify.com/v1/audio-analysis/44rgzxx9tO5aYX6SPIta5P,174222,4
オンリーWonder! feat.音街ウナ,0.51,0.935,5,-8.068,1,0.0607,0.00203,8.56e-05,0.334,0.647,146.926,audio_features,5Tl2NXxhzVkxA2vMv18IkL,spotify:track:5Tl2NXxhzVkxA2vMv18IkL,https://api.spotify.com/v1/tracks/5Tl2NXxhzVkxA2vMv18IkL,https://api.spotify.com/v1/audio-analysis/5Tl2NXxhzVkxA2vMv18IkL,133088,4
Dreamer feat.音街ウナ,0.512,0.869,9,-2.316,1,0.0866,0.0903,0,0.154,0.868,97.656,audio_features,52RFm0r8Wck4FFw3RJW8ju,spotify:track:52RFm0r8Wck4FFw3RJW8ju,https://api.spotify.com/v1/tracks/52RFm0r8Wck4FFw3RJW8ju,https://api.spotify.com/v1/audio-analysis/52RFm0r8Wck4FFw3RJW8ju,184000,4
