name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
炉心融解,0.555,0.976,2,-0.171,1,0.151,0.0298,0.00192,0.205,0.379,164.967,audio_features,705CVl7WvtnJgVpGIgZ6dQ,spotify:track:705CVl7WvtnJgVpGIgZ6dQ,https://api.spotify.com/v1/tracks/705CVl7WvtnJgVpGIgZ6dQ,https://api.spotify.com/v1/audio-analysis/705CVl7WvtnJgVpGIgZ6dQ,329038,4
moon,0.545,0.991,11,-2.059,0,0.0413,0.0626,0.00044,0.09,0.837,149.969,audio_features,4EJhAyhkO1vToMNLM9RVIx,spotify:track:4EJhAyhkO1vToMNLM9RVIx,https://api.spotify.com/v1/tracks/4EJhAyhkO1vToMNLM9RVIx,https://api.spotify.com/v1/audio-analysis/4EJhAyhkO1vToMNLM9RVIx,335435,4
炉心融解 -MIKUNOPOLIS in LOS ANGELES Live-,0.272,0.964,9,-4.158,1,0.104,0.00947,1.85e-06,0.963,0.327,165.02,audio_features,2kj8LGWeslPfj4Ts2Hq216,spotify:track:2kj8LGWeslPfj4Ts2Hq216,https://api.spotify.com/v1/tracks/2kj8LGWeslPfj4Ts2Hq216,https://api.spotify.com/v1/audio-analysis/2kj8LGWeslPfj4Ts2Hq216,236520,4
彩花,0.579,0.8,10,-3.552,1,0.0257,0.201,4.06e-05,0.228,0.5,95.982,audio_features,5luy5GCbhkFjN62iXuMnwm,spotify:track:5luy5GCbhkFjN62iXuMnwm,https://api.spotify.com/v1/tracks/5luy5GCbhkFjN62iXuMnwm,https://api.spotify.com/v1/audio-analysis/5luy5GCbhkFjN62iXuMnwm,208283,4
炉心融解,0.604,0.96,9,-2.437,1,0.0935,0.103,0.00216,0.286,0.398,164.926,audio_features,5SVgE0vdG12E36xiDnWakz,spotify:track:5SVgE0vdG12E36xiDnWakz,https://api.spotify.com/v1/tracks/5SVgE0vdG12E36xiDnWakz,https://api.spotify.com/v1/audio-analysis/5SVgE0vdG12E36xiDnWakz,328040,4
夜明けのシステム,0.652,0.863,1,-3.663,0,0.0594,0.445,0,0.318,0.703,167.853,audio_features,6X7IUt6GsZZuOxtnDynEm1,spotify:track:6X7IUt6GsZZuOxtnDynEm1,https://api.spotify.com/v1/tracks/6X7IUt6GsZZuOxtnDynEm1,https://api.spotify.com/v1/audio-analysis/6X7IUt6GsZZuOxtnDynEm1,233267,4
moon -MIKUNOPOLIS in LOS ANGELES Live-,0.312,0.918,11,-4.567,0,0.054,0.00117,2.31e-06,0.99,0.49,149.971,audio_features,5SRFO772ridAzIyI6KWGaY,spotify:track:5SRFO772ridAzIyI6KWGaY,https://api.spotify.com/v1/tracks/5SRFO772ridAzIyI6KWGaY,https://api.spotify.com/v1/audio-analysis/5SRFO772ridAzIyI6KWGaY,192573,4
はなゆりかご,0.706,0.944,10,-3.518,1,0.036,0.717,2.32e-06,0.09,0.776,145.007,audio_features,76iq3agNwwEU1L16Jwcjb4,spotify:track:76iq3agNwwEU1L16Jwcjb4,https://api.spotify.com/v1/tracks/76iq3agNwwEU1L16Jwcjb4,https://api.spotify.com/v1/audio-analysis/76iq3agNwwEU1L16Jwcjb4,300750,4
Roshin Yukai,0.467,0.993,9,-3.724,1,0.0577,0.0115,0.0461,0.242,0.446,176.816,audio_features,2pOl15wsTBFWqmpvSSysEx,spotify:track:2pOl15wsTBFWqmpvSSysEx,https://api.spotify.com/v1/tracks/2pOl15wsTBFWqmpvSSysEx,https://api.spotify.com/v1/audio-analysis/2pOl15wsTBFWqmpvSSysEx,337627,4
Roshin Yukai,0.511,0.996,9,-1.842,1,0.119,0.042,0.543,0.253,0.442,176.959,audio_features,56AAWSN2ZJOzTJPfp9psaQ,spotify:track:56AAWSN2ZJOzTJPfp9psaQ,https://api.spotify.com/v1/tracks/56AAWSN2ZJOzTJPfp9psaQ,https://api.spotify.com/v1/audio-analysis/56AAWSN2ZJOzTJPfp9psaQ,335000,4
