name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Long way to go,0.266,0.403,7,-14.503,1,0.0318,0.676,0.919,0.0883,0.431,90.34,audio_features,4bEiDYmeukQ5BZJGzo07cy,spotify:track:4bEiDYmeukQ5BZJGzo07cy,https://api.spotify.com/v1/tracks/4bEiDYmeukQ5BZJGzo07cy,https://api.spotify.com/v1/audio-analysis/4bEiDYmeukQ5BZJGzo07cy,236298,3
Rise,0.535,0.575,7,-13.988,1,0.0423,0.425,0.902,0.077,0.444,125.017,audio_features,3mvi9Jpp2AtRMUSfRfsONs,spotify:track:3mvi9Jpp2AtRMUSfRfsONs,https://api.spotify.com/v1/tracks/3mvi9Jpp2AtRMUSfRfsONs,https://api.spotify.com/v1/audio-analysis/3mvi9Jpp2AtRMUSfRfsONs,209983,4
Grace of the sun,0.445,0.408,2,-14.142,1,0.0289,0.597,0.904,0.164,0.286,159.995,audio_features,3jITs6DHE7dx476z1MXuLc,spotify:track:3jITs6DHE7dx476z1MXuLc,https://api.spotify.com/v1/tracks/3jITs6DHE7dx476z1MXuLc,https://api.spotify.com/v1/audio-analysis/3jITs6DHE7dx476z1MXuLc,192130,4
Grace of the sun,0.445,0.408,2,-14.142,1,0.0289,0.597,0.904,0.164,0.286,159.995,audio_features,473pOtbnyw6zGRBLb7Nsj3,spotify:track:473pOtbnyw6zGRBLb7Nsj3,https://api.spotify.com/v1/tracks/473pOtbnyw6zGRBLb7Nsj3,https://api.spotify.com/v1/audio-analysis/473pOtbnyw6zGRBLb7Nsj3,192130,4
恋する瞬間,0.504,0.748,10,-11.258,1,0.0368,0.000259,0.899,0.186,0.831,157.991,audio_features,2zd4CDmiM3MEHEGGK8WxN4,spotify:track:2zd4CDmiM3MEHEGGK8WxN4,https://api.spotify.com/v1/tracks/2zd4CDmiM3MEHEGGK8WxN4,https://api.spotify.com/v1/audio-analysis/2zd4CDmiM3MEHEGGK8WxN4,134550,4
Distant Light,0.4,0.382,7,-15.797,1,0.0323,0.623,0.893,0.118,0.376,89.92,audio_features,5vGF1phWLmESRqlGTXc6ax,spotify:track:5vGF1phWLmESRqlGTXc6ax,https://api.spotify.com/v1/tracks/5vGF1phWLmESRqlGTXc6ax,https://api.spotify.com/v1/audio-analysis/5vGF1phWLmESRqlGTXc6ax,202000,3
Soul Relief,0.525,0.276,9,-21.421,0,0.102,0.882,0.871,0.114,0.186,79.992,audio_features,12kUD3uTnhFItw31AmoTIY,spotify:track:12kUD3uTnhFItw31AmoTIY,https://api.spotify.com/v1/tracks/12kUD3uTnhFItw31AmoTIY,https://api.spotify.com/v1/audio-analysis/12kUD3uTnhFItw31AmoTIY,159532,4
Don't get lost,0.336,0.506,2,-13.833,1,0.0364,0.74,0.944,0.124,0.564,120.104,audio_features,2jM9wnfn6sKWyNpxagUClK,spotify:track:2jM9wnfn6sKWyNpxagUClK,https://api.spotify.com/v1/tracks/2jM9wnfn6sKWyNpxagUClK,https://api.spotify.com/v1/audio-analysis/2jM9wnfn6sKWyNpxagUClK,200731,4
目覚め,0.232,0.377,2,-14.315,1,0.0301,0.85,0.873,0.141,0.577,85.461,audio_features,4Ha0Puoq0iS9z7iAfErGKg,spotify:track:4Ha0Puoq0iS9z7iAfErGKg,https://api.spotify.com/v1/tracks/4Ha0Puoq0iS9z7iAfErGKg,https://api.spotify.com/v1/audio-analysis/4Ha0Puoq0iS9z7iAfErGKg,143186,4
アールグレイ,0.52,0.523,8,-14.696,1,0.0408,0.81,0.86,0.111,0.658,80.005,audio_features,3cRiRZynrgcet2HddK50HY,spotify:track:3cRiRZynrgcet2HddK50HY,https://api.spotify.com/v1/tracks/3cRiRZynrgcet2HddK50HY,https://api.spotify.com/v1/audio-analysis/3cRiRZynrgcet2HddK50HY,165032,4
暗夜を征く,0.642,0.651,1,-10.989,1,0.0276,0.024,0.89,0.189,0.808,107.976,audio_features,4nMhe4ez0njkRafPHIboeC,spotify:track:4nMhe4ez0njkRafPHIboeC,https://api.spotify.com/v1/tracks/4nMhe4ez0njkRafPHIboeC,https://api.spotify.com/v1/audio-analysis/4nMhe4ez0njkRafPHIboeC,178895,4
宴の予感,0.563,0.655,5,-14.897,0,0.0408,0.000847,0.64,0.181,0.829,115.157,audio_features,3BnZeV1LBozv7vHk79LobG,spotify:track:3BnZeV1LBozv7vHk79LobG,https://api.spotify.com/v1/tracks/3BnZeV1LBozv7vHk79LobG,https://api.spotify.com/v1/audio-analysis/3BnZeV1LBozv7vHk79LobG,110107,4
Go slowly,0.49,0.378,0,-14.013,1,0.0349,0.799,0.936,0.357,0.446,80.015,audio_features,4sv4HpnNw1CJoVQ8gwiAAN,spotify:track:4sv4HpnNw1CJoVQ8gwiAAN,https://api.spotify.com/v1/tracks/4sv4HpnNw1CJoVQ8gwiAAN,https://api.spotify.com/v1/audio-analysis/4sv4HpnNw1CJoVQ8gwiAAN,129058,4
voyage,0.289,0.238,2,-17.144,0,0.0322,0.841,0.903,0.0757,0.228,170.281,audio_features,2TiQ31V4TRbbvuehImiGPC,spotify:track:2TiQ31V4TRbbvuehImiGPC,https://api.spotify.com/v1/tracks/2TiQ31V4TRbbvuehImiGPC,https://api.spotify.com/v1/audio-analysis/2TiQ31V4TRbbvuehImiGPC,218000,3
Long way to go,0.266,0.403,7,-14.503,1,0.0318,0.676,0.919,0.0883,0.431,90.34,audio_features,3EfN5N8Dni5uwvpjK9Xpbg,spotify:track:3EfN5N8Dni5uwvpjK9Xpbg,https://api.spotify.com/v1/tracks/3EfN5N8Dni5uwvpjK9Xpbg,https://api.spotify.com/v1/audio-analysis/3EfN5N8Dni5uwvpjK9Xpbg,236298,3
サティ: ジムノペディ 第1番 (Jazz Ver.),0.422,0.307,7,-16.254,1,0.0415,0.212,0.522,0.306,0.0976,133.768,audio_features,1iS3mSNoYGB1CSKYeBkBjI,spotify:track:1iS3mSNoYGB1CSKYeBkBjI,https://api.spotify.com/v1/tracks/1iS3mSNoYGB1CSKYeBkBjI,https://api.spotify.com/v1/audio-analysis/1iS3mSNoYGB1CSKYeBkBjI,246995,3
新天地より愛を込めて,0.6,0.51,10,-13.675,0,0.0335,0.00914,0.687,0.164,0.722,99.951,audio_features,3Ox5SUVgMC4uoeXOhNWBq7,spotify:track:3Ox5SUVgMC4uoeXOhNWBq7,https://api.spotify.com/v1/tracks/3Ox5SUVgMC4uoeXOhNWBq7,https://api.spotify.com/v1/audio-analysis/3Ox5SUVgMC4uoeXOhNWBq7,122517,4
voyage,0.289,0.238,2,-17.144,0,0.0322,0.841,0.903,0.0757,0.228,170.281,audio_features,13zup8u8w55Um3Nam3M467,spotify:track:13zup8u8w55Um3Nam3M467,https://api.spotify.com/v1/tracks/13zup8u8w55Um3Nam3M467,https://api.spotify.com/v1/audio-analysis/13zup8u8w55Um3Nam3M467,218000,3
