name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
恋人とは・・・,0.273,0.179,5,-12.795,1,0.0376,0.965,0.029,0.0803,0.0716,103.831,audio_features,6WnKvh8hA1k8DxRDi2fPQN,spotify:track:6WnKvh8hA1k8DxRDi2fPQN,https://api.spotify.com/v1/tracks/6WnKvh8hA1k8DxRDi2fPQN,https://api.spotify.com/v1/audio-analysis/6WnKvh8hA1k8DxRDi2fPQN,227560,5
海への一歩 All Summer In A Day(別ver.),0.354,0.376,8,-11.791,1,0.0305,0.804,0.498,0.219,0.0997,96.11,audio_features,1JT9RZxS6LjhJbVCcILxd9,spotify:track:1JT9RZxS6LjhJbVCcILxd9,https://api.spotify.com/v1/tracks/1JT9RZxS6LjhJbVCcILxd9,https://api.spotify.com/v1/audio-analysis/1JT9RZxS6LjhJbVCcILxd9,366040,4
天国のいねむり男,0.578,0.331,1,-7.486,1,0.029,0.858,0.035,0.0496,0.356,62.892,audio_features,7d7FO7lcomErwzpSNMlGO0,spotify:track:7d7FO7lcomErwzpSNMlGO0,https://api.spotify.com/v1/tracks/7d7FO7lcomErwzpSNMlGO0,https://api.spotify.com/v1/audio-analysis/7d7FO7lcomErwzpSNMlGO0,212560,4
夏の朝に開くパレット,0.592,0.35,0,-11.619,1,0.0327,0.823,0.225,0.113,0.41,116.9,audio_features,2a1bmFZ2U15W911QD962sm,spotify:track:2a1bmFZ2U15W911QD962sm,https://api.spotify.com/v1/tracks/2a1bmFZ2U15W911QD962sm,https://api.spotify.com/v1/audio-analysis/2a1bmFZ2U15W911QD962sm,289040,4
GREENSLEEVES〜EVENING AIR〜GREENSLEEVES,0.304,0.158,2,-19.319,0,0.0353,0.984,0.917,0.0748,0.251,103.214,audio_features,5ipW5iVAXu8xZd2oRzEx76,spotify:track:5ipW5iVAXu8xZd2oRzEx76,https://api.spotify.com/v1/tracks/5ipW5iVAXu8xZd2oRzEx76,https://api.spotify.com/v1/audio-analysis/5ipW5iVAXu8xZd2oRzEx76,307693,3
THE LITTLE HOUSE ON THE PRAIRIE,0.16,0.253,10,-13.485,1,0.039,0.966,0.912,0.155,0.0785,71.3,audio_features,7JDOrBDXV41U5q4XlyodFy,spotify:track:7JDOrBDXV41U5q4XlyodFy,https://api.spotify.com/v1/tracks/7JDOrBDXV41U5q4XlyodFy,https://api.spotify.com/v1/audio-analysis/7JDOrBDXV41U5q4XlyodFy,204000,4
LONDONDERRY AIR,0.182,0.155,8,-18.187,1,0.0407,0.987,0.884,0.0681,0.0368,66.539,audio_features,3ui2tawLju5tWAxkWiYq7D,spotify:track:3ui2tawLju5tWAxkWiYq7D,https://api.spotify.com/v1/tracks/3ui2tawLju5tWAxkWiYq7D,https://api.spotify.com/v1/audio-analysis/3ui2tawLju5tWAxkWiYq7D,240253,3
砂に書いたもの(別ver.),0.348,0.211,5,-17.229,1,0.037,0.939,0.643,0.38,0.0389,87.937,audio_features,48ezlMx7p115t9ze8JIFbf,spotify:track:48ezlMx7p115t9ze8JIFbf,https://api.spotify.com/v1/tracks/48ezlMx7p115t9ze8JIFbf,https://api.spotify.com/v1/audio-analysis/48ezlMx7p115t9ze8JIFbf,300800,4
太陽がいっぱい - 'Till Next Summer -,0.551,0.712,10,-7.677,1,0.0365,0.311,0.0224,0.242,0.389,109.024,audio_features,7sNx0B7bEjm3X8qw9jvu29,spotify:track:7sNx0B7bEjm3X8qw9jvu29,https://api.spotify.com/v1/tracks/7sNx0B7bEjm3X8qw9jvu29,https://api.spotify.com/v1/audio-analysis/7sNx0B7bEjm3X8qw9jvu29,249693,4
手のとどかないもの(別ver.),0.209,0.255,5,-10.666,1,0.0302,0.966,0.838,0.0856,0.0823,91.623,audio_features,5oMI0FP03CLfF4XAwY4otD,spotify:track:5oMI0FP03CLfF4XAwY4otD,https://api.spotify.com/v1/tracks/5oMI0FP03CLfF4XAwY4otD,https://api.spotify.com/v1/audio-analysis/5oMI0FP03CLfF4XAwY4otD,168933,4
