name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Candy Noisily,0.719,0.877,10,-10.324,1,0.179,0.0311,0.899,0.0993,0.374,160.019,audio_features,2VCRYwAogoHLaCkNtelUpi,spotify:track:2VCRYwAogoHLaCkNtelUpi,https://api.spotify.com/v1/tracks/2VCRYwAogoHLaCkNtelUpi,https://api.spotify.com/v1/audio-analysis/2VCRYwAogoHLaCkNtelUpi,71640,4
Revolution,0.428,0.913,10,-5.491,0,0.0384,5.54e-06,0.737,0.0856,0.813,181.012,audio_features,7cLMWlwcbOkQnP2MWgGDlY,spotify:track:7cLMWlwcbOkQnP2MWgGDlY,https://api.spotify.com/v1/tracks/7cLMWlwcbOkQnP2MWgGDlY,https://api.spotify.com/v1/audio-analysis/7cLMWlwcbOkQnP2MWgGDlY,62187,4
The Sound of Water,0.624,0.191,0,-18.5,0,0.0571,0.934,0.94,0.0698,0.184,117.947,audio_features,5rY50B5UJkuC7Ep7SOZaGr,spotify:track:5rY50B5UJkuC7Ep7SOZaGr,https://api.spotify.com/v1/tracks/5rY50B5UJkuC7Ep7SOZaGr,https://api.spotify.com/v1/audio-analysis/5rY50B5UJkuC7Ep7SOZaGr,74733,4
Ville Fleu,0.488,0.881,7,-6.654,1,0.0348,0.000401,0.807,0.0858,0.117,140.073,audio_features,4qTmRCzjvXc8lMkyLTLDb4,spotify:track:4qTmRCzjvXc8lMkyLTLDb4,https://api.spotify.com/v1/tracks/4qTmRCzjvXc8lMkyLTLDb4,https://api.spotify.com/v1/audio-analysis/4qTmRCzjvXc8lMkyLTLDb4,109253,4
Clef,0.423,0.911,4,-6.743,0,0.0404,0.000288,0.981,0.334,0.515,128.05,audio_features,52w5GpqenhxXjeoPTmWYvP,spotify:track:52w5GpqenhxXjeoPTmWYvP,https://api.spotify.com/v1/tracks/52w5GpqenhxXjeoPTmWYvP,https://api.spotify.com/v1/audio-analysis/52w5GpqenhxXjeoPTmWYvP,100827,4
Dabadabada,0.547,0.845,1,-4.248,1,0.0669,0.000862,0.000188,0.0591,0.76,172.967,audio_features,03vo5cJoQRpmUQTeY3sSy0,spotify:track:03vo5cJoQRpmUQTeY3sSy0,https://api.spotify.com/v1/tracks/03vo5cJoQRpmUQTeY3sSy0,https://api.spotify.com/v1/audio-analysis/03vo5cJoQRpmUQTeY3sSy0,172376,4
FRIDAY FRIDAY,0.679,0.892,6,-4.134,0,0.0555,0.011,3.17e-05,0.0855,0.929,119.971,audio_features,2UE2aRH6JjHfcfEy5ASRbu,spotify:track:2UE2aRH6JjHfcfEy5ASRbu,https://api.spotify.com/v1/tracks/2UE2aRH6JjHfcfEy5ASRbu,https://api.spotify.com/v1/audio-analysis/2UE2aRH6JjHfcfEy5ASRbu,134227,4
Chanter dans le vent,0.362,0.883,9,-7.15,1,0.0396,9.53e-06,0.922,0.369,0.781,160.056,audio_features,3yFyrzSKexB5Bd8aLeHGuB,spotify:track:3yFyrzSKexB5Bd8aLeHGuB,https://api.spotify.com/v1/tracks/3yFyrzSKexB5Bd8aLeHGuB,https://api.spotify.com/v1/audio-analysis/3yFyrzSKexB5Bd8aLeHGuB,97560,3
FRIDAY FRIDAY,0.66,0.871,6,-5.38,0,0.0497,0.00635,2.15e-05,0.0891,0.917,119.978,audio_features,3G8LlUQglNogWsH3tmbslq,spotify:track:3G8LlUQglNogWsH3tmbslq,https://api.spotify.com/v1/tracks/3G8LlUQglNogWsH3tmbslq,https://api.spotify.com/v1/audio-analysis/3G8LlUQglNogWsH3tmbslq,134253,4
Gloire,0.285,0.921,2,-6.021,1,0.042,0.00189,0.0108,0.326,0.779,171.94,audio_features,4a6ngtPWvJPC62db4DCBkZ,spotify:track:4a6ngtPWvJPC62db4DCBkZ,https://api.spotify.com/v1/tracks/4a6ngtPWvJPC62db4DCBkZ,https://api.spotify.com/v1/audio-analysis/4a6ngtPWvJPC62db4DCBkZ,90227,4
Roulette,0.531,0.833,7,-6.892,1,0.0339,0.011,0.719,0.0717,0.95,138.009,audio_features,1hbrHiNFmBU2wojZTjijSr,spotify:track:1hbrHiNFmBU2wojZTjijSr,https://api.spotify.com/v1/tracks/1hbrHiNFmBU2wojZTjijSr,https://api.spotify.com/v1/audio-analysis/1hbrHiNFmBU2wojZTjijSr,72547,4
Ni Hao Danse,0.417,0.991,6,-6.955,0,0.0747,0.0202,0.968,0.203,0.961,162.009,audio_features,55lEOXf7UgXLRDIWbvpAEd,spotify:track:55lEOXf7UgXLRDIWbvpAEd,https://api.spotify.com/v1/tracks/55lEOXf7UgXLRDIWbvpAEd,https://api.spotify.com/v1/audio-analysis/55lEOXf7UgXLRDIWbvpAEd,90613,4
Tropical Night Vol. 2,0.655,0.878,3,-3.718,1,0.0434,0.165,1.2e-05,0.101,0.895,169.936,audio_features,2rx8YQavVsr7MkTRJqGza6,spotify:track:2rx8YQavVsr7MkTRJqGza6,https://api.spotify.com/v1/tracks/2rx8YQavVsr7MkTRJqGza6,https://api.spotify.com/v1/audio-analysis/2rx8YQavVsr7MkTRJqGza6,192299,4
