name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
セクシィ,0.374,0.192,7,-16.036,1,0.0326,0.75,0.0613,0.103,0.481,165.467,audio_features,6H5pIUYvWYanhTqenmfkSr,spotify:track:6H5pIUYvWYanhTqenmfkSr,https://api.spotify.com/v1/tracks/6H5pIUYvWYanhTqenmfkSr,https://api.spotify.com/v1/audio-analysis/6H5pIUYvWYanhTqenmfkSr,216373,3
早く抱いて,0.481,0.0928,4,-19.599,1,0.0311,0.89,0.000404,0.177,0.288,60.896,audio_features,0vCBdF5Oq5ZyJykkb8fqyH,spotify:track:0vCBdF5Oq5ZyJykkb8fqyH,https://api.spotify.com/v1/tracks/0vCBdF5Oq5ZyJykkb8fqyH,https://api.spotify.com/v1/audio-analysis/0vCBdF5Oq5ZyJykkb8fqyH,282067,4
探す人,0.753,0.225,9,-16.902,0,0.0318,0.872,0.00594,0.249,0.625,101.989,audio_features,3nTaCT2qRMSn95UtbHviXr,spotify:track:3nTaCT2qRMSn95UtbHviXr,https://api.spotify.com/v1/tracks/3nTaCT2qRMSn95UtbHviXr,https://api.spotify.com/v1/audio-analysis/3nTaCT2qRMSn95UtbHviXr,262453,4
天まで昇ろ,0.684,0.119,4,-17.549,1,0.0384,0.972,0.000735,0.106,0.144,102.928,audio_features,4WtwUMYWgUhklifV1pFzmV,spotify:track:4WtwUMYWgUhklifV1pFzmV,https://api.spotify.com/v1/tracks/4WtwUMYWgUhklifV1pFzmV,https://api.spotify.com/v1/audio-analysis/4WtwUMYWgUhklifV1pFzmV,249427,4
そんなもんじゃない,0.778,0.132,4,-14.432,0,0.0464,0.886,4.28e-06,0.0866,0.368,104.337,audio_features,465bFvEVyMELgd3FZLc64b,spotify:track:465bFvEVyMELgd3FZLc64b,https://api.spotify.com/v1/tracks/465bFvEVyMELgd3FZLc64b,https://api.spotify.com/v1/audio-analysis/465bFvEVyMELgd3FZLc64b,193400,4
夜の雨,0.324,0.136,2,-15.903,1,0.0323,0.525,0.000815,0.119,0.239,146.257,audio_features,4yi869sJj4X279tv9r8rl0,spotify:track:4yi869sJj4X279tv9r8rl0,https://api.spotify.com/v1/tracks/4yi869sJj4X279tv9r8rl0,https://api.spotify.com/v1/audio-analysis/4yi869sJj4X279tv9r8rl0,254933,4
踊り子,0.601,0.245,7,-16.082,0,0.0368,0.857,0.0618,0.0855,0.573,93.433,audio_features,0hI4gkxKvPpMymBtCpWYnJ,spotify:track:0hI4gkxKvPpMymBtCpWYnJ,https://api.spotify.com/v1/tracks/0hI4gkxKvPpMymBtCpWYnJ,https://api.spotify.com/v1/audio-analysis/0hI4gkxKvPpMymBtCpWYnJ,276933,4
泣くかもしれない,0.671,0.169,9,-20.312,1,0.0357,0.904,0.000622,0.0957,0.525,90.142,audio_features,4TzMFVtDdgMFvXWWKeehd5,spotify:track:4TzMFVtDdgMFvXWWKeehd5,https://api.spotify.com/v1/tracks/4TzMFVtDdgMFvXWWKeehd5,https://api.spotify.com/v1/audio-analysis/4TzMFVtDdgMFvXWWKeehd5,261907,4
恋に生きる女,0.454,0.334,3,-11.696,1,0.026,0.7,0.00628,0.0892,0.439,109.123,audio_features,1kBQjlNFPxvOWq67nn4Mzb,spotify:track:1kBQjlNFPxvOWq67nn4Mzb,https://api.spotify.com/v1/tracks/1kBQjlNFPxvOWq67nn4Mzb,https://api.spotify.com/v1/audio-analysis/1kBQjlNFPxvOWq67nn4Mzb,191800,4
セクシィ,0.475,0.172,7,-17.159,1,0.0389,0.879,0.00155,0.103,0.49,162.694,audio_features,5TTyg3EpNIwryoFKLJTQSY,spotify:track:5TTyg3EpNIwryoFKLJTQSY,https://api.spotify.com/v1/tracks/5TTyg3EpNIwryoFKLJTQSY,https://api.spotify.com/v1/audio-analysis/5TTyg3EpNIwryoFKLJTQSY,262600,3
ちいさなため息,0.769,0.316,0,-13.505,1,0.0511,0.705,0,0.0983,0.826,120.044,audio_features,30Pektkb4hG6qStzil9AUY,spotify:track:30Pektkb4hG6qStzil9AUY,https://api.spotify.com/v1/tracks/30Pektkb4hG6qStzil9AUY,https://api.spotify.com/v1/audio-analysis/30Pektkb4hG6qStzil9AUY,185067,4
さりげない夜,0.357,0.172,4,-16.451,1,0.0356,0.809,0.00365,0.103,0.391,79.014,audio_features,63giMmuBv94ck5dG7TSqkt,spotify:track:63giMmuBv94ck5dG7TSqkt,https://api.spotify.com/v1/tracks/63giMmuBv94ck5dG7TSqkt,https://api.spotify.com/v1/audio-analysis/63giMmuBv94ck5dG7TSqkt,193267,4
私が娼婦になったなら,0.506,0.31,9,-10.188,1,0.0842,0.979,0.184,0.396,0.585,138.022,audio_features,0JXOrokb8LnPKBOKmtt9oR,spotify:track:0JXOrokb8LnPKBOKmtt9oR,https://api.spotify.com/v1/tracks/0JXOrokb8LnPKBOKmtt9oR,https://api.spotify.com/v1/audio-analysis/0JXOrokb8LnPKBOKmtt9oR,82800,4
ダダダ,0.267,0.791,4,-7.702,0,0.0403,0.435,0.915,0.176,0.858,171.998,audio_features,4oOBqV5cAyoLYY2ize1aR6,spotify:track:4oOBqV5cAyoLYY2ize1aR6,https://api.spotify.com/v1/tracks/4oOBqV5cAyoLYY2ize1aR6,https://api.spotify.com/v1/audio-analysis/4oOBqV5cAyoLYY2ize1aR6,90573,4
眠るのが怖い-浅川マキ歌唱-,0.304,0.232,7,-7.916,1,0.0338,0.977,1.94e-05,0.176,0.132,105.941,audio_features,3Z68UDVAq5l7ecTZftt6x0,spotify:track:3Z68UDVAq5l7ecTZftt6x0,https://api.spotify.com/v1/tracks/3Z68UDVAq5l7ecTZftt6x0,https://api.spotify.com/v1/audio-analysis/3Z68UDVAq5l7ecTZftt6x0,182653,3
手をつなげば地平線,0.322,0.566,9,-6.073,0,0.0341,0.352,0.105,0.125,0.159,123.989,audio_features,5609tYiekCDawbducJb9JP,spotify:track:5609tYiekCDawbducJb9JP,https://api.spotify.com/v1/tracks/5609tYiekCDawbducJb9JP,https://api.spotify.com/v1/audio-analysis/5609tYiekCDawbducJb9JP,314547,4
夜の翼,0.383,0.408,4,-9.025,1,0.0284,0.391,0,0.0857,0.295,102.006,audio_features,0uLlZZc2WccEKIgdCd03C0,spotify:track:0uLlZZc2WccEKIgdCd03C0,https://api.spotify.com/v1/tracks/0uLlZZc2WccEKIgdCd03C0,https://api.spotify.com/v1/audio-analysis/0uLlZZc2WccEKIgdCd03C0,266200,4
ドラマ (LIVE),0.439,0.153,2,-13.972,1,0.0381,0.902,0.000249,0.0795,0.28,84.141,audio_features,0vLmFQgNekDCGnJ5cfPs1i,spotify:track:0vLmFQgNekDCGnJ5cfPs1i,https://api.spotify.com/v1/tracks/0vLmFQgNekDCGnJ5cfPs1i,https://api.spotify.com/v1/audio-analysis/0vLmFQgNekDCGnJ5cfPs1i,223213,4
酒とりっぷ <ラブとりっぷ> (LIVE),0.652,0.494,7,-11.137,0,0.0872,0.772,0.000912,0.7,0.788,131.062,audio_features,6bNrLURl2N9ZOr9xZhhB0I,spotify:track:6bNrLURl2N9ZOr9xZhhB0I,https://api.spotify.com/v1/tracks/6bNrLURl2N9ZOr9xZhhB0I,https://api.spotify.com/v1/audio-analysis/6bNrLURl2N9ZOr9xZhhB0I,327000,4
月夜の砂漠,0.627,0.626,4,-9.394,1,0.0475,0.261,0.000117,0.102,0.682,132.308,audio_features,7gXUQjUWGK780MppqmfOtB,spotify:track:7gXUQjUWGK780MppqmfOtB,https://api.spotify.com/v1/tracks/7gXUQjUWGK780MppqmfOtB,https://api.spotify.com/v1/audio-analysis/7gXUQjUWGK780MppqmfOtB,239933,4
おもちゃこわれた,0.5,0.214,0,-14.865,0,0.0278,0.747,1.01e-05,0.0737,0.366,96.685,audio_features,1Bbwz75hC6T4s6nYGhs4bM,spotify:track:1Bbwz75hC6T4s6nYGhs4bM,https://api.spotify.com/v1/tracks/1Bbwz75hC6T4s6nYGhs4bM,https://api.spotify.com/v1/audio-analysis/1Bbwz75hC6T4s6nYGhs4bM,217800,4
私のラブソング,0.365,0.294,2,-12.98,1,0.0299,0.801,3.06e-05,0.172,0.292,78.948,audio_features,5iw60w8jCsjF6fcCxybsNm,spotify:track:5iw60w8jCsjF6fcCxybsNm,https://api.spotify.com/v1/tracks/5iw60w8jCsjF6fcCxybsNm,https://api.spotify.com/v1/audio-analysis/5iw60w8jCsjF6fcCxybsNm,283800,4
