name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
生活,0.345,0.905,10,-4.002,0,0.0434,0.000171,0,0.0972,0.675,142.662,audio_features,2ulRrm1q3izEUK29GiAb4L,spotify:track:2ulRrm1q3izEUK29GiAb4L,https://api.spotify.com/v1/tracks/2ulRrm1q3izEUK29GiAb4L,https://api.spotify.com/v1/audio-analysis/2ulRrm1q3izEUK29GiAb4L,250067,4
土曜日,0.251,0.467,5,-6.595,1,0.0352,0.0077,0.00123,0.109,0.182,118.408,audio_features,3xsl032ubqxeY6l5yFlHCI,spotify:track:3xsl032ubqxeY6l5yFlHCI,https://api.spotify.com/v1/tracks/3xsl032ubqxeY6l5yFlHCI,https://api.spotify.com/v1/audio-analysis/3xsl032ubqxeY6l5yFlHCI,301373,3
Reborn,0.307,0.573,4,-7.229,1,0.032,0.000957,0.00241,0.152,0.216,86.859,audio_features,24tlnrN09qz2f9Q1Mu6fuZ,spotify:track:24tlnrN09qz2f9Q1Mu6fuZ,https://api.spotify.com/v1/tracks/24tlnrN09qz2f9Q1Mu6fuZ,https://api.spotify.com/v1/audio-analysis/24tlnrN09qz2f9Q1Mu6fuZ,361107,4
不眠症,0.261,0.6,4,-8.397,1,0.0363,0.000402,0.529,0.114,0.07,116.449,audio_features,0A7ApEpSwDzZuLr9AROc5d,spotify:track:0A7ApEpSwDzZuLr9AROc5d,https://api.spotify.com/v1/tracks/0A7ApEpSwDzZuLr9AROc5d,https://api.spotify.com/v1/audio-analysis/0A7ApEpSwDzZuLr9AROc5d,255027,4
イエロウ,0.368,0.883,6,-7.63,1,0.0598,0.000161,0.812,0.0862,0.539,167.641,audio_features,6Km2Z0PUl7gKfvSm7EKV6E,spotify:track:6Km2Z0PUl7gKfvSm7EKV6E,https://api.spotify.com/v1/tracks/6Km2Z0PUl7gKfvSm7EKV6E,https://api.spotify.com/v1/audio-analysis/6Km2Z0PUl7gKfvSm7EKV6E,174493,1
She was beautiful,0.307,0.489,2,-8.825,1,0.0274,0.051,0.329,0.109,0.054,145.653,audio_features,7y4PPkpxWNZGH9SkD2IF8j,spotify:track:7y4PPkpxWNZGH9SkD2IF8j,https://api.spotify.com/v1/tracks/7y4PPkpxWNZGH9SkD2IF8j,https://api.spotify.com/v1/audio-analysis/7y4PPkpxWNZGH9SkD2IF8j,344160,4
天才,0.176,0.781,8,-3.892,1,0.0588,9.7e-06,0.725,0.0918,0.328,154.958,audio_features,3at2MYDd9TVm4RagySCWsg,spotify:track:3at2MYDd9TVm4RagySCWsg,https://api.spotify.com/v1/tracks/3at2MYDd9TVm4RagySCWsg,https://api.spotify.com/v1/audio-analysis/3at2MYDd9TVm4RagySCWsg,284013,4
センチメンタル,0.368,0.734,8,-7.074,0,0.0315,0.0048,1.06e-06,0.0912,0.399,83.912,audio_features,1G5kxBPpbZKCkI45txd3R5,spotify:track:1G5kxBPpbZKCkI45txd3R5,https://api.spotify.com/v1/tracks/1G5kxBPpbZKCkI45txd3R5,https://api.spotify.com/v1/audio-analysis/1G5kxBPpbZKCkI45txd3R5,237160,4
Deathparade,0.195,0.953,4,-1.77,0,0.0694,4.23e-05,0.00348,0.358,0.139,189.996,audio_features,6vUWZtTfMkZkuNQ0qUQbyo,spotify:track:6vUWZtTfMkZkuNQ0qUQbyo,https://api.spotify.com/v1/tracks/6vUWZtTfMkZkuNQ0qUQbyo,https://api.spotify.com/v1/audio-analysis/6vUWZtTfMkZkuNQ0qUQbyo,257893,4
月になって,0.658,0.48,6,-9.063,1,0.0254,0.0061,0.0112,0.144,0.2,107.977,audio_features,5xi0eaEqV6ZLvTkSNDk7NQ,spotify:track:5xi0eaEqV6ZLvTkSNDk7NQ,https://api.spotify.com/v1/tracks/5xi0eaEqV6ZLvTkSNDk7NQ,https://api.spotify.com/v1/audio-analysis/5xi0eaEqV6ZLvTkSNDk7NQ,306293,4
生きているよりマシさ,0.103,0.786,1,-2.951,1,0.0598,0.000538,3.19e-06,0.215,0.532,68.856,audio_features,3RB3fg54dA2DtCzbb7sGcr,spotify:track:3RB3fg54dA2DtCzbb7sGcr,https://api.spotify.com/v1/tracks/3RB3fg54dA2DtCzbb7sGcr,https://api.spotify.com/v1/audio-analysis/3RB3fg54dA2DtCzbb7sGcr,314360,4
水色の風,0.481,0.477,9,-7.863,1,0.0254,0.075,1.69e-05,0.142,0.243,80.032,audio_features,1nNglff5ccPWL4E84eqtU3,spotify:track:1nNglff5ccPWL4E84eqtU3,https://api.spotify.com/v1/tracks/1nNglff5ccPWL4E84eqtU3,https://api.spotify.com/v1/audio-analysis/1nNglff5ccPWL4E84eqtU3,288627,4
ex.人間,0.66,0.596,1,-8.815,0,0.0309,0.0231,0.000551,0.152,0.476,127.745,audio_features,2jHyyKQmHn57WjzpTsenmX,spotify:track:2jHyyKQmHn57WjzpTsenmX,https://api.spotify.com/v1/tracks/2jHyyKQmHn57WjzpTsenmX,https://api.spotify.com/v1/audio-analysis/2jHyyKQmHn57WjzpTsenmX,264467,4
翌日,0.341,0.854,1,-5.783,1,0.0737,4.68e-05,0,0.175,0.327,127.532,audio_features,0GCi4QjefLEeU5sOEqtF1z,spotify:track:0GCi4QjefLEeU5sOEqtF1z,https://api.spotify.com/v1/tracks/0GCi4QjefLEeU5sOEqtF1z,https://api.spotify.com/v1/audio-analysis/0GCi4QjefLEeU5sOEqtF1z,256000,4
Sonic Disorder,0.496,0.797,8,-7.63,1,0.0805,0.0062,0.0279,0.111,0.626,144.306,audio_features,1PK0APFEk3zUz2w0J0IEDx,spotify:track:1PK0APFEk3zUz2w0J0IEDx,https://api.spotify.com/v1/tracks/1PK0APFEk3zUz2w0J0IEDx,https://api.spotify.com/v1/audio-analysis/1PK0APFEk3zUz2w0J0IEDx,259333,4
4月のシャイボーイ,0.426,0.984,4,-2.273,1,0.066,0.000971,0.00115,0.265,0.381,130.988,audio_features,7ME6z3eL3hBeDU21SZ2zwd,spotify:track:7ME6z3eL3hBeDU21SZ2zwd,https://api.spotify.com/v1/tracks/7ME6z3eL3hBeDU21SZ2zwd,https://api.spotify.com/v1/audio-analysis/7ME6z3eL3hBeDU21SZ2zwd,215227,4
旅立ちの歌,0.403,0.938,4,-3.589,1,0.043,0.00353,0,0.112,0.599,135.966,audio_features,11O398fEMcXn72016aGGBZ,spotify:track:11O398fEMcXn72016aGGBZ,https://api.spotify.com/v1/tracks/11O398fEMcXn72016aGGBZ,https://api.spotify.com/v1/audio-analysis/11O398fEMcXn72016aGGBZ,239400,4
無効の日,0.296,0.556,8,-8.125,1,0.0365,0.0201,0.000411,0.123,0.274,104.861,audio_features,5w4BdmCsx33eJXJ9xgMFpo,spotify:track:5w4BdmCsx33eJXJ9xgMFpo,https://api.spotify.com/v1/tracks/5w4BdmCsx33eJXJ9xgMFpo,https://api.spotify.com/v1/audio-analysis/5w4BdmCsx33eJXJ9xgMFpo,341440,4
光のような,0.574,0.866,7,-2.742,1,0.0423,0.0139,0,0.101,0.551,113.992,audio_features,6vIo9Y5X84ktqmua1F3PEG,spotify:track:6vIo9Y5X84ktqmua1F3PEG,https://api.spotify.com/v1/tracks/6vIo9Y5X84ktqmua1F3PEG,https://api.spotify.com/v1/audio-analysis/6vIo9Y5X84ktqmua1F3PEG,308507,4
ラズベリー,0.441,0.873,2,-2.979,1,0.0409,3.99e-05,0.0411,0.05,0.311,119.986,audio_features,1YjCBR7McKd4MhvWhkhdRx,spotify:track:1YjCBR7McKd4MhvWhkhdRx,https://api.spotify.com/v1/tracks/1YjCBR7McKd4MhvWhkhdRx,https://api.spotify.com/v1/audio-analysis/1YjCBR7McKd4MhvWhkhdRx,391107,3
吐く血,0.499,0.864,0,-6.505,1,0.0381,0.000262,0.0191,0.0725,0.399,133.998,audio_features,34fLK4WRdS1ogT1bP4Y9Ms,spotify:track:34fLK4WRdS1ogT1bP4Y9Ms,https://api.spotify.com/v1/tracks/34fLK4WRdS1ogT1bP4Y9Ms,https://api.spotify.com/v1/audio-analysis/34fLK4WRdS1ogT1bP4Y9Ms,257813,4
(I can't)Change the world,0.301,0.855,5,-4.904,1,0.0431,0.00125,2.17e-05,0.449,0.287,87.34,audio_features,2TSXeC40mZp5ZHCzqUvpeM,spotify:track:2TSXeC40mZp5ZHCzqUvpeM,https://api.spotify.com/v1/tracks/2TSXeC40mZp5ZHCzqUvpeM,https://api.spotify.com/v1/audio-analysis/2TSXeC40mZp5ZHCzqUvpeM,298000,4
赤いカラス,0.551,0.849,9,-2.568,1,0.0354,0.0219,0.00021,0.155,0.461,112.004,audio_features,3bvyKDk0fFGW9aTx5PtuNA,spotify:track:3bvyKDk0fFGW9aTx5PtuNA,https://api.spotify.com/v1/tracks/3bvyKDk0fFGW9aTx5PtuNA,https://api.spotify.com/v1/audio-analysis/3bvyKDk0fFGW9aTx5PtuNA,300640,4
愛と理非道,0.452,0.0791,4,-15.876,1,0.0305,0.956,0.00867,0.0845,0.196,77.993,audio_features,3IlfuqLZPw6QYfTVKFfSa5,spotify:track:3IlfuqLZPw6QYfTVKFfSa5,https://api.spotify.com/v1/tracks/3IlfuqLZPw6QYfTVKFfSa5,https://api.spotify.com/v1/audio-analysis/3IlfuqLZPw6QYfTVKFfSa5,360027,4
変拍子,0.328,0.897,5,-2.534,0,0.0824,0.0545,6.1e-06,0.174,0.405,180.001,audio_features,7ypeCwrfBsAUGoZejEk5Hd,spotify:track:7ypeCwrfBsAUGoZejEk5Hd,https://api.spotify.com/v1/tracks/7ypeCwrfBsAUGoZejEk5Hd,https://api.spotify.com/v1/audio-analysis/7ypeCwrfBsAUGoZejEk5Hd,252467,4
ソドシラソ,0.189,0.756,11,-3.615,1,0.0528,4.46e-05,4.81e-05,0.0666,0.413,156.447,audio_features,5fJTnbeimvcm72YsjwEzSF,spotify:track:5fJTnbeimvcm72YsjwEzSF,https://api.spotify.com/v1/tracks/5fJTnbeimvcm72YsjwEzSF,https://api.spotify.com/v1/audio-analysis/5fJTnbeimvcm72YsjwEzSF,255000,4
水色の風,0.486,0.449,9,-8.762,1,0.0253,0.242,4.05e-06,0.127,0.267,80.047,audio_features,5IwjsV6wQVOVYly9lB5bGM,spotify:track:5IwjsV6wQVOVYly9lB5bGM,https://api.spotify.com/v1/tracks/5IwjsV6wQVOVYly9lB5bGM,https://api.spotify.com/v1/audio-analysis/5IwjsV6wQVOVYly9lB5bGM,285600,4
手首,0.318,0.646,5,-5.299,0,0.0563,0.000173,0.000702,0.101,0.493,152.826,audio_features,1ojsatKNkG8spRBBTA0W2q,spotify:track:1ojsatKNkG8spRBBTA0W2q,https://api.spotify.com/v1/tracks/1ojsatKNkG8spRBBTA0W2q,https://api.spotify.com/v1/audio-analysis/1ojsatKNkG8spRBBTA0W2q,307013,4
透明な日,0.285,0.86,11,-2.256,0,0.0409,0.0525,0.000222,0.285,0.289,110.024,audio_features,21B3sUNc8t0WOC7Gn6T5nl,spotify:track:21B3sUNc8t0WOC7Gn6T5nl,https://api.spotify.com/v1/tracks/21B3sUNc8t0WOC7Gn6T5nl,https://api.spotify.com/v1/audio-analysis/21B3sUNc8t0WOC7Gn6T5nl,310707,4
希望,0.316,0.691,4,-6.91,0,0.0303,0.000928,1.71e-06,0.15,0.516,155.403,audio_features,4x05VSIOihjv4ymxAf2UG9,spotify:track:4x05VSIOihjv4ymxAf2UG9,https://api.spotify.com/v1/tracks/4x05VSIOihjv4ymxAf2UG9,https://api.spotify.com/v1/audio-analysis/4x05VSIOihjv4ymxAf2UG9,318040,4
