name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
I'm always with you,0.269,0.3,0,-9.485,1,0.0429,0.875,1.68e-06,0.308,0.26,58.275,audio_features,4MRCNaGwRsD1wpIq91fjBq,spotify:track:4MRCNaGwRsD1wpIq91fjBq,https://api.spotify.com/v1/tracks/4MRCNaGwRsD1wpIq91fjBq,https://api.spotify.com/v1/audio-analysis/4MRCNaGwRsD1wpIq91fjBq,316961,4
TOKYO JOH (remastering),0.269,0.876,8,-6.097,0,0.133,0.00102,2.29e-06,0.488,0.719,88.442,audio_features,6G0IwWOpJDk8EMqzzwPi68,spotify:track:6G0IwWOpJDk8EMqzzwPi68,https://api.spotify.com/v1/tracks/6G0IwWOpJDk8EMqzzwPi68,https://api.spotify.com/v1/audio-analysis/6G0IwWOpJDk8EMqzzwPi68,239263,4
それを君と分かち合いたいのさ,0.436,0.467,4,-10.079,1,0.0316,0.429,0,0.209,0.315,85.798,audio_features,1Kux623H0x7jlQ6IYZ3Qsh,spotify:track:1Kux623H0x7jlQ6IYZ3Qsh,https://api.spotify.com/v1/tracks/1Kux623H0x7jlQ6IYZ3Qsh,https://api.spotify.com/v1/audio-analysis/1Kux623H0x7jlQ6IYZ3Qsh,332920,4
MERRY CHRISTMAS BLUFF,0.8,0.888,0,-6.059,1,0.0678,0.0248,0.0023,0.367,0.909,105.001,audio_features,3nzRQHjz1L9Tc4scQpN641,spotify:track:3nzRQHjz1L9Tc4scQpN641,https://api.spotify.com/v1/tracks/3nzRQHjz1L9Tc4scQpN641,https://api.spotify.com/v1/audio-analysis/3nzRQHjz1L9Tc4scQpN641,323976,4
Letters,0.546,0.507,7,-9.957,1,0.0264,0.157,0,0.116,0.472,84.764,audio_features,7FCnh8UfVPJKBNYxdcBLur,spotify:track:7FCnh8UfVPJKBNYxdcBLur,https://api.spotify.com/v1/tracks/7FCnh8UfVPJKBNYxdcBLur,https://api.spotify.com/v1/audio-analysis/7FCnh8UfVPJKBNYxdcBLur,238827,4
Love Me Tonight (Gospel Version),0.339,0.321,7,-8.322,0,0.0296,0.854,0,0.0861,0.387,98.298,audio_features,4g2tnbpdgZGIrysXN42lnG,spotify:track:4g2tnbpdgZGIrysXN42lnG,https://api.spotify.com/v1/tracks/4g2tnbpdgZGIrysXN42lnG,https://api.spotify.com/v1/audio-analysis/4g2tnbpdgZGIrysXN42lnG,268315,4
GO GO SHINE,0.941,0.571,11,-6.411,0,0.0916,0.479,1.52e-05,0.0908,0.649,134.21,audio_features,6SijJIkzTPaer8D5yjag9g,spotify:track:6SijJIkzTPaer8D5yjag9g,https://api.spotify.com/v1/tracks/6SijJIkzTPaer8D5yjag9g,https://api.spotify.com/v1/audio-analysis/6SijJIkzTPaer8D5yjag9g,248045,4
KETCHUP (remastering),0.696,0.732,2,-5.528,1,0.0332,0.0336,0,0.166,0.75,118.871,audio_features,4A1ORa2OidRKN0x6TznvKy,spotify:track:4A1ORa2OidRKN0x6TznvKy,https://api.spotify.com/v1/tracks/4A1ORa2OidRKN0x6TznvKy,https://api.spotify.com/v1/audio-analysis/4A1ORa2OidRKN0x6TznvKy,216529,4
あっち向いてて,0.675,0.727,9,-8.26,1,0.0301,0.0131,0.000264,0.108,0.836,141.036,audio_features,3dOjVHfpul4YqNJHaCqqAG,spotify:track:3dOjVHfpul4YqNJHaCqqAG,https://api.spotify.com/v1/tracks/3dOjVHfpul4YqNJHaCqqAG,https://api.spotify.com/v1/audio-analysis/3dOjVHfpul4YqNJHaCqqAG,238298,4
言葉が君を愛してる,0.656,0.577,0,-9.889,1,0.0349,0.0568,0.000172,0.119,0.97,133.254,audio_features,2MzAKynBEGv1WFc6IaLi4s,spotify:track:2MzAKynBEGv1WFc6IaLi4s,https://api.spotify.com/v1/tracks/2MzAKynBEGv1WFc6IaLi4s,https://api.spotify.com/v1/audio-analysis/2MzAKynBEGv1WFc6IaLi4s,168853,4
