name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Ushiwakamaru,0.374,0.332,2,-12.91,0,0.0337,0.963,0.913,0.0784,0.341,126.319,audio_features,5O2XGVFahprg5W3YMy96xi,spotify:track:5O2XGVFahprg5W3YMy96xi,https://api.spotify.com/v1/tracks/5O2XGVFahprg5W3YMy96xi,https://api.spotify.com/v1/audio-analysis/5O2XGVFahprg5W3YMy96xi,342123,3
Hizuru,0.309,0.251,11,-13.717,0,0.0343,0.826,0.898,0.064,0.0795,109.965,audio_features,0fEdTwSrlvxGXdxBnqq8X1,spotify:track:0fEdTwSrlvxGXdxBnqq8X1,https://api.spotify.com/v1/tracks/0fEdTwSrlvxGXdxBnqq8X1,https://api.spotify.com/v1/audio-analysis/0fEdTwSrlvxGXdxBnqq8X1,402843,4
Oiran,0.353,0.236,7,-17.309,0,0.0377,0.798,0.583,0.0928,0.184,113.675,audio_features,2yUQ3JVlElQwQHJiGefL4w,spotify:track:2yUQ3JVlElQwQHJiGefL4w,https://api.spotify.com/v1/tracks/2yUQ3JVlElQwQHJiGefL4w,https://api.spotify.com/v1/audio-analysis/2yUQ3JVlElQwQHJiGefL4w,239932,3
Ginshu,0.495,0.33,9,-13.123,0,0.0325,0.694,0.927,0.11,0.402,93.933,audio_features,1S4wysT0X7WUm5YhaFdvca,spotify:track:1S4wysT0X7WUm5YhaFdvca,https://api.spotify.com/v1/tracks/1S4wysT0X7WUm5YhaFdvca,https://api.spotify.com/v1/audio-analysis/1S4wysT0X7WUm5YhaFdvca,264336,4
Yuzoraharete,0.307,0.393,9,-12.827,0,0.0364,0.853,0.914,0.0809,0.302,149.676,audio_features,5QGPrjOmaNZErJ9bHUvNZ9,spotify:track:5QGPrjOmaNZErJ9bHUvNZ9,https://api.spotify.com/v1/tracks/5QGPrjOmaNZErJ9bHUvNZ9,https://api.spotify.com/v1/audio-analysis/5QGPrjOmaNZErJ9bHUvNZ9,360153,3
Floating Flowers,0.225,0.132,9,-18.75,0,0.0347,0.951,0.566,0.0885,0.051,94.525,audio_features,0ykuOHuoqxNQnrCtvMTcLJ,spotify:track:0ykuOHuoqxNQnrCtvMTcLJ,https://api.spotify.com/v1/tracks/0ykuOHuoqxNQnrCtvMTcLJ,https://api.spotify.com/v1/audio-analysis/0ykuOHuoqxNQnrCtvMTcLJ,410534,4
Utsusemi,0.268,0.102,7,-18.0,1,0.0478,0.925,0.74,0.0964,0.0531,96.384,audio_features,2cyBXuGQwzp95bCDTebAgw,spotify:track:2cyBXuGQwzp95bCDTebAgw,https://api.spotify.com/v1/tracks/2cyBXuGQwzp95bCDTebAgw,https://api.spotify.com/v1/audio-analysis/2cyBXuGQwzp95bCDTebAgw,291910,4
Misty Forest,0.31,0.124,0,-17.506,0,0.034,0.906,0.811,0.132,0.229,133.987,audio_features,3A4k4LNT6tgC439tXTe9TO,spotify:track:3A4k4LNT6tgC439tXTe9TO,https://api.spotify.com/v1/tracks/3A4k4LNT6tgC439tXTe9TO,https://api.spotify.com/v1/audio-analysis/3A4k4LNT6tgC439tXTe9TO,372785,4
「Tribal Jam」,0.542,0.598,0,-10.648,1,0.0527,0.227,0.808,0.203,0.577,90.01,audio_features,1OSi5HOd0vG9khqxUl00kn,spotify:track:1OSi5HOd0vG9khqxUl00kn,https://api.spotify.com/v1/tracks/1OSi5HOd0vG9khqxUl00kn,https://api.spotify.com/v1/audio-analysis/1OSi5HOd0vG9khqxUl00kn,165000,4
Mechanicals,0.778,0.845,1,-10.041,1,0.0698,0.0416,0.85,0.102,0.827,125.007,audio_features,7djEpcy4j1EPxURC9aj1Rc,spotify:track:7djEpcy4j1EPxURC9aj1Rc,https://api.spotify.com/v1/tracks/7djEpcy4j1EPxURC9aj1Rc,https://api.spotify.com/v1/audio-analysis/7djEpcy4j1EPxURC9aj1Rc,164000,4
夜を疾る,0.801,0.835,4,-9.445,1,0.0474,0.165,0.225,0.0905,0.913,120.017,audio_features,1b2nALarqmKMYMYhohYKx0,spotify:track:1b2nALarqmKMYMYhohYKx0,https://api.spotify.com/v1/tracks/1b2nALarqmKMYMYhohYKx0,https://api.spotify.com/v1/audio-analysis/1b2nALarqmKMYMYhohYKx0,164001,4
晩秋,0.696,0.496,4,-9.536,0,0.036,0.0909,0.749,0.16,0.272,99.977,audio_features,1YHrCBRNMkpbo6GcsbFxYp,spotify:track:1YHrCBRNMkpbo6GcsbFxYp,https://api.spotify.com/v1/tracks/1YHrCBRNMkpbo6GcsbFxYp,https://api.spotify.com/v1/audio-analysis/1YHrCBRNMkpbo6GcsbFxYp,213790,4
疑惑,0.868,0.796,7,-11.159,1,0.05,0.0738,0.559,0.0859,0.701,120.009,audio_features,0fO9r2p3pF1XknZX8sy85P,spotify:track:0fO9r2p3pF1XknZX8sy85P,https://api.spotify.com/v1/tracks/0fO9r2p3pF1XknZX8sy85P,https://api.spotify.com/v1/audio-analysis/0fO9r2p3pF1XknZX8sy85P,221000,4
Organic Hip Hop「颯々」,0.715,0.453,4,-7.182,0,0.0573,0.228,0.88,0.0826,0.921,89.996,audio_features,7IIKcmlj1oHFgSH5Bjd3Ns,spotify:track:7IIKcmlj1oHFgSH5Bjd3Ns,https://api.spotify.com/v1/tracks/7IIKcmlj1oHFgSH5Bjd3Ns,https://api.spotify.com/v1/audio-analysis/7IIKcmlj1oHFgSH5Bjd3Ns,153000,4
Catnap,0.718,0.366,0,-9.741,1,0.0525,0.512,0.895,0.104,0.716,85.012,audio_features,3ysyFEiRISqKW1xFvdMW2E,spotify:track:3ysyFEiRISqKW1xFvdMW2E,https://api.spotify.com/v1/tracks/3ysyFEiRISqKW1xFvdMW2E,https://api.spotify.com/v1/audio-analysis/3ysyFEiRISqKW1xFvdMW2E,90353,4
「颯々」Alternative ver.,0.659,0.42,4,-10.199,0,0.0472,0.0485,0.915,0.0934,0.373,89.962,audio_features,0znkfaN5Q8bzJF5zjuCtYP,spotify:track:0znkfaN5Q8bzJF5zjuCtYP,https://api.spotify.com/v1/tracks/0znkfaN5Q8bzJF5zjuCtYP,https://api.spotify.com/v1/audio-analysis/0znkfaN5Q8bzJF5zjuCtYP,153000,4
宵闇の月,0.806,0.876,1,-9.61,1,0.0753,0.00723,0.855,0.1,0.606,115.941,audio_features,2RD9oCcnX1FqxgNyDLwJOC,spotify:track:2RD9oCcnX1FqxgNyDLwJOC,https://api.spotify.com/v1/tracks/2RD9oCcnX1FqxgNyDLwJOC,https://api.spotify.com/v1/audio-analysis/2RD9oCcnX1FqxgNyDLwJOC,136769,4
