name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
鉄橋,0.481,0.121,4,-12.964,0,0.038,0.963,2.57e-05,0.0656,0.44,97.661,audio_features,561aRFmLf33v1Jdik8ZiiE,spotify:track:561aRFmLf33v1Jdik8ZiiE,https://api.spotify.com/v1/tracks/561aRFmLf33v1Jdik8ZiiE,https://api.spotify.com/v1/audio-analysis/561aRFmLf33v1Jdik8ZiiE,217093,4
僕の倖せ,0.489,0.148,7,-12.517,1,0.0535,0.985,0.000112,0.0766,0.342,116.573,audio_features,7rdlKjPlSwYPlKOtKh69IL,spotify:track:7rdlKjPlSwYPlKOtKh69IL,https://api.spotify.com/v1/tracks/7rdlKjPlSwYPlKOtKh69IL,https://api.spotify.com/v1/audio-analysis/7rdlKjPlSwYPlKOtKh69IL,310000,3
夕暮れ,0.273,0.0871,0,-24.051,1,0.121,0.984,0.0107,0.15,0.0481,77.151,audio_features,7lDtj0wVWF7NMrA6jbzlVf,spotify:track:7lDtj0wVWF7NMrA6jbzlVf,https://api.spotify.com/v1/tracks/7lDtj0wVWF7NMrA6jbzlVf,https://api.spotify.com/v1/audio-analysis/7lDtj0wVWF7NMrA6jbzlVf,179187,1
白粉,0.468,0.0703,0,-16.626,1,0.0479,0.988,0.000266,0.0981,0.182,114.743,audio_features,5GpJmBHxPmushVDrum8Yq1,spotify:track:5GpJmBHxPmushVDrum8Yq1,https://api.spotify.com/v1/tracks/5GpJmBHxPmushVDrum8Yq1,https://api.spotify.com/v1/audio-analysis/5GpJmBHxPmushVDrum8Yq1,178413,5
ふくろうの歌,0.524,0.0931,2,-14.177,1,0.0455,0.936,0.000181,0.0881,0.205,112.741,audio_features,6TblSgwqMsPJj9MOdydOYq,spotify:track:6TblSgwqMsPJj9MOdydOYq,https://api.spotify.com/v1/tracks/6TblSgwqMsPJj9MOdydOYq,https://api.spotify.com/v1/audio-analysis/6TblSgwqMsPJj9MOdydOYq,211373,4
グーグーグー,0.436,0.293,9,-13.097,1,0.0394,0.98,0.00218,0.106,0.499,105.471,audio_features,3mRtZheoBpdjaiBjyeTVOR,spotify:track:3mRtZheoBpdjaiBjyeTVOR,https://api.spotify.com/v1/tracks/3mRtZheoBpdjaiBjyeTVOR,https://api.spotify.com/v1/audio-analysis/3mRtZheoBpdjaiBjyeTVOR,183787,4
あなたの船,0.48,0.0802,7,-17.535,1,0.0652,0.984,3.61e-06,0.09,0.244,113.941,audio_features,0ebOUWR93fT60qZTHI2stv,spotify:track:0ebOUWR93fT60qZTHI2stv,https://api.spotify.com/v1/tracks/0ebOUWR93fT60qZTHI2stv,https://api.spotify.com/v1/audio-analysis/0ebOUWR93fT60qZTHI2stv,269893,5
乙女の祈り,0.451,0.0996,5,-14.262,1,0.0448,0.943,0.00448,0.117,0.372,81.014,audio_features,66Mpp0NlNWLGBQYFOGo3Vv,spotify:track:66Mpp0NlNWLGBQYFOGo3Vv,https://api.spotify.com/v1/tracks/66Mpp0NlNWLGBQYFOGo3Vv,https://api.spotify.com/v1/audio-analysis/66Mpp0NlNWLGBQYFOGo3Vv,122533,4
森の人々,0.451,0.165,9,-12.371,0,0.0512,0.98,1.46e-06,0.125,0.439,67.384,audio_features,5iQ29qvX3jxql5cTTcjHFT,spotify:track:5iQ29qvX3jxql5cTTcjHFT,https://api.spotify.com/v1/tracks/5iQ29qvX3jxql5cTTcjHFT,https://api.spotify.com/v1/audio-analysis/5iQ29qvX3jxql5cTTcjHFT,303107,4
引っ越し,0.586,0.252,0,-10.465,1,0.0628,0.881,3.17e-05,0.0727,0.373,115.382,audio_features,0hYt4eVJeRnw3pnfaeUDhy,spotify:track:0hYt4eVJeRnw3pnfaeUDhy,https://api.spotify.com/v1/tracks/0hYt4eVJeRnw3pnfaeUDhy,https://api.spotify.com/v1/audio-analysis/0hYt4eVJeRnw3pnfaeUDhy,290040,4
