name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
曖歌,0.632,0.788,8,-5.267,0,0.0604,0.189,0,0.353,0.613,81.976,audio_features,5M4KRwBjQ5POjO6fzYxG5y,spotify:track:5M4KRwBjQ5POjO6fzYxG5y,https://api.spotify.com/v1/tracks/5M4KRwBjQ5POjO6fzYxG5y,https://api.spotify.com/v1/audio-analysis/5M4KRwBjQ5POjO6fzYxG5y,391360,4
Born to be WILD,0.267,0.983,1,-2.776,1,0.117,0.0858,0,0.314,0.298,140.015,audio_features,5ibgvjYvwzuA1guRMV1XuJ,spotify:track:5ibgvjYvwzuA1guRMV1XuJ,https://api.spotify.com/v1/tracks/5ibgvjYvwzuA1guRMV1XuJ,https://api.spotify.com/v1/audio-analysis/5ibgvjYvwzuA1guRMV1XuJ,312147,5
Grand Blue,0.648,0.951,1,-2.901,1,0.0561,0.00959,0,0.363,0.564,134.048,audio_features,2xZyd4VDrWOz2bHZRvt5Xu,spotify:track:2xZyd4VDrWOz2bHZRvt5Xu,https://api.spotify.com/v1/tracks/2xZyd4VDrWOz2bHZRvt5Xu,https://api.spotify.com/v1/audio-analysis/2xZyd4VDrWOz2bHZRvt5Xu,313027,4
睡蓮花,0.322,0.964,1,-3.509,1,0.574,0.277,0,0.078,0.337,155.967,audio_features,5X0KxXedYKBDXIkbpzjIuF,spotify:track:5X0KxXedYKBDXIkbpzjIuF,https://api.spotify.com/v1/tracks/5X0KxXedYKBDXIkbpzjIuF,https://api.spotify.com/v1/audio-analysis/5X0KxXedYKBDXIkbpzjIuF,438560,4
雪月花,0.656,0.883,9,-3.693,1,0.0646,0.54,0,0.0662,0.431,110.96,audio_features,33nw5YLrutVEnCzdhqJd0N,spotify:track:33nw5YLrutVEnCzdhqJd0N,https://api.spotify.com/v1/tracks/33nw5YLrutVEnCzdhqJd0N,https://api.spotify.com/v1/audio-analysis/33nw5YLrutVEnCzdhqJd0N,345293,4
一番歌,0.598,0.966,1,-2.238,1,0.0578,0.0122,1.32e-06,0.074,0.539,128.032,audio_features,3KpKnheFsY52KFOSsLAk3C,spotify:track:3KpKnheFsY52KFOSsLAk3C,https://api.spotify.com/v1/tracks/3KpKnheFsY52KFOSsLAk3C,https://api.spotify.com/v1/audio-analysis/3KpKnheFsY52KFOSsLAk3C,301907,4
一番歌,0.586,0.95,1,-4.266,1,0.051,0.0114,1.54e-06,0.0599,0.535,128.032,audio_features,28iF1lWT8RYCptmOy88JjJ,spotify:track:28iF1lWT8RYCptmOy88JjJ,https://api.spotify.com/v1/tracks/28iF1lWT8RYCptmOy88JjJ,https://api.spotify.com/v1/audio-analysis/28iF1lWT8RYCptmOy88JjJ,304333,4
SHOW TIME,0.633,0.927,10,-3.769,0,0.201,0.0111,0,0.0757,0.319,127.09,audio_features,2iwLHqpIuVINGnSBqjGZsR,spotify:track:2iwLHqpIuVINGnSBqjGZsR,https://api.spotify.com/v1/tracks/2iwLHqpIuVINGnSBqjGZsR,https://api.spotify.com/v1/audio-analysis/2iwLHqpIuVINGnSBqjGZsR,175027,4
バブル,0.518,0.955,3,-5.733,0,0.115,0.00126,0,0.292,0.524,138.062,audio_features,5dWla9SwQtVBduOOKT3uXZ,spotify:track:5dWla9SwQtVBduOOKT3uXZ,https://api.spotify.com/v1/tracks/5dWla9SwQtVBduOOKT3uXZ,https://api.spotify.com/v1/audio-analysis/5dWla9SwQtVBduOOKT3uXZ,295507,4
RED ZONE,0.648,0.774,1,-5.728,1,0.274,0.00795,0,0.338,0.437,160.051,audio_features,6U0dbr0rg3aAnt7Dw5PnQK,spotify:track:6U0dbr0rg3aAnt7Dw5PnQK,https://api.spotify.com/v1/tracks/6U0dbr0rg3aAnt7Dw5PnQK,https://api.spotify.com/v1/audio-analysis/6U0dbr0rg3aAnt7Dw5PnQK,195107,4
