name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ミゾレユキ,0.482,0.893,9,-5.58,0,0.0415,6.69e-05,0.01,0.415,0.481,129.993,audio_features,1yVYR9PKQHdRhrRS9i8oU1,spotify:track:1yVYR9PKQHdRhrRS9i8oU1,https://api.spotify.com/v1/tracks/1yVYR9PKQHdRhrRS9i8oU1,https://api.spotify.com/v1/audio-analysis/1yVYR9PKQHdRhrRS9i8oU1,269539,4
初音ミクの慟哭,0.599,0.921,7,-5.326,0,0.0429,0.21,0,0.0702,0.664,159.89,audio_features,1EJ0HFTw3nmHf6bbOx7DIU,spotify:track:1EJ0HFTw3nmHf6bbOx7DIU,https://api.spotify.com/v1/tracks/1EJ0HFTw3nmHf6bbOx7DIU,https://api.spotify.com/v1/audio-analysis/1EJ0HFTw3nmHf6bbOx7DIU,209250,4
凡人音楽、夢の跡,0.571,0.984,0,-3.798,1,0.106,0.0792,0,0.326,0.618,160.034,audio_features,0Eyp1kSa4s1w6s4NskZjsg,spotify:track:0Eyp1kSa4s1w6s4NskZjsg,https://api.spotify.com/v1/tracks/0Eyp1kSa4s1w6s4NskZjsg,https://api.spotify.com/v1/audio-analysis/0Eyp1kSa4s1w6s4NskZjsg,142500,4
水槽少女の憂鬱,0.597,0.829,11,-5.788,0,0.0276,0.0467,0,0.118,0.872,114.986,audio_features,3LLwRPxQTF0TmnvyohALub,spotify:track:3LLwRPxQTF0TmnvyohALub,https://api.spotify.com/v1/tracks/3LLwRPxQTF0TmnvyohALub,https://api.spotify.com/v1/audio-analysis/3LLwRPxQTF0TmnvyohALub,196174,4
アプレラモート,0.666,0.877,0,-5.454,0,0.0333,0.0229,0,0.147,0.78,119.987,audio_features,0twCUe3qT3A05w0MSGAFey,spotify:track:0twCUe3qT3A05w0MSGAFey,https://api.spotify.com/v1/tracks/0twCUe3qT3A05w0MSGAFey,https://api.spotify.com/v1/audio-analysis/0twCUe3qT3A05w0MSGAFey,211000,4
コハクイロ,0.444,0.481,0,-5.252,1,0.029,0.00458,0.000142,0.169,0.312,150.08,audio_features,2yrNaHu5G3gGMBswj22iMs,spotify:track:2yrNaHu5G3gGMBswj22iMs,https://api.spotify.com/v1/tracks/2yrNaHu5G3gGMBswj22iMs,https://api.spotify.com/v1/audio-analysis/2yrNaHu5G3gGMBswj22iMs,255620,4
Popipo,0.695,0.894,0,-8.043,1,0.0486,0.454,0.228,0.115,0.968,149.998,audio_features,04nJixim5a0MAz3PGiVID1,spotify:track:04nJixim5a0MAz3PGiVID1,https://api.spotify.com/v1/tracks/04nJixim5a0MAz3PGiVID1,https://api.spotify.com/v1/audio-analysis/04nJixim5a0MAz3PGiVID1,180403,4
共犯者,0.451,0.957,0,-4.378,0,0.0534,0.00418,0.011,0.357,0.593,100.04,audio_features,2M7p2vQ65L7lmb54JxVzgT,spotify:track:2M7p2vQ65L7lmb54JxVzgT,https://api.spotify.com/v1/tracks/2M7p2vQ65L7lmb54JxVzgT,https://api.spotify.com/v1/audio-analysis/2M7p2vQ65L7lmb54JxVzgT,278400,4
ビーカー,0.371,0.884,4,-4.661,0,0.0406,0.0109,0.893,0.912,0.617,169.987,audio_features,00pP59o0jgrKCadmFUNhj7,spotify:track:00pP59o0jgrKCadmFUNhj7,https://api.spotify.com/v1/tracks/00pP59o0jgrKCadmFUNhj7,https://api.spotify.com/v1/audio-analysis/00pP59o0jgrKCadmFUNhj7,291529,4
アセットブラウン,0.606,0.944,6,-3.908,0,0.0417,0.093,1.03e-06,0.054,0.86,131.991,audio_features,3jjHe7UDE1J3iYRhzJAA3t,spotify:track:3jjHe7UDE1J3iYRhzJAA3t,https://api.spotify.com/v1/tracks/3jjHe7UDE1J3iYRhzJAA3t,https://api.spotify.com/v1/audio-analysis/3jjHe7UDE1J3iYRhzJAA3t,203636,4
初音ミクは女神の転生,0.612,0.868,6,-4.9,1,0.0439,0.379,0.00677,0.0795,0.777,115.004,audio_features,2EE1Q8aHfOwOmpFVeSCn3o,spotify:track:2EE1Q8aHfOwOmpFVeSCn3o,https://api.spotify.com/v1/tracks/2EE1Q8aHfOwOmpFVeSCn3o,https://api.spotify.com/v1/audio-analysis/2EE1Q8aHfOwOmpFVeSCn3o,278000,4
