name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
プカプカ(一部分演奏),0.612,0.231,0,-12.255,1,0.577,0.777,1.11e-05,0.135,0.369,99.065,audio_features,1adF5LeAsW0gaYWZ4YMsWT,spotify:track:1adF5LeAsW0gaYWZ4YMsWT,https://api.spotify.com/v1/tracks/1adF5LeAsW0gaYWZ4YMsWT,https://api.spotify.com/v1/audio-analysis/1adF5LeAsW0gaYWZ4YMsWT,168614,1
機関車(一部分演奏),0.702,0.189,2,-12.855,1,0.8,0.865,0,0.266,0.39,128.591,audio_features,1TkLPmmnwU7VDGbOwDdPNY,spotify:track:1TkLPmmnwU7VDGbOwDdPNY,https://api.spotify.com/v1/tracks/1TkLPmmnwU7VDGbOwDdPNY,https://api.spotify.com/v1/audio-analysis/1TkLPmmnwU7VDGbOwDdPNY,288876,3
春が来た(一部分演奏),0.664,0.153,0,-14.811,1,0.701,0.852,0,0.14,0.118,146.911,audio_features,6BqNz7LLYjTigUZWKbjcs0,spotify:track:6BqNz7LLYjTigUZWKbjcs0,https://api.spotify.com/v1/tracks/6BqNz7LLYjTigUZWKbjcs0,https://api.spotify.com/v1/audio-analysis/6BqNz7LLYjTigUZWKbjcs0,1177580,4
満足できるかな(一部分演奏),0.72,0.228,0,-11.277,1,0.49,0.834,0,0.261,0.146,117.955,audio_features,5izqA4vROBZPGQDrRBvwCN,spotify:track:5izqA4vROBZPGQDrRBvwCN,https://api.spotify.com/v1/tracks/5izqA4vROBZPGQDrRBvwCN,https://api.spotify.com/v1/audio-analysis/5izqA4vROBZPGQDrRBvwCN,378174,4
旅に出たい気持ち,0.578,0.412,9,-7.57,1,0.0363,0.794,0,0.0556,0.749,185.546,audio_features,2MSxrYf0nKmogsOhkpQXOA,spotify:track:2MSxrYf0nKmogsOhkpQXOA,https://api.spotify.com/v1/tracks/2MSxrYf0nKmogsOhkpQXOA,https://api.spotify.com/v1/audio-analysis/2MSxrYf0nKmogsOhkpQXOA,165453,4
七つの子,0.656,0.218,0,-11.94,1,0.508,0.837,0,0.122,0.273,103.265,audio_features,7harSN8OhanZfE7f4zQaAR,spotify:track:7harSN8OhanZfE7f4zQaAR,https://api.spotify.com/v1/tracks/7harSN8OhanZfE7f4zQaAR,https://api.spotify.com/v1/audio-analysis/7harSN8OhanZfE7f4zQaAR,583349,4
