name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
シンクロサイクロトロン・スピリチュアライザー。,0.621,0.746,1,-5.126,0,0.0914,9.86e-05,7.38e-06,0.0459,0.482,146.05,audio_features,1LBt9I8dak4mytFXTSz23J,spotify:track:1LBt9I8dak4mytFXTSz23J,https://api.spotify.com/v1/tracks/1LBt9I8dak4mytFXTSz23J,https://api.spotify.com/v1/audio-analysis/1LBt9I8dak4mytFXTSz23J,283500,4
思春期少年少女,0.537,0.768,7,-6.611,1,0.0472,0.000165,0.000883,0.0417,0.756,160.043,audio_features,40KqMaQyacM6F5cPMp8G5X,spotify:track:40KqMaQyacM6F5cPMp8G5X,https://api.spotify.com/v1/tracks/40KqMaQyacM6F5cPMp8G5X,https://api.spotify.com/v1/audio-analysis/40KqMaQyacM6F5cPMp8G5X,214875,4
トーキョー・ディスコティック・ガール,0.667,0.812,11,-6.27,1,0.0347,7.54e-05,0.000572,0.0304,0.731,150.043,audio_features,6xdfptyvUSmvbM1TmkbwLS,spotify:track:6xdfptyvUSmvbM1TmkbwLS,https://api.spotify.com/v1/tracks/6xdfptyvUSmvbM1TmkbwLS,https://api.spotify.com/v1/audio-analysis/6xdfptyvUSmvbM1TmkbwLS,264400,4
号泣列車,0.295,0.712,2,-5.343,0,0.052,8.15e-05,0.00222,0.173,0.393,154.96,audio_features,3TLaGmmf0T5QT9cJ4FFgGF,spotify:track:3TLaGmmf0T5QT9cJ4FFgGF,https://api.spotify.com/v1/tracks/3TLaGmmf0T5QT9cJ4FFgGF,https://api.spotify.com/v1/audio-analysis/3TLaGmmf0T5QT9cJ4FFgGF,235999,4
スイサイダル・ガールフレンド,0.392,0.889,11,-6.305,0,0.083,4.27e-05,0.000471,0.462,0.402,159.974,audio_features,3MSkuWvNvgTANY9Ou5MbaQ,spotify:track:3MSkuWvNvgTANY9Ou5MbaQ,https://api.spotify.com/v1/tracks/3MSkuWvNvgTANY9Ou5MbaQ,https://api.spotify.com/v1/audio-analysis/3MSkuWvNvgTANY9Ou5MbaQ,284742,4
蝉時雨靴ヲ見ル僕。,0.16,0.78,5,-6.024,0,0.0534,0.000294,0,0.0975,0.122,196.939,audio_features,4iOs6ERMfRECwVBulxzAjm,spotify:track:4iOs6ERMfRECwVBulxzAjm,https://api.spotify.com/v1/tracks/4iOs6ERMfRECwVBulxzAjm,https://api.spotify.com/v1/audio-analysis/4iOs6ERMfRECwVBulxzAjm,295385,3
金魚姫,0.726,0.807,9,-5.57,1,0.131,0.000591,0.00728,0.0371,0.84,142.063,audio_features,4VHe6tiK69yJwbO9kHBg7U,spotify:track:4VHe6tiK69yJwbO9kHBg7U,https://api.spotify.com/v1/tracks/4VHe6tiK69yJwbO9kHBg7U,https://api.spotify.com/v1/audio-analysis/4VHe6tiK69yJwbO9kHBg7U,213380,4
girls in holiday park,0.496,0.932,9,-4.353,1,0.0458,9.6e-05,0,0.0781,0.769,174.92,audio_features,0TJ0MQwumwmQCTjTsJ9lKp,spotify:track:0TJ0MQwumwmQCTjTsJ9lKp,https://api.spotify.com/v1/tracks/0TJ0MQwumwmQCTjTsJ9lKp,https://api.spotify.com/v1/audio-analysis/0TJ0MQwumwmQCTjTsJ9lKp,202971,4
仮葬エクトプラズム,0.648,0.62,9,-9.423,1,0.0391,0.00262,0.523,0.369,0.241,134.007,audio_features,3rfCl0TLxzyc1V50MQ0mPH,spotify:track:3rfCl0TLxzyc1V50MQ0mPH,https://api.spotify.com/v1/tracks/3rfCl0TLxzyc1V50MQ0mPH,https://api.spotify.com/v1/audio-analysis/3rfCl0TLxzyc1V50MQ0mPH,282967,4
少女溶解,0.433,0.864,6,-5.538,0,0.265,0.0002,0.00119,0.284,0.678,152.015,audio_features,6I7oR4OxyHU9LS37fOmgFZ,spotify:track:6I7oR4OxyHU9LS37fOmgFZ,https://api.spotify.com/v1/tracks/6I7oR4OxyHU9LS37fOmgFZ,https://api.spotify.com/v1/audio-analysis/6I7oR4OxyHU9LS37fOmgFZ,173000,4
