name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ハロ/ハワユ,0.754,0.289,4,-10.805,1,0.0364,0.945,0.00162,0.094,0.492,91.992,audio_features,3RtQYIP2b5J6eZU1pncuDs,spotify:track:3RtQYIP2b5J6eZU1pncuDs,https://api.spotify.com/v1/tracks/3RtQYIP2b5J6eZU1pncuDs,https://api.spotify.com/v1/audio-analysis/3RtQYIP2b5J6eZU1pncuDs,298048,4
Nadamesukashi Negotiation,0.597,0.974,7,-1.988,1,0.0853,0.152,0,0.338,0.774,150.045,audio_features,49MiCv4sgUT1AMCkHlQ2p6,spotify:track:49MiCv4sgUT1AMCkHlQ2p6,https://api.spotify.com/v1/tracks/49MiCv4sgUT1AMCkHlQ2p6,https://api.spotify.com/v1/audio-analysis/49MiCv4sgUT1AMCkHlQ2p6,238026,4
Midnight Theater,0.764,0.859,11,-4.04,0,0.0559,0.208,0.0005,0.0764,0.56,94.002,audio_features,6vZaGg1QgKMcGTWMwqPEJn,spotify:track:6vZaGg1QgKMcGTWMwqPEJn,https://api.spotify.com/v1/tracks/6vZaGg1QgKMcGTWMwqPEJn,https://api.spotify.com/v1/audio-analysis/6vZaGg1QgKMcGTWMwqPEJn,221911,4
六兆年と一夜物語,0.591,0.425,11,-9.462,0,0.045,0.803,4.42e-06,0.0978,0.684,171.956,audio_features,6c9llTTjTcLgoHbKaJVw4f,spotify:track:6c9llTTjTcLgoHbKaJVw4f,https://api.spotify.com/v1/tracks/6c9llTTjTcLgoHbKaJVw4f,https://api.spotify.com/v1/audio-analysis/6c9llTTjTcLgoHbKaJVw4f,222250,4
小夜子,0.772,0.305,0,-10.352,0,0.0328,0.896,0,0.177,0.468,132.949,audio_features,52x8GDGUWcCRGVs5YbgKnQ,spotify:track:52x8GDGUWcCRGVs5YbgKnQ,https://api.spotify.com/v1/tracks/52x8GDGUWcCRGVs5YbgKnQ,https://api.spotify.com/v1/audio-analysis/52x8GDGUWcCRGVs5YbgKnQ,253595,4
光の道標,0.404,0.597,2,-6.354,1,0.0263,0.09,3.57e-06,0.331,0.373,169.864,audio_features,1qKNT75TVw9lbS6Y4Su92i,spotify:track:1qKNT75TVw9lbS6Y4Su92i,https://api.spotify.com/v1/tracks/1qKNT75TVw9lbS6Y4Su92i,https://api.spotify.com/v1/audio-analysis/1qKNT75TVw9lbS6Y4Su92i,306693,4
瞬きの星団,0.503,0.389,8,-6.16,1,0.031,0.707,0,0.175,0.599,169.699,audio_features,5Uh4MFnMAi3MAOJ5vJUwy2,spotify:track:5Uh4MFnMAi3MAOJ5vJUwy2,https://api.spotify.com/v1/tracks/5Uh4MFnMAi3MAOJ5vJUwy2,https://api.spotify.com/v1/audio-analysis/5Uh4MFnMAi3MAOJ5vJUwy2,91651,4
マインドボイス,0.56,0.364,10,-5.803,1,0.0285,0.824,0,0.0819,0.576,83.137,audio_features,4oso0sqlnv10g867kVx5Nq,spotify:track:4oso0sqlnv10g867kVx5Nq,https://api.spotify.com/v1/tracks/4oso0sqlnv10g867kVx5Nq,https://api.spotify.com/v1/audio-analysis/4oso0sqlnv10g867kVx5Nq,229040,4
CAFUNE,0.7,0.855,7,-5.948,0,0.0467,0.0681,6.33e-06,0.0788,0.835,139.956,audio_features,1Z5mpuJhOSpN88g8hzFY9p,spotify:track:1Z5mpuJhOSpN88g8hzFY9p,https://api.spotify.com/v1/tracks/1Z5mpuJhOSpN88g8hzFY9p,https://api.spotify.com/v1/audio-analysis/1Z5mpuJhOSpN88g8hzFY9p,267227,4
想像フォレスト,0.615,0.378,1,-9.086,1,0.0292,0.813,0,0.145,0.713,169.842,audio_features,52M6tNDwBjk6yalWMaiANE,spotify:track:52M6tNDwBjk6yalWMaiANE,https://api.spotify.com/v1/tracks/52M6tNDwBjk6yalWMaiANE,https://api.spotify.com/v1/audio-analysis/52M6tNDwBjk6yalWMaiANE,272541,4
