name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
げのげ,0.789,0.565,11,-4.785,1,0.0382,0.299,1.61e-06,0.258,0.705,119.954,audio_features,6pVugwXJJQdvccC8eOYTNB,spotify:track:6pVugwXJJQdvccC8eOYTNB,https://api.spotify.com/v1/tracks/6pVugwXJJQdvccC8eOYTNB,https://api.spotify.com/v1/audio-analysis/6pVugwXJJQdvccC8eOYTNB,156133,4
毒して頂戴,0.799,0.606,0,-7.532,1,0.0858,0.316,0.243,0.19,0.676,154.941,audio_features,3YSiYMxuIZM1YOgaKteI3g,spotify:track:3YSiYMxuIZM1YOgaKteI3g,https://api.spotify.com/v1/tracks/3YSiYMxuIZM1YOgaKteI3g,https://api.spotify.com/v1/audio-analysis/3YSiYMxuIZM1YOgaKteI3g,157935,4
