name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
zircon,0.195,0.683,9,-4.561,1,0.0338,0.364,1.83e-06,0.18,0.44,83.035,audio_features,4JsOV7JkYmR7rh1dcv3t1E,spotify:track:4JsOV7JkYmR7rh1dcv3t1E,https://api.spotify.com/v1/tracks/4JsOV7JkYmR7rh1dcv3t1E,https://api.spotify.com/v1/audio-analysis/4JsOV7JkYmR7rh1dcv3t1E,239277,4
malachite,0.484,0.884,4,-4.958,1,0.0351,0.0762,3.59e-05,0.199,0.829,94.004,audio_features,1WPibTfRrl4L6AAUWuVqa2,spotify:track:1WPibTfRrl4L6AAUWuVqa2,https://api.spotify.com/v1/tracks/1WPibTfRrl4L6AAUWuVqa2,https://api.spotify.com/v1/audio-analysis/1WPibTfRrl4L6AAUWuVqa2,234894,4
heliodor,0.383,0.734,0,-4.459,1,0.029,0.218,0,0.172,0.343,174.079,audio_features,67t74HlzSp82gAjnGZNlEB,spotify:track:67t74HlzSp82gAjnGZNlEB,https://api.spotify.com/v1/tracks/67t74HlzSp82gAjnGZNlEB,https://api.spotify.com/v1/audio-analysis/67t74HlzSp82gAjnGZNlEB,219138,4
benitoite,0.54,0.631,5,-5.9,1,0.0267,0.504,2.85e-05,0.328,0.443,93.981,audio_features,0HkEsN1lNuPmXgkd4J8aJS,spotify:track:0HkEsN1lNuPmXgkd4J8aJS,https://api.spotify.com/v1/tracks/0HkEsN1lNuPmXgkd4J8aJS,https://api.spotify.com/v1/audio-analysis/0HkEsN1lNuPmXgkd4J8aJS,222128,4
ametrin,0.486,0.643,9,-4.457,1,0.0308,0.472,8.25e-06,0.184,0.185,166.012,audio_features,0uxmcct5uxfWUsUv95Cq1j,spotify:track:0uxmcct5uxfWUsUv95Cq1j,https://api.spotify.com/v1/tracks/0uxmcct5uxfWUsUv95Cq1j,https://api.spotify.com/v1/audio-analysis/0uxmcct5uxfWUsUv95Cq1j,266024,4
aquamarine,0.253,0.813,7,-4.207,1,0.0311,0.353,0,0.405,0.519,166.001,audio_features,7ggx2gXfOuXf24OnjXDINt,spotify:track:7ggx2gXfOuXf24OnjXDINt,https://api.spotify.com/v1/tracks/7ggx2gXfOuXf24OnjXDINt,https://api.spotify.com/v1/audio-analysis/7ggx2gXfOuXf24OnjXDINt,206747,3
triphane,0.416,0.589,7,-5.767,1,0.0275,0.502,0,0.0872,0.28,155.861,audio_features,6Xinby4jQ1GN2OqEpWKUu0,spotify:track:6Xinby4jQ1GN2OqEpWKUu0,https://api.spotify.com/v1/tracks/6Xinby4jQ1GN2OqEpWKUu0,https://api.spotify.com/v1/audio-analysis/6Xinby4jQ1GN2OqEpWKUu0,260249,4
heliolite,0.206,0.84,6,-4.43,0,0.0399,0.125,0,0.303,0.624,83.637,audio_features,7IMLN0yCgoKdGziysyA32Y,spotify:track:7IMLN0yCgoKdGziysyA32Y,https://api.spotify.com/v1/tracks/7IMLN0yCgoKdGziysyA32Y,https://api.spotify.com/v1/audio-analysis/7IMLN0yCgoKdGziysyA32Y,268315,4
celestite,0.517,0.542,9,-7.271,1,0.0277,0.533,0,0.163,0.321,82.01,audio_features,54ceb7ZXuNESTFtNKZF69e,spotify:track:54ceb7ZXuNESTFtNKZF69e,https://api.spotify.com/v1/tracks/54ceb7ZXuNESTFtNKZF69e,https://api.spotify.com/v1/audio-analysis/54ceb7ZXuNESTFtNKZF69e,290186,4
fluorite,0.532,0.52,9,-5.451,1,0.0297,0.67,0,0.309,0.307,159.984,audio_features,5U7GYxX8nRrNO6Be1PiZkx,spotify:track:5U7GYxX8nRrNO6Be1PiZkx,https://api.spotify.com/v1/tracks/5U7GYxX8nRrNO6Be1PiZkx,https://api.spotify.com/v1/audio-analysis/5U7GYxX8nRrNO6Be1PiZkx,333648,4
terahertz,0.449,0.818,4,-4.337,0,0.0419,0.326,0,0.105,0.415,165.962,audio_features,5c70GMjC4AUf3X6vWoTUwg,spotify:track:5c70GMjC4AUf3X6vWoTUwg,https://api.spotify.com/v1/tracks/5c70GMjC4AUf3X6vWoTUwg,https://api.spotify.com/v1/audio-analysis/5c70GMjC4AUf3X6vWoTUwg,216867,4
angelite,0.582,0.484,7,-7.031,1,0.0287,0.751,0,0.341,0.282,79.972,audio_features,2XQB2whiWXCnBkU2eAdGxg,spotify:track:2XQB2whiWXCnBkU2eAdGxg,https://api.spotify.com/v1/tracks/2XQB2whiWXCnBkU2eAdGxg,https://api.spotify.com/v1/audio-analysis/2XQB2whiWXCnBkU2eAdGxg,293744,4
gemsilica,0.544,0.433,7,-7.224,1,0.0308,0.86,0,0.186,0.313,164.035,audio_features,5EjxAAqphR5NvfjWtcXN8o,spotify:track:5EjxAAqphR5NvfjWtcXN8o,https://api.spotify.com/v1/tracks/5EjxAAqphR5NvfjWtcXN8o,https://api.spotify.com/v1/audio-analysis/5EjxAAqphR5NvfjWtcXN8o,232896,4
emerald,0.482,0.668,4,-5.028,1,0.0284,0.406,0,0.37,0.303,150.02,audio_features,6RZ3RMqLwD7ayFJRWPIRaC,spotify:track:6RZ3RMqLwD7ayFJRWPIRaC,https://api.spotify.com/v1/tracks/6RZ3RMqLwD7ayFJRWPIRaC,https://api.spotify.com/v1/audio-analysis/6RZ3RMqLwD7ayFJRWPIRaC,297600,4
morganite,0.455,0.792,2,-4.617,0,0.037,0.628,0,0.326,0.775,176.973,audio_features,5mE5zCb0lQZCS7xctvnvqk,spotify:track:5mE5zCb0lQZCS7xctvnvqk,https://api.spotify.com/v1/tracks/5mE5zCb0lQZCS7xctvnvqk,https://api.spotify.com/v1/audio-analysis/5mE5zCb0lQZCS7xctvnvqk,245424,4
spinel,0.513,0.931,2,-4.54,1,0.0445,0.121,0,0.281,0.544,154.052,audio_features,1rT3Y6P18jSDPJzQcR44ij,spotify:track:1rT3Y6P18jSDPJzQcR44ij,https://api.spotify.com/v1/tracks/1rT3Y6P18jSDPJzQcR44ij,https://api.spotify.com/v1/audio-analysis/1rT3Y6P18jSDPJzQcR44ij,264935,3
selenite,0.463,0.879,5,-5.146,1,0.0499,0.0998,0,0.0941,0.436,166.008,audio_features,7HJksDRNVI2k06wXbEiNC7,spotify:track:7HJksDRNVI2k06wXbEiNC7,https://api.spotify.com/v1/tracks/7HJksDRNVI2k06wXbEiNC7,https://api.spotify.com/v1/audio-analysis/7HJksDRNVI2k06wXbEiNC7,251566,4
alexandrite,0.393,0.876,2,-4.97,1,0.0331,0.11,2.23e-06,0.199,0.495,174.0,audio_features,5PqL675RdmaisopIUDfbd8,spotify:track:5PqL675RdmaisopIUDfbd8,https://api.spotify.com/v1/tracks/5PqL675RdmaisopIUDfbd8,https://api.spotify.com/v1/audio-analysis/5PqL675RdmaisopIUDfbd8,208966,4
jeremejevite,0.338,0.417,9,-6.717,1,0.0356,0.855,0.000126,0.332,0.326,68.829,audio_features,75UrxcE2a9B6kZpgMeMrAv,spotify:track:75UrxcE2a9B6kZpgMeMrAv,https://api.spotify.com/v1/tracks/75UrxcE2a9B6kZpgMeMrAv,https://api.spotify.com/v1/audio-analysis/75UrxcE2a9B6kZpgMeMrAv,302426,4
rose quartz,0.451,0.59,9,-6.351,1,0.0257,0.464,0,0.331,0.223,167.958,audio_features,3yYqCJCP41TlGmDAX2ZVMA,spotify:track:3yYqCJCP41TlGmDAX2ZVMA,https://api.spotify.com/v1/tracks/3yYqCJCP41TlGmDAX2ZVMA,https://api.spotify.com/v1/audio-analysis/3yYqCJCP41TlGmDAX2ZVMA,285463,4
amber,0.584,0.605,7,-5.205,1,0.0308,0.865,1.34e-06,0.113,0.468,156.055,audio_features,26HkfXCFnbIlSzJVeKDFOR,spotify:track:26HkfXCFnbIlSzJVeKDFOR,https://api.spotify.com/v1/tracks/26HkfXCFnbIlSzJVeKDFOR,https://api.spotify.com/v1/audio-analysis/26HkfXCFnbIlSzJVeKDFOR,249231,4
rose quartz,0.472,0.749,9,-3.469,1,0.0259,0.211,4.46e-06,0.286,0.27,83.974,audio_features,51pKdJfxeXQwV0wHsyNhOi,spotify:track:51pKdJfxeXQwV0wHsyNhOi,https://api.spotify.com/v1/tracks/51pKdJfxeXQwV0wHsyNhOi,https://api.spotify.com/v1/audio-analysis/51pKdJfxeXQwV0wHsyNhOi,285714,4
neptunite,0.562,0.732,2,-6.031,1,0.0287,0.623,7.37e-05,0.237,0.702,85.004,audio_features,6OdUYuh2uYG11pfpbZ11ll,spotify:track:6OdUYuh2uYG11pfpbZ11ll,https://api.spotify.com/v1/tracks/6OdUYuh2uYG11pfpbZ11ll,https://api.spotify.com/v1/audio-analysis/6OdUYuh2uYG11pfpbZ11ll,250588,4
alexandrite,0.47,0.817,7,-4.83,1,0.0346,0.678,0.000128,0.226,0.318,86.98,audio_features,0JMs67jhdTrSFOvdCLj1NK,spotify:track:0JMs67jhdTrSFOvdCLj1NK,https://api.spotify.com/v1/tracks/0JMs67jhdTrSFOvdCLj1NK,https://api.spotify.com/v1/audio-analysis/0JMs67jhdTrSFOvdCLj1NK,208966,4
