name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Hi-way 1 - Non Stop Mix ver.,0.727,0.957,7,-5.632,1,0.0468,0.245,0.00028,0.207,0.62,113.465,audio_features,4id6RBsgwO4sR9BXoKJc7n,spotify:track:4id6RBsgwO4sR9BXoKJc7n,https://api.spotify.com/v1/tracks/4id6RBsgwO4sR9BXoKJc7n,https://api.spotify.com/v1/audio-analysis/4id6RBsgwO4sR9BXoKJc7n,133323,4
Wonderland 夕闇 City,0.502,0.528,4,-10.832,0,0.0338,0.379,0.000264,0.339,0.79,203.91,audio_features,5T5Lhlqo4cV0plVA8pB1Gu,spotify:track:5T5Lhlqo4cV0plVA8pB1Gu,https://api.spotify.com/v1/tracks/5T5Lhlqo4cV0plVA8pB1Gu,https://api.spotify.com/v1/audio-analysis/5T5Lhlqo4cV0plVA8pB1Gu,277050,4
Hi-way 1,0.801,0.744,7,-12.571,1,0.0371,0.205,0.046,0.0404,0.736,112.39,audio_features,72xnTsNT9Ylrkx3QqmHPNZ,spotify:track:72xnTsNT9Ylrkx3QqmHPNZ,https://api.spotify.com/v1/tracks/72xnTsNT9Ylrkx3QqmHPNZ,https://api.spotify.com/v1/audio-analysis/72xnTsNT9Ylrkx3QqmHPNZ,284719,4
Icebox & Movie,0.57,0.549,2,-11.599,1,0.0311,0.272,4.47e-06,0.294,0.622,90.237,audio_features,5LFBVMPhQs41f1rwNlZswl,spotify:track:5LFBVMPhQs41f1rwNlZswl,https://api.spotify.com/v1/tracks/5LFBVMPhQs41f1rwNlZswl,https://api.spotify.com/v1/audio-analysis/5LFBVMPhQs41f1rwNlZswl,258931,4
Hi-way 1,0.789,0.856,7,-8.879,1,0.0386,0.125,0.00693,0.0433,0.759,112.389,audio_features,191ARkQj4PS1N35KBU96Rm,spotify:track:191ARkQj4PS1N35KBU96Rm,https://api.spotify.com/v1/tracks/191ARkQj4PS1N35KBU96Rm,https://api.spotify.com/v1/audio-analysis/191ARkQj4PS1N35KBU96Rm,284560,4
堤防,0.661,0.823,5,-8.117,0,0.0435,0.198,0.00345,0.0534,0.782,95.358,audio_features,7HTScjKZpuUPXDLEVDFqr0,spotify:track:7HTScjKZpuUPXDLEVDFqr0,https://api.spotify.com/v1/tracks/7HTScjKZpuUPXDLEVDFqr0,https://api.spotify.com/v1/audio-analysis/7HTScjKZpuUPXDLEVDFqr0,247654,4
曇りのち“Easy”,0.729,0.367,0,-13.256,1,0.0308,0.299,2.4e-05,0.0496,0.868,123.044,audio_features,6eklzDJ9NukNbA2Vaa54ie,spotify:track:6eklzDJ9NukNbA2Vaa54ie,https://api.spotify.com/v1/tracks/6eklzDJ9NukNbA2Vaa54ie,https://api.spotify.com/v1/audio-analysis/6eklzDJ9NukNbA2Vaa54ie,300972,4
April Shadow,0.716,0.705,4,-9.621,1,0.0297,0.0566,0.00025,0.104,0.899,119.92,audio_features,7k2kDndrKkaEpNgtmVx7hG,spotify:track:7k2kDndrKkaEpNgtmVx7hG,https://api.spotify.com/v1/tracks/7k2kDndrKkaEpNgtmVx7hG,https://api.spotify.com/v1/audio-analysis/7k2kDndrKkaEpNgtmVx7hG,231867,4
カラパナ・ブラック・サンド・ビーチ,0.745,0.528,6,-12.362,0,0.0497,0.22,0,0.0429,0.853,96.91,audio_features,17LEN5pPeHU7b5rLgQupGO,spotify:track:17LEN5pPeHU7b5rLgQupGO,https://api.spotify.com/v1/tracks/17LEN5pPeHU7b5rLgQupGO,https://api.spotify.com/v1/audio-analysis/17LEN5pPeHU7b5rLgQupGO,253587,4
堤防,0.655,0.85,0,-6.71,1,0.0336,0.202,0.00284,0.0906,0.824,93.013,audio_features,6X6H4q4TrTGuuF4PZMxFjO,spotify:track:6X6H4q4TrTGuuF4PZMxFjO,https://api.spotify.com/v1/tracks/6X6H4q4TrTGuuF4PZMxFjO,https://api.spotify.com/v1/audio-analysis/6X6H4q4TrTGuuF4PZMxFjO,264467,4
