name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Kaikai Kitan,0.584,0.911,5,-3.515,0,0.09,0.0119,0,0.119,0.606,92.502,audio_features,6y4GYuZszeXNOXuBFsJlos,spotify:track:6y4GYuZszeXNOXuBFsJlos,https://api.spotify.com/v1/tracks/6y4GYuZszeXNOXuBFsJlos,https://api.spotify.com/v1/audio-analysis/6y4GYuZszeXNOXuBFsJlos,221426,4
Dramaturgy,0.592,0.9,3,-1.73,0,0.0741,0.0192,0,0.172,0.706,149.018,audio_features,72uSoNIf7eScfGZFQjNHrR,spotify:track:72uSoNIf7eScfGZFQjNHrR,https://api.spotify.com/v1/tracks/72uSoNIf7eScfGZFQjNHrR,https://api.spotify.com/v1/audio-analysis/72uSoNIf7eScfGZFQjNHrR,238181,4
Okinimesumama,0.613,0.843,1,-1.702,0,0.0505,0.0491,4.29e-05,0.0646,0.821,142.996,audio_features,4ly9rdCe3PvcYZdAN72T3b,spotify:track:4ly9rdCe3PvcYZdAN72T3b,https://api.spotify.com/v1/tracks/4ly9rdCe3PvcYZdAN72T3b,https://api.spotify.com/v1/audio-analysis/4ly9rdCe3PvcYZdAN72T3b,246714,4
Yoruwahonoka,0.747,0.672,6,-6.267,1,0.0616,0.00694,0,0.126,0.611,119.017,audio_features,4yfJpqnjxWd7iHFyYUVC26,spotify:track:4yfJpqnjxWd7iHFyYUVC26,https://api.spotify.com/v1/tracks/4yfJpqnjxWd7iHFyYUVC26,https://api.spotify.com/v1/audio-analysis/4yfJpqnjxWd7iHFyYUVC26,193922,4
Yoruwahonoka,0.753,0.712,6,-5.039,1,0.0637,0.0131,0,0.192,0.653,118.981,audio_features,17XgbDzWTso7Vw42ug1yfS,spotify:track:17XgbDzWTso7Vw42ug1yfS,https://api.spotify.com/v1/tracks/17XgbDzWTso7Vw42ug1yfS,https://api.spotify.com/v1/audio-analysis/17XgbDzWTso7Vw42ug1yfS,191850,4
Outsider,0.526,0.885,6,-2.189,0,0.0657,0.017,0,0.146,0.847,171.92,audio_features,316BhPQ7kG9yPqZeLPTanl,spotify:track:316BhPQ7kG9yPqZeLPTanl,https://api.spotify.com/v1/tracks/316BhPQ7kG9yPqZeLPTanl,https://api.spotify.com/v1/audio-analysis/316BhPQ7kG9yPqZeLPTanl,207647,4
Tokyo Ghetto,0.692,0.81,11,-2.992,0,0.0502,0.0081,1.78e-06,0.315,0.868,140.027,audio_features,4iiImoJUNnE4MpH3r1l5P4,spotify:track:4iiImoJUNnE4MpH3r1l5P4,https://api.spotify.com/v1/tracks/4iiImoJUNnE4MpH3r1l5P4,https://api.spotify.com/v1/audio-analysis/4iiImoJUNnE4MpH3r1l5P4,240324,4
Kokoroyohou,0.718,0.831,3,-3.213,1,0.0758,0.116,0,0.305,0.761,142.942,audio_features,1pjXUZFaDSgf9wV1X76aXw,spotify:track:1pjXUZFaDSgf9wV1X76aXw,https://api.spotify.com/v1/tracks/1pjXUZFaDSgf9wV1X76aXw,https://api.spotify.com/v1/audio-analysis/1pjXUZFaDSgf9wV1X76aXw,199995,4
Byouka,0.478,0.293,3,-9.243,1,0.0286,0.819,0.00135,0.0811,0.41,72.083,audio_features,4p6uyqSCeH1rawrEVn07JT,spotify:track:4p6uyqSCeH1rawrEVn07JT,https://api.spotify.com/v1/tracks/4p6uyqSCeH1rawrEVn07JT,https://api.spotify.com/v1/audio-analysis/4p6uyqSCeH1rawrEVn07JT,244377,4
闇夜,0.444,0.637,11,-3.73,0,0.0361,0.17,0,0.112,0.23,79.821,audio_features,6aW8fq5lGlhoZxhLyC7JuL,spotify:track:6aW8fq5lGlhoZxhLyC7JuL,https://api.spotify.com/v1/tracks/6aW8fq5lGlhoZxhLyC7JuL,https://api.spotify.com/v1/audio-analysis/6aW8fq5lGlhoZxhLyC7JuL,229394,4
Anoko secret,0.495,0.951,6,-1.642,0,0.0696,0.00195,0,0.252,0.748,159.866,audio_features,67gYAheGPb06KwCkuAaHbF,spotify:track:67gYAheGPb06KwCkuAaHbF,https://api.spotify.com/v1/tracks/67gYAheGPb06KwCkuAaHbF,https://api.spotify.com/v1/audio-analysis/67gYAheGPb06KwCkuAaHbF,233152,4
Nonsense Bungaku,0.524,0.941,11,-1.498,0,0.0555,0.0105,0,0.0667,0.848,154.071,audio_features,4PaZP3ZPHCl6IpFUSuY1Rn,spotify:track:4PaZP3ZPHCl6IpFUSuY1Rn,https://api.spotify.com/v1/tracks/4PaZP3ZPHCl6IpFUSuY1Rn,https://api.spotify.com/v1/audio-analysis/4PaZP3ZPHCl6IpFUSuY1Rn,203761,4
Avant,0.542,0.793,6,-3.857,1,0.0423,0.00228,0,0.129,0.573,93.0,audio_features,4tscsbUMuX7EUZE2m97C6d,spotify:track:4tscsbUMuX7EUZE2m97C6d,https://api.spotify.com/v1/tracks/4tscsbUMuX7EUZE2m97C6d,https://api.spotify.com/v1/audio-analysis/4tscsbUMuX7EUZE2m97C6d,204086,4
Yuseiboushi,0.415,0.651,4,-5.757,0,0.0666,0.14,0,0.133,0.552,122.292,audio_features,5QkNlpfeEmsZYbtCqHdPDl,spotify:track:5QkNlpfeEmsZYbtCqHdPDl,https://api.spotify.com/v1/tracks/5QkNlpfeEmsZYbtCqHdPDl,https://api.spotify.com/v1/audio-analysis/5QkNlpfeEmsZYbtCqHdPDl,196008,4
Inochi No Tabekata,0.541,0.823,6,-4.734,0,0.055,0.0073,1.82e-05,0.251,0.553,143.037,audio_features,0maSUktGFelOHPjTP8c1Kd,spotify:track:0maSUktGFelOHPjTP8c1Kd,https://api.spotify.com/v1/tracks/0maSUktGFelOHPjTP8c1Kd,https://api.spotify.com/v1/audio-analysis/0maSUktGFelOHPjTP8c1Kd,224218,4
Wakusei loop,0.439,0.803,10,-4.707,1,0.0362,5.73e-05,3.06e-05,0.08,0.304,169.907,audio_features,08oABwy91rrSwXd5I36QdE,spotify:track:08oABwy91rrSwXd5I36QdE,https://api.spotify.com/v1/tracks/08oABwy91rrSwXd5I36QdE,https://api.spotify.com/v1/audio-analysis/08oABwy91rrSwXd5I36QdE,207505,4
