name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Keep going,0.3,0.956,6,-2.251,1,0.0833,3.37e-06,0.0826,0.441,0.466,98.885,audio_features,0ZCpVXA2TCoxpYCdtnQWJg,spotify:track:0ZCpVXA2TCoxpYCdtnQWJg,https://api.spotify.com/v1/tracks/0ZCpVXA2TCoxpYCdtnQWJg,https://api.spotify.com/v1/audio-analysis/0ZCpVXA2TCoxpYCdtnQWJg,160307,4
Utopia,0.508,0.989,6,-2.83,0,0.227,5.09e-05,0.0792,0.262,0.225,112.487,audio_features,5co3rBpmrBiHQoOtROYgax,spotify:track:5co3rBpmrBiHQoOtROYgax,https://api.spotify.com/v1/tracks/5co3rBpmrBiHQoOtROYgax,https://api.spotify.com/v1/audio-analysis/5co3rBpmrBiHQoOtROYgax,181800,4
Montage,0.487,0.981,1,-1.944,0,0.0984,0.00549,0.00116,0.116,0.241,102.498,audio_features,2hpSNLEJiIGSq225w85rqN,spotify:track:2hpSNLEJiIGSq225w85rqN,https://api.spotify.com/v1/tracks/2hpSNLEJiIGSq225w85rqN,https://api.spotify.com/v1/audio-analysis/2hpSNLEJiIGSq225w85rqN,190813,4
Honey,0.426,0.81,5,-3.282,1,0.0496,5.37e-05,0.0022,0.345,0.565,138.05,audio_features,18DQ9iePAAoZUFjnAaDG88,spotify:track:18DQ9iePAAoZUFjnAaDG88,https://api.spotify.com/v1/tracks/18DQ9iePAAoZUFjnAaDG88,https://api.spotify.com/v1/audio-analysis/18DQ9iePAAoZUFjnAaDG88,182640,4
Keep going,0.3,0.956,6,-2.251,1,0.0833,3.37e-06,0.0826,0.441,0.466,98.885,audio_features,22CL32a9QBbkKeCxmV77wL,spotify:track:22CL32a9QBbkKeCxmV77wL,https://api.spotify.com/v1/tracks/22CL32a9QBbkKeCxmV77wL,https://api.spotify.com/v1/audio-analysis/22CL32a9QBbkKeCxmV77wL,160307,4
Harvest,0.394,0.605,0,-4.084,1,0.0325,0.163,1.75e-06,0.126,0.612,90.061,audio_features,4fiFEkXXR3DkfKRcjqUdwR,spotify:track:4fiFEkXXR3DkfKRcjqUdwR,https://api.spotify.com/v1/tracks/4fiFEkXXR3DkfKRcjqUdwR,https://api.spotify.com/v1/audio-analysis/4fiFEkXXR3DkfKRcjqUdwR,140467,4
Squall,0.399,0.995,6,-1.655,1,0.109,2.1e-05,0.122,0.0974,0.339,99.946,audio_features,0E35DSYyMwlhySsuo9TxZJ,spotify:track:0E35DSYyMwlhySsuo9TxZJ,https://api.spotify.com/v1/tracks/0E35DSYyMwlhySsuo9TxZJ,https://api.spotify.com/v1/audio-analysis/0E35DSYyMwlhySsuo9TxZJ,196613,4
swim,0.457,0.944,9,-2.687,1,0.0782,0.00132,1.37e-05,0.379,0.636,97.508,audio_features,4fT8isC75wJe9CCsJdnNdI,spotify:track:4fT8isC75wJe9CCsJdnNdI,https://api.spotify.com/v1/tracks/4fT8isC75wJe9CCsJdnNdI,https://api.spotify.com/v1/audio-analysis/4fT8isC75wJe9CCsJdnNdI,207000,4
Terminal,0.499,0.973,6,-2.848,1,0.0676,0.000137,1.63e-05,0.27,0.565,102.539,audio_features,3AmhCcAKlxxqTfY8ee5Sfm,spotify:track:3AmhCcAKlxxqTfY8ee5Sfm,https://api.spotify.com/v1/tracks/3AmhCcAKlxxqTfY8ee5Sfm,https://api.spotify.com/v1/audio-analysis/3AmhCcAKlxxqTfY8ee5Sfm,211867,4
Every,0.398,0.932,7,-2.396,1,0.0636,4.21e-06,0.283,0.466,0.224,109.84,audio_features,5gzlFI9vHINA48pTJD7PeA,spotify:track:5gzlFI9vHINA48pTJD7PeA,https://api.spotify.com/v1/tracks/5gzlFI9vHINA48pTJD7PeA,https://api.spotify.com/v1/audio-analysis/5gzlFI9vHINA48pTJD7PeA,101307,4
