name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
好き好き大好き - 2016 Remaster,0.767,0.89,0,-4.281,1,0.0738,0.463,0.0037,0.363,0.859,140.363,audio_features,6x1TTTokRumrQK4qqZONtG,spotify:track:6x1TTTokRumrQK4qqZONtG,https://api.spotify.com/v1/tracks/6x1TTTokRumrQK4qqZONtG,https://api.spotify.com/v1/audio-analysis/6x1TTTokRumrQK4qqZONtG,214413,4
ヘリクツBOY - 2016 Remaster,0.386,0.926,5,-4.986,0,0.141,0.247,6.56e-05,0.321,0.737,170.381,audio_features,5EI4bRVixMIaZmgQOI6eWq,spotify:track:5EI4bRVixMIaZmgQOI6eWq,https://api.spotify.com/v1/tracks/5EI4bRVixMIaZmgQOI6eWq,https://api.spotify.com/v1/audio-analysis/5EI4bRVixMIaZmgQOI6eWq,130973,4
さよならをおしえて - 2016 Remaster,0.793,0.703,10,-8.462,0,0.0688,0.174,0.000332,0.0493,0.657,112.023,audio_features,0mvj5Tki7H4tY3jAJP6NmM,spotify:track:0mvj5Tki7H4tY3jAJP6NmM,https://api.spotify.com/v1/tracks/0mvj5Tki7H4tY3jAJP6NmM,https://api.spotify.com/v1/audio-analysis/0mvj5Tki7H4tY3jAJP6NmM,223640,4
遅咲きガール - 2016 Remaster,0.585,0.855,0,-4.895,1,0.116,0.29,1.16e-05,0.207,0.589,164.148,audio_features,1qR6P1Nqr9kW5HKGhBq7i2,spotify:track:1qR6P1Nqr9kW5HKGhBq7i2,https://api.spotify.com/v1/tracks/1qR6P1Nqr9kW5HKGhBq7i2,https://api.spotify.com/v1/audio-analysis/1qR6P1Nqr9kW5HKGhBq7i2,191093,4
エンジェル・ベイビー - 2016 Remaster,0.572,0.411,0,-7.716,1,0.0343,0.508,5.5e-06,0.121,0.523,180.079,audio_features,6M3BSdo3spGlpy4gnWY8BP,spotify:track:6M3BSdo3spGlpy4gnWY8BP,https://api.spotify.com/v1/tracks/6M3BSdo3spGlpy4gnWY8BP,https://api.spotify.com/v1/audio-analysis/6M3BSdo3spGlpy4gnWY8BP,255827,3
パンク蛹化の女 - 2016 Remaster,0.497,0.926,5,-4.258,1,0.0416,0.000453,9.21e-06,0.329,0.482,89.472,audio_features,1nGs85ttRC2g894ETYUBJB,spotify:track:1nGs85ttRC2g894ETYUBJB,https://api.spotify.com/v1/tracks/1nGs85ttRC2g894ETYUBJB,https://api.spotify.com/v1/audio-analysis/1nGs85ttRC2g894ETYUBJB,251707,4
図形の恋 - 2016 Remaster,0.712,0.765,0,-5.943,1,0.0632,0.151,0.00235,0.337,0.864,165.211,audio_features,5CW0j9kAVmGg4wNvdCLcom,spotify:track:5CW0j9kAVmGg4wNvdCLcom,https://api.spotify.com/v1/tracks/5CW0j9kAVmGg4wNvdCLcom,https://api.spotify.com/v1/audio-analysis/5CW0j9kAVmGg4wNvdCLcom,224880,4
レーダーマン - 2016 Remaster,0.538,0.977,7,-2.391,1,0.0829,0.0265,7.69e-05,0.375,0.602,162.855,audio_features,62P3L56uaaEhTTgTA60VPP,spotify:track:62P3L56uaaEhTTgTA60VPP,https://api.spotify.com/v1/tracks/62P3L56uaaEhTTgTA60VPP,https://api.spotify.com/v1/audio-analysis/62P3L56uaaEhTTgTA60VPP,221653,4
オーロラ B - 2016 Remaster,0.564,0.583,1,-6.47,1,0.0322,0.234,6.8e-05,0.103,0.763,144.329,audio_features,4lWFXueu3rwYf7YFMUUxo7,spotify:track:4lWFXueu3rwYf7YFMUUxo7,https://api.spotify.com/v1/tracks/4lWFXueu3rwYf7YFMUUxo7,https://api.spotify.com/v1/audio-analysis/4lWFXueu3rwYf7YFMUUxo7,231413,4
諦念プシガンガ - 2016 Remaster,0.682,0.419,11,-9.251,0,0.0675,0.18,0,0.434,0.617,154.989,audio_features,6CWWnFee7J7llBqvleZfH6,spotify:track:6CWWnFee7J7llBqvleZfH6,https://api.spotify.com/v1/tracks/6CWWnFee7J7llBqvleZfH6,https://api.spotify.com/v1/audio-analysis/6CWWnFee7J7llBqvleZfH6,238387,3
