name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Aunnobeats,0.655,0.645,9,-3.998,1,0.063,0.228,1.8e-05,0.124,0.752,205.898,audio_features,4JPcF81HVIbndg6KNFQNg6,spotify:track:4JPcF81HVIbndg6KNFQNg6,https://api.spotify.com/v1/tracks/4JPcF81HVIbndg6KNFQNg6,https://api.spotify.com/v1/audio-analysis/4JPcF81HVIbndg6KNFQNg6,206640,4
Onomatope (feat. Riria.),0.696,0.785,2,-5.375,1,0.0333,0.464,0.00246,0.0879,0.961,146.008,audio_features,1hir1AYrDFeT6weOvgXpBD,spotify:track:1hir1AYrDFeT6weOvgXpBD,https://api.spotify.com/v1/tracks/1hir1AYrDFeT6weOvgXpBD,https://api.spotify.com/v1/audio-analysis/1hir1AYrDFeT6weOvgXpBD,166297,4
Harehareya,0.761,0.456,3,-4.694,1,0.0381,0.351,2.65e-05,0.0767,0.479,92.024,audio_features,4lGTlhH7FK8qRQgYESg2Bw,spotify:track:4lGTlhH7FK8qRQgYESg2Bw,https://api.spotify.com/v1/tracks/4lGTlhH7FK8qRQgYESg2Bw,https://api.spotify.com/v1/audio-analysis/4lGTlhH7FK8qRQgYESg2Bw,209587,4
Oninoinumani,0.68,0.455,0,-5.419,1,0.0269,0.748,0.000156,0.258,0.433,119.976,audio_features,3WYm700WnvMa2Aedxgv56p,spotify:track:3WYm700WnvMa2Aedxgv56p,https://api.spotify.com/v1/tracks/3WYm700WnvMa2Aedxgv56p,https://api.spotify.com/v1/audio-analysis/3WYm700WnvMa2Aedxgv56p,192485,4
Zangemairi,0.645,0.819,7,-4.205,1,0.0474,0.214,0.00073,0.339,0.651,139.93,audio_features,6pOiyC7mEXyBzOPJTckaSo,spotify:track:6pOiyC7mEXyBzOPJTckaSo,https://api.spotify.com/v1/tracks/6pOiyC7mEXyBzOPJTckaSo,https://api.spotify.com/v1/audio-analysis/6pOiyC7mEXyBzOPJTckaSo,201533,4
Kinenshashin,0.566,0.19,2,-17.264,1,0.0302,0.856,0.94,0.138,0.0893,82.958,audio_features,552WWR7PWOfIhCcG64a6c1,spotify:track:552WWR7PWOfIhCcG64a6c1,https://api.spotify.com/v1/tracks/552WWR7PWOfIhCcG64a6c1,https://api.spotify.com/v1/audio-analysis/552WWR7PWOfIhCcG64a6c1,100567,4
Battou (feat. KAF),0.614,0.576,1,-5.078,0,0.0264,0.512,2.5e-05,0.117,0.514,172.045,audio_features,3VclqNqsIudpgNYQYYW334,spotify:track:3VclqNqsIudpgNYQYYW334,https://api.spotify.com/v1/tracks/3VclqNqsIudpgNYQYYW334,https://api.spotify.com/v1/audio-analysis/3VclqNqsIudpgNYQYYW334,214504,4
Kokoro,0.81,0.768,2,-5.755,1,0.0318,0.239,0.00145,0.12,0.953,118.017,audio_features,135D4S3v6tB29PmUQ5gLcY,spotify:track:135D4S3v6tB29PmUQ5gLcY,https://api.spotify.com/v1/tracks/135D4S3v6tB29PmUQ5gLcY,https://api.spotify.com/v1/audio-analysis/135D4S3v6tB29PmUQ5gLcY,159518,4
Kegarenouta,0.631,0.642,11,-3.757,0,0.0321,0.21,0.000311,0.0918,0.589,182.003,audio_features,5TxD2GD1vyanL8WvEuwg0a,spotify:track:5TxD2GD1vyanL8WvEuwg0a,https://api.spotify.com/v1/tracks/5TxD2GD1vyanL8WvEuwg0a,https://api.spotify.com/v1/audio-analysis/5TxD2GD1vyanL8WvEuwg0a,244880,4
Sekaideichibanjanaianatawoaishitara,0.688,0.53,9,-6.291,1,0.024,0.236,1.57e-05,0.339,0.327,91.997,audio_features,2gHt1qR17OwhbgjdLTSNgc,spotify:track:2gHt1qR17OwhbgjdLTSNgc,https://api.spotify.com/v1/tracks/2gHt1qR17OwhbgjdLTSNgc,https://api.spotify.com/v1/audio-analysis/2gHt1qR17OwhbgjdLTSNgc,245860,4
