name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
幸せの木~Piano Version~,0.647,0.195,3,-12.516,1,0.03,0.941,0.000313,0.125,0.546,135.931,audio_features,5OntNet3foX8nKu2BphZa3,spotify:track:5OntNet3foX8nKu2BphZa3,https://api.spotify.com/v1/tracks/5OntNet3foX8nKu2BphZa3,https://api.spotify.com/v1/audio-analysis/5OntNet3foX8nKu2BphZa3,208233,4
この街に咲く花のように,0.523,0.378,1,-8.721,1,0.0282,0.887,8.95e-05,0.118,0.165,72.988,audio_features,60PlYgjdEjYu8x0RUcQWm9,spotify:track:60PlYgjdEjYu8x0RUcQWm9,https://api.spotify.com/v1/tracks/60PlYgjdEjYu8x0RUcQWm9,https://api.spotify.com/v1/audio-analysis/60PlYgjdEjYu8x0RUcQWm9,274600,4
雨模様,0.618,0.146,10,-10.919,1,0.0317,0.928,5.05e-05,0.0833,0.229,75.994,audio_features,3ica219xfYez5Rp132LefR,spotify:track:3ica219xfYez5Rp132LefR,https://api.spotify.com/v1/tracks/3ica219xfYez5Rp132LefR,https://api.spotify.com/v1/audio-analysis/3ica219xfYez5Rp132LefR,309633,4
ソーダキャンディー,0.912,0.261,11,-11.034,1,0.0391,0.617,0.000936,0.0974,0.622,123.045,audio_features,2C0Kn6uL6cQxnJYA58sUyO,spotify:track:2C0Kn6uL6cQxnJYA58sUyO,https://api.spotify.com/v1/tracks/2C0Kn6uL6cQxnJYA58sUyO,https://api.spotify.com/v1/audio-analysis/2C0Kn6uL6cQxnJYA58sUyO,303267,4
優しい花,0.599,0.695,5,-7.195,1,0.0264,0.157,0.0298,0.0657,0.468,112.017,audio_features,5xhAAaZrqHO1BZuIbH5OIH,spotify:track:5xhAAaZrqHO1BZuIbH5OIH,https://api.spotify.com/v1/tracks/5xhAAaZrqHO1BZuIbH5OIH,https://api.spotify.com/v1/audio-analysis/5xhAAaZrqHO1BZuIbH5OIH,275901,3
Privateroom,0.681,0.312,4,-10.0,1,0.0299,0.826,0.000137,0.109,0.622,141.675,audio_features,2stjPcO9Hywxsmu4AR9wZz,spotify:track:2stjPcO9Hywxsmu4AR9wZz,https://api.spotify.com/v1/tracks/2stjPcO9Hywxsmu4AR9wZz,https://api.spotify.com/v1/audio-analysis/2stjPcO9Hywxsmu4AR9wZz,225400,4
つぼみ,0.719,0.18,5,-10.254,1,0.0282,0.906,6.9e-06,0.121,0.37,105.056,audio_features,7kHFMNCRMHVjJvDhfh14Yk,spotify:track:7kHFMNCRMHVjJvDhfh14Yk,https://api.spotify.com/v1/tracks/7kHFMNCRMHVjJvDhfh14Yk,https://api.spotify.com/v1/audio-analysis/7kHFMNCRMHVjJvDhfh14Yk,232933,4
心ひらいて,0.693,0.847,2,-4.226,1,0.0303,0.409,0,0.0859,0.869,124.966,audio_features,79GzQaxdaUv8cXTKWvTOOy,spotify:track:79GzQaxdaUv8cXTKWvTOOy,https://api.spotify.com/v1/tracks/79GzQaxdaUv8cXTKWvTOOy,https://api.spotify.com/v1/audio-analysis/79GzQaxdaUv8cXTKWvTOOy,250822,4
きらり,0.596,0.182,7,-10.298,1,0.0277,0.832,1e-05,0.0866,0.389,81.881,audio_features,12j47Brguw1Z0WundGpQfF,spotify:track:12j47Brguw1Z0WundGpQfF,https://api.spotify.com/v1/tracks/12j47Brguw1Z0WundGpQfF,https://api.spotify.com/v1/audio-analysis/12j47Brguw1Z0WundGpQfF,248500,4
さんぽ,0.773,0.34,2,-12.682,1,0.03,0.327,0.0175,0.0801,0.331,122.015,audio_features,4PEZiwHDpHq4TLPFut2inM,spotify:track:4PEZiwHDpHq4TLPFut2inM,https://api.spotify.com/v1/tracks/4PEZiwHDpHq4TLPFut2inM,https://api.spotify.com/v1/audio-analysis/4PEZiwHDpHq4TLPFut2inM,350100,4
仲よくなりたい,0.567,0.0558,3,-16.737,1,0.0357,0.992,0.0114,0.245,0.417,104.096,audio_features,0QSsey5yB3vHMvi7l64f5W,spotify:track:0QSsey5yB3vHMvi7l64f5W,https://api.spotify.com/v1/tracks/0QSsey5yB3vHMvi7l64f5W,https://api.spotify.com/v1/audio-analysis/0QSsey5yB3vHMvi7l64f5W,144000,3
深雪,0.573,0.0521,5,-24.188,1,0.0979,0.994,0.942,0.118,0.0721,133.442,audio_features,0w5wbBxM3uR4EV1oiYoZc0,spotify:track:0w5wbBxM3uR4EV1oiYoZc0,https://api.spotify.com/v1/tracks/0w5wbBxM3uR4EV1oiYoZc0,https://api.spotify.com/v1/audio-analysis/0w5wbBxM3uR4EV1oiYoZc0,112267,4
honey,0.75,0.318,2,-11.108,0,0.0335,0.779,0.000424,0.11,0.688,135.07,audio_features,0KsOA8LshzQLS0TjzzPIVw,spotify:track:0KsOA8LshzQLS0TjzzPIVw,https://api.spotify.com/v1/tracks/0KsOA8LshzQLS0TjzzPIVw,https://api.spotify.com/v1/audio-analysis/0KsOA8LshzQLS0TjzzPIVw,197467,4
フルムーン,0.612,0.411,9,-10.568,1,0.0243,0.415,0.106,0.1,0.278,95.996,audio_features,3kC25j1p5KGD6DczJw0IwD,spotify:track:3kC25j1p5KGD6DczJw0IwD,https://api.spotify.com/v1/tracks/3kC25j1p5KGD6DczJw0IwD,https://api.spotify.com/v1/audio-analysis/3kC25j1p5KGD6DczJw0IwD,335900,4
優しい雨~Instrumental~,0.444,0.143,0,-19.485,0,0.0558,0.979,0.845,0.133,0.147,135.405,audio_features,4ntLgIigtrAchP0acpSZy6,spotify:track:4ntLgIigtrAchP0acpSZy6,https://api.spotify.com/v1/tracks/4ntLgIigtrAchP0acpSZy6,https://api.spotify.com/v1/audio-analysis/4ntLgIigtrAchP0acpSZy6,252633,4
幸せの木,0.824,0.208,3,-15.682,1,0.0401,0.885,0.0281,0.111,0.275,114.939,audio_features,0hn7mGOY3rOPvl8smPlhIe,spotify:track:0hn7mGOY3rOPvl8smPlhIe,https://api.spotify.com/v1/tracks/0hn7mGOY3rOPvl8smPlhIe,https://api.spotify.com/v1/audio-analysis/0hn7mGOY3rOPvl8smPlhIe,239167,4
あいのうた,0.676,0.124,2,-11.123,1,0.0313,0.959,3.69e-05,0.11,0.3,79.143,audio_features,2taOX6d4edKH6vxgorpy6e,spotify:track:2taOX6d4edKH6vxgorpy6e,https://api.spotify.com/v1/tracks/2taOX6d4edKH6vxgorpy6e,https://api.spotify.com/v1/audio-analysis/2taOX6d4edKH6vxgorpy6e,248695,4
fureau,0.502,0.234,3,-11.019,1,0.0368,0.894,0.00022,0.331,0.431,108.705,audio_features,66Pw9VXCaYbcxJXDMoopI5,spotify:track:66Pw9VXCaYbcxJXDMoopI5,https://api.spotify.com/v1/tracks/66Pw9VXCaYbcxJXDMoopI5,https://api.spotify.com/v1/audio-analysis/66Pw9VXCaYbcxJXDMoopI5,172107,4
つぐみ,0.559,0.238,7,-10.011,1,0.0297,0.939,0.000208,0.141,0.348,145.996,audio_features,4aXvBxv7esNPeuG4mrSq6X,spotify:track:4aXvBxv7esNPeuG4mrSq6X,https://api.spotify.com/v1/tracks/4aXvBxv7esNPeuG4mrSq6X,https://api.spotify.com/v1/audio-analysis/4aXvBxv7esNPeuG4mrSq6X,276700,4
くずかご,0.382,0.488,7,-5.489,1,0.0354,0.525,1.98e-05,0.334,0.311,167.756,audio_features,4aHB5RphWSbHKxiZuoQXX8,spotify:track:4aHB5RphWSbHKxiZuoQXX8,https://api.spotify.com/v1/tracks/4aHB5RphWSbHKxiZuoQXX8,https://api.spotify.com/v1/audio-analysis/4aHB5RphWSbHKxiZuoQXX8,315400,4
さんぽ,0.762,0.496,6,-10.51,0,0.0538,0.644,0.263,0.111,0.471,153.929,audio_features,16LtpyDhQQdAf5xd8ucPpE,spotify:track:16LtpyDhQQdAf5xd8ucPpE,https://api.spotify.com/v1/tracks/16LtpyDhQQdAf5xd8ucPpE,https://api.spotify.com/v1/audio-analysis/16LtpyDhQQdAf5xd8ucPpE,247560,4
