name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
signal,0.624,0.102,10,-29.069,1,0.057,0.925,0.93,0.255,0.668,85.009,audio_features,5pevPG4EF67kGzWHQhI04r,spotify:track:5pevPG4EF67kGzWHQhI04r,https://api.spotify.com/v1/tracks/5pevPG4EF67kGzWHQhI04r,https://api.spotify.com/v1/audio-analysis/5pevPG4EF67kGzWHQhI04r,120604,4
two,0.583,0.0426,0,-24.818,1,0.0358,0.947,0.925,0.112,0.154,110.092,audio_features,62rLGrbCZtPpqmsSX09rxp,spotify:track:62rLGrbCZtPpqmsSX09rxp,https://api.spotify.com/v1/tracks/62rLGrbCZtPpqmsSX09rxp,https://api.spotify.com/v1/audio-analysis/62rLGrbCZtPpqmsSX09rxp,183272,4
Deeper than the sea,0.681,0.113,0,-27.892,0,0.0614,0.937,0.87,0.16,0.252,129.926,audio_features,7vRR4lmkn0icSZd8PwX6Hm,spotify:track:7vRR4lmkn0icSZd8PwX6Hm,https://api.spotify.com/v1/tracks/7vRR4lmkn0icSZd8PwX6Hm,https://api.spotify.com/v1/audio-analysis/7vRR4lmkn0icSZd8PwX6Hm,155076,4
M.T.,0.596,0.188,0,-22.123,0,0.143,0.589,0.859,0.0899,0.306,199.93,audio_features,1OOCRlqRa6oCPR8lA5gSvH,spotify:track:1OOCRlqRa6oCPR8lA5gSvH,https://api.spotify.com/v1/tracks/1OOCRlqRa6oCPR8lA5gSvH,https://api.spotify.com/v1/audio-analysis/1OOCRlqRa6oCPR8lA5gSvH,92601,3
Beyond space-time,0.167,0.0195,0,-34.307,1,0.0459,0.793,0.853,0.112,0.102,111.881,audio_features,1ac6WVfNfk2fpcS9ajqxKT,spotify:track:1ac6WVfNfk2fpcS9ajqxKT,https://api.spotify.com/v1/tracks/1ac6WVfNfk2fpcS9ajqxKT,https://api.spotify.com/v1/audio-analysis/1ac6WVfNfk2fpcS9ajqxKT,167999,4
May of fate,0.278,0.0359,9,-31.868,0,0.0389,0.931,0.786,0.198,0.107,75.06,audio_features,5L48U5ylpft6m2oy530LwK,spotify:track:5L48U5ylpft6m2oy530LwK,https://api.spotify.com/v1/tracks/5L48U5ylpft6m2oy530LwK,https://api.spotify.com/v1/audio-analysis/5L48U5ylpft6m2oy530LwK,334809,4
sing land,0.475,0.0286,2,-33.638,1,0.0291,0.736,0.84,0.0873,0.0397,89.974,audio_features,1TG3gzSCLhAdac6wAJdqt6,spotify:track:1TG3gzSCLhAdac6wAJdqt6,https://api.spotify.com/v1/tracks/1TG3gzSCLhAdac6wAJdqt6,https://api.spotify.com/v1/audio-analysis/1TG3gzSCLhAdac6wAJdqt6,211348,3
from the end,0.518,0.877,0,-6.249,0,0.0407,0.000111,0.0011,0.323,0.508,97.071,audio_features,7tPPt7j3uGlDfWbrULXUv1,spotify:track:7tPPt7j3uGlDfWbrULXUv1,https://api.spotify.com/v1/tracks/7tPPt7j3uGlDfWbrULXUv1,https://api.spotify.com/v1/audio-analysis/7tPPt7j3uGlDfWbrULXUv1,277734,4
not the end,0.701,0.254,4,-23.133,0,0.057,0.358,0.804,0.109,0.449,99.978,audio_features,5thxPYOLxUBbm1Xuj8l6Cw,spotify:track:5thxPYOLxUBbm1Xuj8l6Cw,https://api.spotify.com/v1/tracks/5thxPYOLxUBbm1Xuj8l6Cw,https://api.spotify.com/v1/audio-analysis/5thxPYOLxUBbm1Xuj8l6Cw,251611,4
waremono,0.465,0.589,7,-4.451,1,0.0358,0.00717,0.000152,0.201,0.171,148.085,audio_features,3j12BFdD8SczCSgEGA2XJE,spotify:track:3j12BFdD8SczCSgEGA2XJE,https://api.spotify.com/v1/tracks/3j12BFdD8SczCSgEGA2XJE,https://api.spotify.com/v1/audio-analysis/3j12BFdD8SczCSgEGA2XJE,313522,4
if you laugh,0.613,0.0397,4,-29.251,0,0.0723,0.604,0.883,0.0589,0.292,85.019,audio_features,1VHduq8Kn4EKg1Dyi1Y8OY,spotify:track:1VHduq8Kn4EKg1Dyi1Y8OY,https://api.spotify.com/v1/tracks/1VHduq8Kn4EKg1Dyi1Y8OY,https://api.spotify.com/v1/audio-analysis/1VHduq8Kn4EKg1Dyi1Y8OY,288624,3
zeronokesiki,0.436,0.938,6,-4.447,0,0.0759,0.000227,0.0516,0.226,0.453,186.0,audio_features,1MsTKQm1PILTwBVjybLCeK,spotify:track:1MsTKQm1PILTwBVjybLCeK,https://api.spotify.com/v1/tracks/1MsTKQm1PILTwBVjybLCeK,https://api.spotify.com/v1/audio-analysis/1MsTKQm1PILTwBVjybLCeK,285388,4
Beautiful day,0.625,0.274,3,-18.279,1,0.0381,0.496,0.925,0.112,0.389,75.007,audio_features,64KagitAhkBcvhjrjn00cI,spotify:track:64KagitAhkBcvhjrjn00cI,https://api.spotify.com/v1/tracks/64KagitAhkBcvhjrjn00cI,https://api.spotify.com/v1/audio-analysis/64KagitAhkBcvhjrjn00cI,136417,4
yurenochihare - 2013 re:Rec ver.,0.479,0.926,8,-2.199,1,0.0457,0.00123,0.000105,0.243,0.41,144.144,audio_features,6J1ls8iN3lYc1LAoJJkELr,spotify:track:6J1ls8iN3lYc1LAoJJkELr,https://api.spotify.com/v1/tracks/6J1ls8iN3lYc1LAoJJkELr,https://api.spotify.com/v1/audio-analysis/6J1ls8iN3lYc1LAoJJkELr,230661,4
end roll,0.38,0.761,6,-3.336,1,0.0369,0.00385,3.97e-06,0.14,0.368,128.993,audio_features,7EuCiiRlR5Jvfbd7ZqwWpL,spotify:track:7EuCiiRlR5Jvfbd7ZqwWpL,https://api.spotify.com/v1/tracks/7EuCiiRlR5Jvfbd7ZqwWpL,https://api.spotify.com/v1/audio-analysis/7EuCiiRlR5Jvfbd7ZqwWpL,226900,4
sing to night,0.62,0.475,3,-5.023,1,0.0347,0.0179,0.00284,0.111,0.424,143.927,audio_features,1cy2ANn0YzOwvJTxOnxf3A,spotify:track:1cy2ANn0YzOwvJTxOnxf3A,https://api.spotify.com/v1/tracks/1cy2ANn0YzOwvJTxOnxf3A,https://api.spotify.com/v1/audio-analysis/1cy2ANn0YzOwvJTxOnxf3A,290560,4
love drop,0.671,0.238,0,-20.384,1,0.0517,0.721,0.839,0.185,0.315,84.994,audio_features,6Zxm583rDH2funBaUcaE41,spotify:track:6Zxm583rDH2funBaUcaE41,https://api.spotify.com/v1/tracks/6Zxm583rDH2funBaUcaE41,https://api.spotify.com/v1/audio-analysis/6Zxm583rDH2funBaUcaE41,287999,4
my world,0.782,0.21,1,-21.599,1,0.0536,0.408,0.734,0.0724,0.519,97.511,audio_features,12TzY4TGqEcMWk8ypZQRjQ,spotify:track:12TzY4TGqEcMWk8ypZQRjQ,https://api.spotify.com/v1/tracks/12TzY4TGqEcMWk8ypZQRjQ,https://api.spotify.com/v1/audio-analysis/12TzY4TGqEcMWk8ypZQRjQ,243692,3
