name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
東京は雨,0.786,0.732,6,-3.617,1,0.0278,0.123,6.57e-05,0.0898,0.603,131.981,audio_features,5oIWOWy5Ox7JzlzYhuIyRs,spotify:track:5oIWOWy5Ox7JzlzYhuIyRs,https://api.spotify.com/v1/tracks/5oIWOWy5Ox7JzlzYhuIyRs,https://api.spotify.com/v1/audio-analysis/5oIWOWy5Ox7JzlzYhuIyRs,257627,4
片目で異常に恋してる,0.684,0.883,8,-3.51,0,0.0456,0.13,2.62e-05,0.316,0.813,131.925,audio_features,4Ms2FB2oo1y7giydhxcuJE,spotify:track:4Ms2FB2oo1y7giydhxcuJE,https://api.spotify.com/v1/tracks/4Ms2FB2oo1y7giydhxcuJE,https://api.spotify.com/v1/audio-analysis/4Ms2FB2oo1y7giydhxcuJE,255597,4
片目で異常に恋してる,0.692,0.876,8,-3.552,0,0.0464,0.149,7.12e-05,0.115,0.817,131.912,audio_features,2OnSEXiLV239MnbOXLP8Ov,spotify:track:2OnSEXiLV239MnbOXLP8Ov,https://api.spotify.com/v1/tracks/2OnSEXiLV239MnbOXLP8Ov,https://api.spotify.com/v1/audio-analysis/2OnSEXiLV239MnbOXLP8Ov,258547,4
ランデブーに逃避行,0.489,0.923,2,-3.622,1,0.0449,0.0454,0,0.368,0.643,175.952,audio_features,2i6yll6tD5VVPcZidxa1xu,spotify:track:2i6yll6tD5VVPcZidxa1xu,https://api.spotify.com/v1/tracks/2i6yll6tD5VVPcZidxa1xu,https://api.spotify.com/v1/audio-analysis/2i6yll6tD5VVPcZidxa1xu,231787,4
強がりと弱虫,0.748,0.849,11,-5.622,0,0.03,0.0208,0.0013,0.292,0.805,121.993,audio_features,0yfCqF92YWnmsJB3MsBfCs,spotify:track:0yfCqF92YWnmsJB3MsBfCs,https://api.spotify.com/v1/tracks/0yfCqF92YWnmsJB3MsBfCs,https://api.spotify.com/v1/audio-analysis/0yfCqF92YWnmsJB3MsBfCs,344440,4
プリマドンナ,0.656,0.74,6,-4.801,0,0.034,0.207,0.000232,0.0813,0.711,93.949,audio_features,75zaZso0RkiR8un8A4K56Z,spotify:track:75zaZso0RkiR8un8A4K56Z,https://api.spotify.com/v1/tracks/75zaZso0RkiR8un8A4K56Z,https://api.spotify.com/v1/audio-analysis/75zaZso0RkiR8un8A4K56Z,271253,4
コクーンさん,0.712,0.623,2,-4.525,0,0.0327,0.383,0,0.0895,0.81,135.021,audio_features,68O9Y7FGui7WI5cKMpYIXu,spotify:track:68O9Y7FGui7WI5cKMpYIXu,https://api.spotify.com/v1/tracks/68O9Y7FGui7WI5cKMpYIXu,https://api.spotify.com/v1/audio-analysis/68O9Y7FGui7WI5cKMpYIXu,221591,4
夏嵐,0.469,0.804,0,-3.666,1,0.0382,0.00447,0,0.373,0.563,169.925,audio_features,7cD5iMN0Oq385by3Xhg8Ca,spotify:track:7cD5iMN0Oq385by3Xhg8Ca,https://api.spotify.com/v1/tracks/7cD5iMN0Oq385by3Xhg8Ca,https://api.spotify.com/v1/audio-analysis/7cD5iMN0Oq385by3Xhg8Ca,196751,4
スーパーマーケットフレンド,0.51,0.945,9,-3.867,1,0.0389,0.000735,5.76e-05,0.32,0.877,170.064,audio_features,0qJER1pk11QmOuFYAquRet,spotify:track:0qJER1pk11QmOuFYAquRet,https://api.spotify.com/v1/tracks/0qJER1pk11QmOuFYAquRet,https://api.spotify.com/v1/audio-analysis/0qJER1pk11QmOuFYAquRet,223213,4
ダイエッター典子,0.528,0.939,4,-2.714,0,0.0895,0.0189,0,0.31,0.702,179.986,audio_features,6fD7ZhlCxgh90od2DTxICG,spotify:track:6fD7ZhlCxgh90od2DTxICG,https://api.spotify.com/v1/tracks/6fD7ZhlCxgh90od2DTxICG,https://api.spotify.com/v1/audio-analysis/6fD7ZhlCxgh90od2DTxICG,274653,4
ルービックラブ,0.675,0.806,1,-5.073,1,0.0407,0.0112,0,0.337,0.704,135.945,audio_features,61L5GKiy701DTl29k0g188,spotify:track:61L5GKiy701DTl29k0g188,https://api.spotify.com/v1/tracks/61L5GKiy701DTl29k0g188,https://api.spotify.com/v1/audio-analysis/61L5GKiy701DTl29k0g188,219797,4
バイトリーダー典子,0.651,0.731,9,-4.344,1,0.0413,0.00556,5.53e-05,0.293,0.877,155.008,audio_features,2jCsJbQ00J174R5YENgz3A,spotify:track:2jCsJbQ00J174R5YENgz3A,https://api.spotify.com/v1/tracks/2jCsJbQ00J174R5YENgz3A,https://api.spotify.com/v1/audio-analysis/2jCsJbQ00J174R5YENgz3A,210204,4
まるで幸せ,0.665,0.516,10,-6.776,1,0.0286,0.61,2.93e-05,0.108,0.21,83.918,audio_features,476T2CO6cvxkXlYkPWsgzK,spotify:track:476T2CO6cvxkXlYkPWsgzK,https://api.spotify.com/v1/tracks/476T2CO6cvxkXlYkPWsgzK,https://api.spotify.com/v1/audio-analysis/476T2CO6cvxkXlYkPWsgzK,322920,4
愛しのジェニー,0.665,0.684,2,-6.561,1,0.0357,0.226,0,0.0699,0.645,114.871,audio_features,1VDelVNvxQTCuF79hrAnhE,spotify:track:1VDelVNvxQTCuF79hrAnhE,https://api.spotify.com/v1/tracks/1VDelVNvxQTCuF79hrAnhE,https://api.spotify.com/v1/audio-analysis/1VDelVNvxQTCuF79hrAnhE,131693,4
ジェニースター,0.757,0.671,1,-7.264,0,0.032,0.0372,0.0109,0.162,0.674,122.058,audio_features,3UrNRTtyZbSpnbfH0k8hOC,spotify:track:3UrNRTtyZbSpnbfH0k8hOC,https://api.spotify.com/v1/tracks/3UrNRTtyZbSpnbfH0k8hOC,https://api.spotify.com/v1/audio-analysis/3UrNRTtyZbSpnbfH0k8hOC,222058,4
