name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
R U There ?,0.765,0.799,7,-6.689,1,0.0378,0.18,5.06e-05,0.0651,0.926,103.971,audio_features,6atcfn0xTC8iedfy1m29Rw,spotify:track:6atcfn0xTC8iedfy1m29Rw,https://api.spotify.com/v1/tracks/6atcfn0xTC8iedfy1m29Rw,https://api.spotify.com/v1/audio-analysis/6atcfn0xTC8iedfy1m29Rw,266693,4
Peace sign in my pocket,0.752,0.731,2,-6.983,1,0.0841,0.0689,7.7e-06,0.0883,0.822,103.906,audio_features,4W4qhGbDiGf708scdEPhWG,spotify:track:4W4qhGbDiGf708scdEPhWG,https://api.spotify.com/v1/tracks/4W4qhGbDiGf708scdEPhWG,https://api.spotify.com/v1/audio-analysis/4W4qhGbDiGf708scdEPhWG,295800,4
Test Flight 11:00~,0.581,0.906,7,-12.447,1,0.0491,0.00439,0.0247,0.461,0.403,133.434,audio_features,0yaTvLZaof3WWFZvNH9PC9,spotify:track:0yaTvLZaof3WWFZvNH9PC9,https://api.spotify.com/v1/tracks/0yaTvLZaof3WWFZvNH9PC9,https://api.spotify.com/v1/audio-analysis/0yaTvLZaof3WWFZvNH9PC9,64133,5
Mirror Mirror,0.766,0.808,5,-5.814,0,0.0336,0.0538,3.94e-06,0.304,0.647,101.02,audio_features,72eMVdDNWSQTmesGO3Muq9,spotify:track:72eMVdDNWSQTmesGO3Muq9,https://api.spotify.com/v1/tracks/72eMVdDNWSQTmesGO3Muq9,https://api.spotify.com/v1/audio-analysis/72eMVdDNWSQTmesGO3Muq9,301373,4
Mr. Henderson's Parade,0.61,0.756,9,-6.827,1,0.0459,0.0345,1.17e-06,0.104,0.518,105.93,audio_features,6MXa1o4VY7XVTeAyOxwTV7,spotify:track:6MXa1o4VY7XVTeAyOxwTV7,https://api.spotify.com/v1/tracks/6MXa1o4VY7XVTeAyOxwTV7,https://api.spotify.com/v1/audio-analysis/6MXa1o4VY7XVTeAyOxwTV7,366960,4
Cinnamon-French-Toast,0.733,0.528,1,-9.908,1,0.0514,0.00347,0.739,0.227,0.662,96.101,audio_features,42L7ueUS8q4DfXxEaliprH,spotify:track:42L7ueUS8q4DfXxEaliprH,https://api.spotify.com/v1/tracks/42L7ueUS8q4DfXxEaliprH,https://api.spotify.com/v1/audio-analysis/42L7ueUS8q4DfXxEaliprH,279160,4
ENGINES,0.508,0.91,9,-6.496,1,0.0909,0.0121,1.72e-06,0.157,0.237,138.824,audio_features,4tH9AGmgSTRCmD96LWkikc,spotify:track:4tH9AGmgSTRCmD96LWkikc,https://api.spotify.com/v1/tracks/4tH9AGmgSTRCmD96LWkikc,https://api.spotify.com/v1/audio-analysis/4tH9AGmgSTRCmD96LWkikc,248707,4
Happy Song,0.742,0.812,7,-7.23,1,0.0266,0.203,0.000138,0.347,0.954,119.173,audio_features,4tGvPAw4rDKORrilm8MsgI,spotify:track:4tGvPAw4rDKORrilm8MsgI,https://api.spotify.com/v1/tracks/4tGvPAw4rDKORrilm8MsgI,https://api.spotify.com/v1/audio-analysis/4tGvPAw4rDKORrilm8MsgI,316867,4
エジソン,0.719,0.799,1,-9.028,1,0.0647,0.25,0.0002,0.396,0.722,90.989,audio_features,5pu9X5nTFxAyNgoIA3MO0j,spotify:track:5pu9X5nTFxAyNgoIA3MO0j,https://api.spotify.com/v1/tracks/5pu9X5nTFxAyNgoIA3MO0j,https://api.spotify.com/v1/audio-analysis/5pu9X5nTFxAyNgoIA3MO0j,273307,4
road to you,0.587,0.687,0,-8.356,1,0.0456,0.0706,0.000248,0.114,0.456,165.941,audio_features,3KESzCS37D7jIyGNIxu5vr,spotify:track:3KESzCS37D7jIyGNIxu5vr,https://api.spotify.com/v1/tracks/3KESzCS37D7jIyGNIxu5vr,https://api.spotify.com/v1/audio-analysis/3KESzCS37D7jIyGNIxu5vr,303200,4
Round Around (Round Table Mix),0.76,0.819,7,-7.528,0,0.08,0.0206,0.00202,0.331,0.881,117.996,audio_features,2JsTKfGPGJlRB9SeBSHIEd,spotify:track:2JsTKfGPGJlRB9SeBSHIEd,https://api.spotify.com/v1/tracks/2JsTKfGPGJlRB9SeBSHIEd,https://api.spotify.com/v1/audio-analysis/2JsTKfGPGJlRB9SeBSHIEd,271133,4
Spiritual pop,0.701,0.365,6,-9.745,1,0.0848,0.0649,0,0.0267,0.924,201.749,audio_features,35LwbuPc0eS4gokEBjQpS6,spotify:track:35LwbuPc0eS4gokEBjQpS6,https://api.spotify.com/v1/tracks/35LwbuPc0eS4gokEBjQpS6,https://api.spotify.com/v1/audio-analysis/35LwbuPc0eS4gokEBjQpS6,290933,3
Goodspell,0.593,0.607,3,-10.99,1,0.0392,0.123,0.000143,0.493,0.534,80.903,audio_features,7xInRpw5ROo8AVGbneiDgh,spotify:track:7xInRpw5ROo8AVGbneiDgh,https://api.spotify.com/v1/tracks/7xInRpw5ROo8AVGbneiDgh,https://api.spotify.com/v1/audio-analysis/7xInRpw5ROo8AVGbneiDgh,205867,4
晴れ ~君は君であれ~,0.692,0.681,9,-9.745,1,0.0357,0.00845,6.49e-05,0.134,0.769,106.944,audio_features,2Lc6uYt0O4RFh8QRXLa3sH,spotify:track:2Lc6uYt0O4RFh8QRXLa3sH,https://api.spotify.com/v1/tracks/2Lc6uYt0O4RFh8QRXLa3sH,https://api.spotify.com/v1/audio-analysis/2Lc6uYt0O4RFh8QRXLa3sH,241307,4
"""P""",0.637,0.668,1,-8.124,1,0.0517,0.0194,0.000214,0.0326,0.773,95.947,audio_features,4GvHHFCpDySpdyVYU2oces,spotify:track:4GvHHFCpDySpdyVYU2oces,https://api.spotify.com/v1/tracks/4GvHHFCpDySpdyVYU2oces,https://api.spotify.com/v1/audio-analysis/4GvHHFCpDySpdyVYU2oces,339027,4
EVERLASTING LOVE,0.75,0.549,1,-8.654,1,0.0337,0.0205,0.166,0.0443,0.573,116.969,audio_features,6Q78ZJioN8B6a3pr43emoG,spotify:track:6Q78ZJioN8B6a3pr43emoG,https://api.spotify.com/v1/tracks/6Q78ZJioN8B6a3pr43emoG,https://api.spotify.com/v1/audio-analysis/6Q78ZJioN8B6a3pr43emoG,285400,4
MOVADO,0.658,0.122,10,-28.037,0,0.889,0.769,0,0.787,0.438,86.183,audio_features,2KErUPL27OZVkgoirp9GdE,spotify:track:2KErUPL27OZVkgoirp9GdE,https://api.spotify.com/v1/tracks/2KErUPL27OZVkgoirp9GdE,https://api.spotify.com/v1/audio-analysis/2KErUPL27OZVkgoirp9GdE,25173,3
明日の姿に,0.657,0.341,6,-10.001,1,0.03,0.0948,0,0.0964,0.117,139.811,audio_features,4dquvoNhUBfnLeZwK4sWvn,spotify:track:4dquvoNhUBfnLeZwK4sWvn,https://api.spotify.com/v1/tracks/4dquvoNhUBfnLeZwK4sWvn,https://api.spotify.com/v1/audio-analysis/4dquvoNhUBfnLeZwK4sWvn,265973,4
"SONG 4 ""CARAVANS""",0.245,0.0213,2,-17.104,1,0.0336,0.847,0.444,0.104,0.101,71.962,audio_features,4yyEHwwPLLCyjDdZbq34NV,spotify:track:4yyEHwwPLLCyjDdZbq34NV,https://api.spotify.com/v1/tracks/4yyEHwwPLLCyjDdZbq34NV,https://api.spotify.com/v1/audio-analysis/4yyEHwwPLLCyjDdZbq34NV,72800,4
Circus,0.708,0.899,9,-6.276,1,0.0543,0.0669,0.0135,0.286,0.689,106.961,audio_features,5m4QeG4C4rynTZfW3xAbN2,spotify:track:5m4QeG4C4rynTZfW3xAbN2,https://api.spotify.com/v1/tracks/5m4QeG4C4rynTZfW3xAbN2,https://api.spotify.com/v1/audio-analysis/5m4QeG4C4rynTZfW3xAbN2,329707,4
どんなに歩き続けてもたどり着けない場所へ,0.666,0.428,1,-11.816,0,0.0358,0.0112,0.00107,0.709,0.128,111.921,audio_features,0yanFADyQlOR8asTfR31LJ,spotify:track:0yanFADyQlOR8asTfR31LJ,https://api.spotify.com/v1/tracks/0yanFADyQlOR8asTfR31LJ,https://api.spotify.com/v1/audio-analysis/0yanFADyQlOR8asTfR31LJ,396907,4
Clover,0.419,0.725,7,-7.107,1,0.0398,0.112,2.59e-06,0.096,0.412,183.994,audio_features,4xgikziDf0HW9K9tS21y8Z,spotify:track:4xgikziDf0HW9K9tS21y8Z,https://api.spotify.com/v1/tracks/4xgikziDf0HW9K9tS21y8Z,https://api.spotify.com/v1/audio-analysis/4xgikziDf0HW9K9tS21y8Z,299760,4
Where the winds blow,0.72,0.699,11,-8.453,1,0.0308,0.114,6.32e-05,0.106,0.607,109.136,audio_features,38CnLzYAUKMef58r4uWtyK,spotify:track:38CnLzYAUKMef58r4uWtyK,https://api.spotify.com/v1/tracks/38CnLzYAUKMef58r4uWtyK,https://api.spotify.com/v1/audio-analysis/38CnLzYAUKMef58r4uWtyK,315067,4
Anything goes,0.652,0.848,6,-7.704,0,0.0522,0.0119,0.136,0.106,0.545,102.963,audio_features,7iYVy1CMvQXrNWM18057To,spotify:track:7iYVy1CMvQXrNWM18057To,https://api.spotify.com/v1/tracks/7iYVy1CMvQXrNWM18057To,https://api.spotify.com/v1/audio-analysis/7iYVy1CMvQXrNWM18057To,306773,4
SCARABE BLUE,0.66,0.822,2,-6.431,1,0.0317,0.0043,0,0.292,0.768,118.003,audio_features,5knojLn1hJAYXEASmJbk3D,spotify:track:5knojLn1hJAYXEASmJbk3D,https://api.spotify.com/v1/tracks/5knojLn1hJAYXEASmJbk3D,https://api.spotify.com/v1/audio-analysis/5knojLn1hJAYXEASmJbk3D,273107,4
