name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Lost Memory,0.492,0.421,6,-8.379,1,0.0335,0.139,0.000249,0.0807,0.156,175.929,audio_features,0DRw3BQkQPm6R7nGhWXimz,spotify:track:0DRw3BQkQPm6R7nGhWXimz,https://api.spotify.com/v1/tracks/0DRw3BQkQPm6R7nGhWXimz,https://api.spotify.com/v1/audio-analysis/0DRw3BQkQPm6R7nGhWXimz,224000,4
Awaken,0.556,0.481,10,-5.842,0,0.0446,0.0988,0.00141,0.171,0.396,133.249,audio_features,0WDFeJLkJDVhfKuS262IG0,spotify:track:0WDFeJLkJDVhfKuS262IG0,https://api.spotify.com/v1/tracks/0WDFeJLkJDVhfKuS262IG0,https://api.spotify.com/v1/audio-analysis/0WDFeJLkJDVhfKuS262IG0,137000,4
Fairytale,0.677,0.504,0,-6.071,1,0.056,0.245,0,0.105,0.315,149.913,audio_features,66ooKVipW0VD6psw6urgQz,spotify:track:66ooKVipW0VD6psw6urgQz,https://api.spotify.com/v1/tracks/66ooKVipW0VD6psw6urgQz,https://api.spotify.com/v1/audio-analysis/66ooKVipW0VD6psw6urgQz,210000,3
