name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
なにやってもうまくいかない,0.872,0.814,4,-4.875,1,0.215,0.0483,2.22e-05,0.0403,0.829,124.92,audio_features,2ILz4eU7UCTv0Wup7F5lVt,spotify:track:2ILz4eU7UCTv0Wup7F5lVt,https://api.spotify.com/v1/tracks/2ILz4eU7UCTv0Wup7F5lVt,https://api.spotify.com/v1/audio-analysis/2ILz4eU7UCTv0Wup7F5lVt,146588,4
なにやってもうまくいかない feat.asmi,0.819,0.736,1,-5.274,1,0.0416,0.373,1.51e-05,0.057,0.965,124.973,audio_features,6QLMizE79f7VfKKnuMYxez,spotify:track:6QLMizE79f7VfKKnuMYxez,https://api.spotify.com/v1/tracks/6QLMizE79f7VfKKnuMYxez,https://api.spotify.com/v1/audio-analysis/6QLMizE79f7VfKKnuMYxez,148023,4
クエスチョン,0.676,0.897,1,-3.731,1,0.0595,0.0387,0,0.0522,0.893,170.049,audio_features,4PeQ5j5eCRBrf54CiBmOmw,spotify:track:4PeQ5j5eCRBrf54CiBmOmw,https://api.spotify.com/v1/tracks/4PeQ5j5eCRBrf54CiBmOmw,https://api.spotify.com/v1/audio-analysis/4PeQ5j5eCRBrf54CiBmOmw,166873,4
ねぇよな,0.736,0.957,10,-2.414,0,0.0536,0.0333,0,0.0922,0.88,127.971,audio_features,7vS5bHgo0RWKAYl2fnnH66,spotify:track:7vS5bHgo0RWKAYl2fnnH66,https://api.spotify.com/v1/tracks/7vS5bHgo0RWKAYl2fnnH66,https://api.spotify.com/v1/audio-analysis/7vS5bHgo0RWKAYl2fnnH66,160000,4
うろちょろ,0.919,0.764,9,-6.844,0,0.0494,0.014,1.05e-05,0.174,0.931,126.031,audio_features,3uLvRwpvu1wepUAHTVo2Ev,spotify:track:3uLvRwpvu1wepUAHTVo2Ev,https://api.spotify.com/v1/tracks/3uLvRwpvu1wepUAHTVo2Ev,https://api.spotify.com/v1/audio-analysis/3uLvRwpvu1wepUAHTVo2Ev,141905,4
あとがき,0.54,0.235,9,-8.743,1,0.0382,0.947,0,0.124,0.501,98.789,audio_features,3Goyf3agazmfcbqDcAutxy,spotify:track:3Goyf3agazmfcbqDcAutxy,https://api.spotify.com/v1/tracks/3Goyf3agazmfcbqDcAutxy,https://api.spotify.com/v1/audio-analysis/3Goyf3agazmfcbqDcAutxy,179329,4
彼此のコレカラ,0.621,0.944,7,-3.499,1,0.0698,0.00678,0.000138,0.318,0.964,147.984,audio_features,0RZ0eeWpnMBcH0MVKIqTsx,spotify:track:0RZ0eeWpnMBcH0MVKIqTsx,https://api.spotify.com/v1/tracks/0RZ0eeWpnMBcH0MVKIqTsx,https://api.spotify.com/v1/audio-analysis/0RZ0eeWpnMBcH0MVKIqTsx,153821,4
レインボー!,0.581,0.905,11,-3.185,0,0.12,0.0261,9.03e-06,0.121,0.604,166.038,audio_features,5HbCXXaf4o2hjw6s1tkLhc,spotify:track:5HbCXXaf4o2hjw6s1tkLhc,https://api.spotify.com/v1/tracks/5HbCXXaf4o2hjw6s1tkLhc,https://api.spotify.com/v1/audio-analysis/5HbCXXaf4o2hjw6s1tkLhc,92001,4
KonichiwaTempraSushiNatto - Solo Edition,0.824,0.788,6,-5.374,0,0.0425,0.0956,0.0253,0.363,0.625,109.985,audio_features,4u6ybQIlc9OnJJ20uHV2VT,spotify:track:4u6ybQIlc9OnJJ20uHV2VT,https://api.spotify.com/v1/tracks/4u6ybQIlc9OnJJ20uHV2VT,https://api.spotify.com/v1/audio-analysis/4u6ybQIlc9OnJJ20uHV2VT,154667,4
チャイニーズブルー,0.641,0.628,9,-3.762,1,0.0396,0.00708,0,0.0719,0.691,131.024,audio_features,3fI3sur34KpeY4I7ZmZmph,spotify:track:3fI3sur34KpeY4I7ZmZmph,https://api.spotify.com/v1/tracks/3fI3sur34KpeY4I7ZmZmph,https://api.spotify.com/v1/audio-analysis/3fI3sur34KpeY4I7ZmZmph,130534,4
机上の空論,0.781,0.776,11,-2.816,1,0.0372,0.13,0,0.0866,0.932,103.998,audio_features,1N94bg7zzl1NX76ivJSUWf,spotify:track:1N94bg7zzl1NX76ivJSUWf,https://api.spotify.com/v1/tracks/1N94bg7zzl1NX76ivJSUWf,https://api.spotify.com/v1/audio-analysis/1N94bg7zzl1NX76ivJSUWf,172500,4
ヒルナンデス - Brand New Break Time! -,0.731,0.792,7,-4.541,1,0.0335,0.0165,7.13e-05,0.0611,0.85,115.509,audio_features,6t829UU7wrTTdeZK2t3Jox,spotify:track:6t829UU7wrTTdeZK2t3Jox,https://api.spotify.com/v1/tracks/6t829UU7wrTTdeZK2t3Jox,https://api.spotify.com/v1/audio-analysis/6t829UU7wrTTdeZK2t3Jox,94026,4
↑↑↓↓←→←→BA,0.896,0.721,0,-4.255,0,0.0898,0.00468,0.00891,0.102,0.676,124.032,audio_features,6vt49D8BnmmIFGXuhIyibo,spotify:track:6vt49D8BnmmIFGXuhIyibo,https://api.spotify.com/v1/tracks/6vt49D8BnmmIFGXuhIyibo,https://api.spotify.com/v1/audio-analysis/6vt49D8BnmmIFGXuhIyibo,133548,4
たりない,0.651,0.899,1,-4.202,1,0.0351,0.0661,0,0.234,0.811,131.029,audio_features,7LEhjeBY5LDXyTLb7j314K,spotify:track:7LEhjeBY5LDXyTLb7j314K,https://api.spotify.com/v1/tracks/7LEhjeBY5LDXyTLb7j314K,https://api.spotify.com/v1/audio-analysis/7LEhjeBY5LDXyTLb7j314K,238840,4
mahou no jumon,0.477,0.935,0,-3.586,0,0.0868,0.000205,0,0.351,0.391,136.954,audio_features,3lp09lNHBrdUo9yjR5NeaZ,spotify:track:3lp09lNHBrdUo9yjR5NeaZ,https://api.spotify.com/v1/tracks/3lp09lNHBrdUo9yjR5NeaZ,https://api.spotify.com/v1/audio-analysis/3lp09lNHBrdUo9yjR5NeaZ,276000,4
なにやってもうまくいかない,0.875,0.8,4,-4.74,1,0.199,0.0458,2.44e-05,0.0403,0.794,124.912,audio_features,4b6wCk6ZK5To4SscGmxk3h,spotify:track:4b6wCk6ZK5To4SscGmxk3h,https://api.spotify.com/v1/tracks/4b6wCk6ZK5To4SscGmxk3h,https://api.spotify.com/v1/audio-analysis/4b6wCk6ZK5To4SscGmxk3h,147033,4
なにやってもうまくいかない,0.872,0.814,4,-4.875,1,0.215,0.0483,2.22e-05,0.0403,0.829,124.92,audio_features,3w5oTB5g1WcpyqOxO1oOVU,spotify:track:3w5oTB5g1WcpyqOxO1oOVU,https://api.spotify.com/v1/tracks/3w5oTB5g1WcpyqOxO1oOVU,https://api.spotify.com/v1/audio-analysis/3w5oTB5g1WcpyqOxO1oOVU,146588,4
クエスチョン,0.674,0.908,1,-3.056,1,0.0579,0.0356,0,0.0361,0.907,170.07,audio_features,0JqSBEzzBUx1LwhOb3vebY,spotify:track:0JqSBEzzBUx1LwhOb3vebY,https://api.spotify.com/v1/tracks/0JqSBEzzBUx1LwhOb3vebY,https://api.spotify.com/v1/audio-analysis/0JqSBEzzBUx1LwhOb3vebY,168208,4
チャイニーズブルー,0.615,0.672,9,-3.022,1,0.0385,0.00925,0,0.112,0.667,131.028,audio_features,14qRM2tHtTm5G90QHl4r9q,spotify:track:14qRM2tHtTm5G90QHl4r9q,https://api.spotify.com/v1/tracks/14qRM2tHtTm5G90QHl4r9q,https://api.spotify.com/v1/audio-analysis/14qRM2tHtTm5G90QHl4r9q,129792,4
溶ける青春 - Solo Edition,0.497,0.678,11,-4.419,0,0.0761,0.0316,0,0.262,0.513,165.04,audio_features,4gpzsszl2mmtKYIW2sc0MF,spotify:track:4gpzsszl2mmtKYIW2sc0MF,https://api.spotify.com/v1/tracks/4gpzsszl2mmtKYIW2sc0MF,https://api.spotify.com/v1/audio-analysis/4gpzsszl2mmtKYIW2sc0MF,198715,4
I'm Alone,0.61,0.798,7,-2.421,1,0.0722,0.165,0,0.143,0.687,135.97,audio_features,2PMrcZmSAzok8GtiebSlP3,spotify:track:2PMrcZmSAzok8GtiebSlP3,https://api.spotify.com/v1/tracks/2PMrcZmSAzok8GtiebSlP3,https://api.spotify.com/v1/audio-analysis/2PMrcZmSAzok8GtiebSlP3,173013,4
Citrus,0.505,0.851,9,-2.704,1,0.0469,0.0202,0,0.215,0.494,179.846,audio_features,7N0I5M7KTtDp4pvTsqv4A9,spotify:track:7N0I5M7KTtDp4pvTsqv4A9,https://api.spotify.com/v1/tracks/7N0I5M7KTtDp4pvTsqv4A9,https://api.spotify.com/v1/audio-analysis/7N0I5M7KTtDp4pvTsqv4A9,229347,4
road movie,0.67,0.941,7,-2.362,1,0.0686,0.0735,0,0.0821,0.607,121.976,audio_features,4yHmTsBlA7WmdGXesV4AzK,spotify:track:4yHmTsBlA7WmdGXesV4AzK,https://api.spotify.com/v1/tracks/4yHmTsBlA7WmdGXesV4AzK,https://api.spotify.com/v1/audio-analysis/4yHmTsBlA7WmdGXesV4AzK,178333,4
ate no nai,0.367,0.856,5,-2.113,1,0.219,0.175,0,0.0916,0.579,199.9,audio_features,4Cu90bCCJe3xGn8YfATWHl,spotify:track:4Cu90bCCJe3xGn8YfATWHl,https://api.spotify.com/v1/tracks/4Cu90bCCJe3xGn8YfATWHl,https://api.spotify.com/v1/audio-analysis/4Cu90bCCJe3xGn8YfATWHl,207000,4
hibi no koto,0.655,0.733,9,-3.349,1,0.0548,0.0365,0,0.214,0.582,130.944,audio_features,2ESJkTbaQL6AWLGqbS0mAJ,spotify:track:2ESJkTbaQL6AWLGqbS0mAJ,https://api.spotify.com/v1/tracks/2ESJkTbaQL6AWLGqbS0mAJ,https://api.spotify.com/v1/audio-analysis/2ESJkTbaQL6AWLGqbS0mAJ,140507,4
suuji ha uso wo tsukanai,0.362,0.874,1,-3.178,0,0.101,0.000407,0.000132,0.116,0.369,163.913,audio_features,6aFGHbqWXtwJFpLEwtHWs0,spotify:track:6aFGHbqWXtwJFpLEwtHWs0,https://api.spotify.com/v1/tracks/6aFGHbqWXtwJFpLEwtHWs0,https://api.spotify.com/v1/audio-analysis/6aFGHbqWXtwJFpLEwtHWs0,188720,4
super star,0.503,0.744,3,-2.677,1,0.0306,0.0332,0,0.144,0.498,86.06,audio_features,5fqH2qrdMrhN5B5H8hjKE7,spotify:track:5fqH2qrdMrhN5B5H8hjKE7,https://api.spotify.com/v1/tracks/5fqH2qrdMrhN5B5H8hjKE7,https://api.spotify.com/v1/audio-analysis/5fqH2qrdMrhN5B5H8hjKE7,215907,4
いつまであるか,0.495,0.847,0,-3.38,0,0.0406,0.000203,0.0021,0.409,0.658,132.109,audio_features,30oeXkMIppN7N7FfLthewF,spotify:track:30oeXkMIppN7N7FfLthewF,https://api.spotify.com/v1/tracks/30oeXkMIppN7N7FfLthewF,https://api.spotify.com/v1/audio-analysis/30oeXkMIppN7N7FfLthewF,200920,4
yuttari to,0.343,0.721,9,-2.445,1,0.0642,0.23,0.000171,0.314,0.422,168.172,audio_features,6p2EiPtvb8KqI31PdiXLe1,spotify:track:6p2EiPtvb8KqI31PdiXLe1,https://api.spotify.com/v1/tracks/6p2EiPtvb8KqI31PdiXLe1,https://api.spotify.com/v1/audio-analysis/6p2EiPtvb8KqI31PdiXLe1,283707,4
Thirsty,0.704,0.668,6,-3.883,0,0.0477,0.00843,0,0.213,0.342,134.91,audio_features,4zqma7eN21EgjuCGXBA9BW,spotify:track:4zqma7eN21EgjuCGXBA9BW,https://api.spotify.com/v1/tracks/4zqma7eN21EgjuCGXBA9BW,https://api.spotify.com/v1/audio-analysis/4zqma7eN21EgjuCGXBA9BW,223693,4
君のせい,0.46,0.571,10,-2.467,1,0.0363,0.00828,0.00316,0.351,0.729,170.136,audio_features,75XVyvaTxvE0adr12jPV8v,spotify:track:75XVyvaTxvE0adr12jPV8v,https://api.spotify.com/v1/tracks/75XVyvaTxvE0adr12jPV8v,https://api.spotify.com/v1/audio-analysis/75XVyvaTxvE0adr12jPV8v,166249,4
