name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
petal,0.351,0.523,6,-5.036,1,0.0364,0.308,0,0.0736,0.369,170.099,audio_features,0KzQRrDzWLOaG38NqskTvB,spotify:track:0KzQRrDzWLOaG38NqskTvB,https://api.spotify.com/v1/tracks/0KzQRrDzWLOaG38NqskTvB,https://api.spotify.com/v1/audio-analysis/0KzQRrDzWLOaG38NqskTvB,238496,4
酔生夢死,0.424,0.844,10,-4.326,1,0.0433,0.0126,0.00128,0.0828,0.327,166.064,audio_features,7ugTP9c2Wo1HtrjuxB0w3k,spotify:track:7ugTP9c2Wo1HtrjuxB0w3k,https://api.spotify.com/v1/tracks/7ugTP9c2Wo1HtrjuxB0w3k,https://api.spotify.com/v1/audio-analysis/7ugTP9c2Wo1HtrjuxB0w3k,186221,4
杪夏,0.38,0.864,10,-4.721,1,0.046,0.0446,0,0.13,0.712,199.941,audio_features,2CtxtHFPv6BlktklptCDYd,spotify:track:2CtxtHFPv6BlktklptCDYd,https://api.spotify.com/v1/tracks/2CtxtHFPv6BlktklptCDYd,https://api.spotify.com/v1/audio-analysis/2CtxtHFPv6BlktklptCDYd,158383,4
面影,0.444,0.537,9,-5.03,0,0.0285,0.0789,0,0.187,0.246,76.507,audio_features,6vezukgKJA20eDm60O80Zn,spotify:track:6vezukgKJA20eDm60O80Zn,https://api.spotify.com/v1/tracks/6vezukgKJA20eDm60O80Zn,https://api.spotify.com/v1/audio-analysis/6vezukgKJA20eDm60O80Zn,234510,4
解けない駆け引き,0.601,0.69,7,-5.149,1,0.0357,0.638,0,0.28,0.734,86.044,audio_features,3yuxKDzsVEDmuJZklfkOGE,spotify:track:3yuxKDzsVEDmuJZklfkOGE,https://api.spotify.com/v1/tracks/3yuxKDzsVEDmuJZklfkOGE,https://api.spotify.com/v1/audio-analysis/3yuxKDzsVEDmuJZklfkOGE,267622,4
さまよう,0.314,0.773,2,-4.725,1,0.0496,0.0216,0,0.108,0.375,187.618,audio_features,4uGTg3KME6j3ownEF2z0SJ,spotify:track:4uGTg3KME6j3ownEF2z0SJ,https://api.spotify.com/v1/tracks/4uGTg3KME6j3ownEF2z0SJ,https://api.spotify.com/v1/audio-analysis/4uGTg3KME6j3ownEF2z0SJ,219915,4
エピローグまで,0.453,0.538,8,-5.287,1,0.0307,0.0453,0,0.312,0.136,80.005,audio_features,2f9VVwb0wsP6f7qi5qWuX9,spotify:track:2f9VVwb0wsP6f7qi5qWuX9,https://api.spotify.com/v1/tracks/2f9VVwb0wsP6f7qi5qWuX9,https://api.spotify.com/v1/audio-analysis/2f9VVwb0wsP6f7qi5qWuX9,255408,4
進め。,0.411,0.899,1,-3.196,1,0.0634,0.131,0,0.272,0.456,87.491,audio_features,6Fc6MhR8IyIn7BflJZzuaq,spotify:track:6Fc6MhR8IyIn7BflJZzuaq,https://api.spotify.com/v1/tracks/6Fc6MhR8IyIn7BflJZzuaq,https://api.spotify.com/v1/audio-analysis/6Fc6MhR8IyIn7BflJZzuaq,179384,4
明日には振り向いてよ,0.578,0.892,6,-3.999,0,0.0372,0.018,0,0.242,0.719,143.007,audio_features,0naHfononc9Vyfudm4LIFj,spotify:track:0naHfononc9Vyfudm4LIFj,https://api.spotify.com/v1/tracks/0naHfononc9Vyfudm4LIFj,https://api.spotify.com/v1/audio-analysis/0naHfononc9Vyfudm4LIFj,189025,4
あまりふたつ,0.597,0.808,2,-5.186,1,0.0333,0.396,1.37e-06,0.283,0.485,124.978,audio_features,0Sv3NjwXpqdy872ehN84Zu,spotify:track:0Sv3NjwXpqdy872ehN84Zu,https://api.spotify.com/v1/tracks/0Sv3NjwXpqdy872ehN84Zu,https://api.spotify.com/v1/audio-analysis/0Sv3NjwXpqdy872ehN84Zu,255988,4
