name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Black Black Dream,0.557,0.475,5,-7.061,0,0.0308,0.000373,0.0082,0.338,0.563,81.002,audio_features,4SNj6oez2IuSmInnLJ6CrB,spotify:track:4SNj6oez2IuSmInnLJ6CrB,https://api.spotify.com/v1/tracks/4SNj6oez2IuSmInnLJ6CrB,https://api.spotify.com/v1/audio-analysis/4SNj6oez2IuSmInnLJ6CrB,242547,4
Blue moon,0.56,0.495,0,-6.594,0,0.0972,0.338,0.00509,0.132,0.0987,100.012,audio_features,4dhJEgtLdLnjhbOj9tyb27,spotify:track:4dhJEgtLdLnjhbOj9tyb27,https://api.spotify.com/v1/tracks/4dhJEgtLdLnjhbOj9tyb27,https://api.spotify.com/v1/audio-analysis/4dhJEgtLdLnjhbOj9tyb27,218462,4
Milky way,0.556,0.18,9,-6.483,0,0.047,0.000408,0.891,0.053,0.626,119.834,audio_features,5eN0L4GvZ6uBe6duZjfC1I,spotify:track:5eN0L4GvZ6uBe6duZjfC1I,https://api.spotify.com/v1/tracks/5eN0L4GvZ6uBe6duZjfC1I,https://api.spotify.com/v1/audio-analysis/5eN0L4GvZ6uBe6duZjfC1I,193829,3
Secret you,0.743,0.729,7,-5.297,0,0.0495,0.00554,0.272,0.0849,0.961,120.004,audio_features,2jk2ueOLKQZ6QoNPdF124I,spotify:track:2jk2ueOLKQZ6QoNPdF124I,https://api.spotify.com/v1/tracks/2jk2ueOLKQZ6QoNPdF124I,https://api.spotify.com/v1/audio-analysis/2jk2ueOLKQZ6QoNPdF124I,267050,4
In the forest or seabed,0.674,0.752,5,-3.667,0,0.0455,0.366,0.182,0.0747,0.669,112.453,audio_features,2X84DuOYYT1LhNNsOBjhAg,spotify:track:2X84DuOYYT1LhNNsOBjhAg,https://api.spotify.com/v1/tracks/2X84DuOYYT1LhNNsOBjhAg,https://api.spotify.com/v1/audio-analysis/2X84DuOYYT1LhNNsOBjhAg,208875,3
Satellite,0.247,0.638,2,-8.4,1,0.0405,0.000188,0.0474,0.227,0.11,180.035,audio_features,0vmgVG72z0GlJYh5qChPaN,spotify:track:0vmgVG72z0GlJYh5qChPaN,https://api.spotify.com/v1/tracks/0vmgVG72z0GlJYh5qChPaN,https://api.spotify.com/v1/audio-analysis/0vmgVG72z0GlJYh5qChPaN,216163,4
Heaven,0.545,0.676,7,-6.921,0,0.0289,0.000527,0.797,0.659,0.508,109.997,audio_features,6sQ5X6EGHPXdC761Hu2lGD,spotify:track:6sQ5X6EGHPXdC761Hu2lGD,https://api.spotify.com/v1/tracks/6sQ5X6EGHPXdC761Hu2lGD,https://api.spotify.com/v1/audio-analysis/6sQ5X6EGHPXdC761Hu2lGD,213786,4
Maze,0.453,0.859,5,-7.196,0,0.213,0.000661,0.829,0.85,0.928,77.915,audio_features,0dnyHdn84KlBm2ocoXGa0x,spotify:track:0dnyHdn84KlBm2ocoXGa0x,https://api.spotify.com/v1/tracks/0dnyHdn84KlBm2ocoXGa0x,https://api.spotify.com/v1/audio-analysis/0dnyHdn84KlBm2ocoXGa0x,211461,4
Perfect world,0.133,0.891,7,-5.849,0,0.157,0.000241,0.975,0.211,0.217,179.642,audio_features,1WIqjZ8tkoGPRPtbqioBRW,spotify:track:1WIqjZ8tkoGPRPtbqioBRW,https://api.spotify.com/v1/tracks/1WIqjZ8tkoGPRPtbqioBRW,https://api.spotify.com/v1/audio-analysis/1WIqjZ8tkoGPRPtbqioBRW,195788,4
Wonderland,0.257,0.825,2,-7.966,1,0.0548,2.45e-05,0.698,0.217,0.656,157.419,audio_features,5nj4LL7lIGI8G5FnRUHJNc,spotify:track:5nj4LL7lIGI8G5FnRUHJNc,https://api.spotify.com/v1/tracks/5nj4LL7lIGI8G5FnRUHJNc,https://api.spotify.com/v1/audio-analysis/5nj4LL7lIGI8G5FnRUHJNc,182727,4
madoromi cosmo,0.275,0.953,7,-4.715,0,0.204,0.509,0.687,0.291,0.725,101.825,audio_features,67766iNSvTaDytgY5UjLjD,spotify:track:67766iNSvTaDytgY5UjLjD,https://api.spotify.com/v1/tracks/67766iNSvTaDytgY5UjLjD,https://api.spotify.com/v1/audio-analysis/67766iNSvTaDytgY5UjLjD,354000,3
Circus,0.518,0.65,5,-7.045,1,0.0328,0.000134,0.935,0.446,0.385,119.916,audio_features,5sZVoqMChS80f04qAdrygG,spotify:track:5sZVoqMChS80f04qAdrygG,https://api.spotify.com/v1/tracks/5sZVoqMChS80f04qAdrygG,https://api.spotify.com/v1/audio-analysis/5sZVoqMChS80f04qAdrygG,183092,4
Walk,0.587,0.567,9,-6.412,0,0.0304,0.00213,0.281,0.0497,0.466,89.988,audio_features,6lbJBT40vEFrg8Nv2Rr4D5,spotify:track:6lbJBT40vEFrg8Nv2Rr4D5,https://api.spotify.com/v1/tracks/6lbJBT40vEFrg8Nv2Rr4D5,https://api.spotify.com/v1/audio-analysis/6lbJBT40vEFrg8Nv2Rr4D5,174472,4
Native dancer,0.497,0.886,1,-2.881,1,0.16,0.0678,0.547,0.0707,0.268,106.866,audio_features,1woabdmxQfTh1FautAORAD,spotify:track:1woabdmxQfTh1FautAORAD,https://api.spotify.com/v1/tracks/1woabdmxQfTh1FautAORAD,https://api.spotify.com/v1/audio-analysis/1woabdmxQfTh1FautAORAD,235259,5
HIKARI,0.482,0.994,5,-5.089,0,0.29,0.00372,0.573,0.219,0.0391,120.04,audio_features,5ASyJ95dRr0YFHrWgnLfSS,spotify:track:5ASyJ95dRr0YFHrWgnLfSS,https://api.spotify.com/v1/tracks/5ASyJ95dRr0YFHrWgnLfSS,https://api.spotify.com/v1/audio-analysis/5ASyJ95dRr0YFHrWgnLfSS,271882,4
Killing me softly,0.579,0.878,2,-4.876,0,0.039,8.73e-05,0.147,0.0769,0.633,99.994,audio_features,4c5h4DXl9gxzsLqs24L2iT,spotify:track:4c5h4DXl9gxzsLqs24L2iT,https://api.spotify.com/v1/tracks/4c5h4DXl9gxzsLqs24L2iT,https://api.spotify.com/v1/audio-analysis/4c5h4DXl9gxzsLqs24L2iT,194952,4
Merry go round,0.251,0.768,7,-7.135,1,0.0626,7.27e-05,0.862,0.217,0.555,160.0,audio_features,2eTLt2c08AfNrue5o2qLiz,spotify:track:2eTLt2c08AfNrue5o2qLiz,https://api.spotify.com/v1/tracks/2eTLt2c08AfNrue5o2qLiz,https://api.spotify.com/v1/audio-analysis/2eTLt2c08AfNrue5o2qLiz,206942,4
Wish,0.554,0.701,9,-7.514,0,0.032,0.00982,0.741,0.0997,0.111,99.989,audio_features,0CPu1hi78hKtYQKMOJU9xn,spotify:track:0CPu1hi78hKtYQKMOJU9xn,https://api.spotify.com/v1/tracks/0CPu1hi78hKtYQKMOJU9xn,https://api.spotify.com/v1/audio-analysis/0CPu1hi78hKtYQKMOJU9xn,233874,4
