name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Reflections In Her Eyes,0.336,0.0726,9,-21.566,1,0.0513,0.99,0.9,0.0749,0.142,72.028,audio_features,5w0B4CUgow0yKXp1FjmhZq,spotify:track:5w0B4CUgow0yKXp1FjmhZq,https://api.spotify.com/v1/tracks/5w0B4CUgow0yKXp1FjmhZq,https://api.spotify.com/v1/audio-analysis/5w0B4CUgow0yKXp1FjmhZq,263200,4
Reflection in Her Eyes,0.397,0.0701,9,-21.692,1,0.049,0.991,0.911,0.0718,0.154,141.679,audio_features,6lw6sNxrniBKGn35hZoSp9,spotify:track:6lw6sNxrniBKGn35hZoSp9,https://api.spotify.com/v1/tracks/6lw6sNxrniBKGn35hZoSp9,https://api.spotify.com/v1/audio-analysis/6lw6sNxrniBKGn35hZoSp9,261707,4
あなた - Single Version; 2018 Remaster,0.33,0.461,1,-6.237,1,0.0303,0.342,1.39e-06,0.284,0.317,114.72,audio_features,4hHd2tnUbsOmx1qJKQj1N3,spotify:track:4hHd2tnUbsOmx1qJKQj1N3,https://api.spotify.com/v1/tracks/4hHd2tnUbsOmx1qJKQj1N3,https://api.spotify.com/v1/audio-analysis/4hHd2tnUbsOmx1qJKQj1N3,272947,3
あなた - Single Version; 2018 Remaster,0.33,0.461,1,-6.237,1,0.0303,0.342,1.39e-06,0.284,0.317,114.72,audio_features,03kVjogerWmEyeNbWC1Q5x,spotify:track:03kVjogerWmEyeNbWC1Q5x,https://api.spotify.com/v1/tracks/03kVjogerWmEyeNbWC1Q5x,https://api.spotify.com/v1/audio-analysis/03kVjogerWmEyeNbWC1Q5x,272947,3
あなた - Single Version; 2018 Remaster,0.33,0.461,1,-6.237,1,0.0303,0.342,1.39e-06,0.284,0.317,114.72,audio_features,7EUKiL9RAQ8fXz6KHTyMFQ,spotify:track:7EUKiL9RAQ8fXz6KHTyMFQ,https://api.spotify.com/v1/tracks/7EUKiL9RAQ8fXz6KHTyMFQ,https://api.spotify.com/v1/audio-analysis/7EUKiL9RAQ8fXz6KHTyMFQ,272947,3
Long Distance,0.484,0.147,10,-19.264,1,0.0509,0.974,0.932,0.0901,0.162,142.134,audio_features,0WK9C41m9ZvMqhJztBIPWp,spotify:track:0WK9C41m9ZvMqhJztBIPWp,https://api.spotify.com/v1/tracks/0WK9C41m9ZvMqhJztBIPWp,https://api.spotify.com/v1/audio-analysis/0WK9C41m9ZvMqhJztBIPWp,324787,4
Anata - I Wish You Were Here With Me,0.475,0.105,3,-21.313,1,0.0516,0.992,0.898,0.144,0.217,135.492,audio_features,2fTlDJNoDxSqYNzC6GY6Fw,spotify:track:2fTlDJNoDxSqYNzC6GY6Fw,https://api.spotify.com/v1/tracks/2fTlDJNoDxSqYNzC6GY6Fw,https://api.spotify.com/v1/audio-analysis/2fTlDJNoDxSqYNzC6GY6Fw,317893,4
Happier After Tears,0.294,0.22,11,-20.273,0,0.0512,0.992,0.871,0.161,0.24,181.83,audio_features,43kl6qw4TfP9eD7VSaMmP6,spotify:track:43kl6qw4TfP9eD7VSaMmP6,https://api.spotify.com/v1/tracks/43kl6qw4TfP9eD7VSaMmP6,https://api.spotify.com/v1/audio-analysis/43kl6qw4TfP9eD7VSaMmP6,185307,3
True White Canvas,0.434,0.194,4,-18.812,1,0.0464,0.931,0.925,0.105,0.174,73.738,audio_features,6WfygeKvMulSLiOAWzgkRt,spotify:track:6WfygeKvMulSLiOAWzgkRt,https://api.spotify.com/v1/tracks/6WfygeKvMulSLiOAWzgkRt,https://api.spotify.com/v1/audio-analysis/6WfygeKvMulSLiOAWzgkRt,232533,4
たんぽぽ - 2018 Remaster,0.36,0.245,1,-9.596,0,0.0273,0.571,1.41e-05,0.0866,0.342,82.485,audio_features,1GfIcwD0h7ZWmE1LknhzHW,spotify:track:1GfIcwD0h7ZWmE1LknhzHW,https://api.spotify.com/v1/tracks/1GfIcwD0h7ZWmE1LknhzHW,https://api.spotify.com/v1/audio-analysis/1GfIcwD0h7ZWmE1LknhzHW,203627,4
あなた - 2018 Remaster,0.387,0.227,1,-9.155,1,0.0264,0.839,0.000331,0.107,0.132,68.817,audio_features,1wKylHBKEGHjFSzb4A6bsx,spotify:track:1wKylHBKEGHjFSzb4A6bsx,https://api.spotify.com/v1/tracks/1wKylHBKEGHjFSzb4A6bsx,https://api.spotify.com/v1/audio-analysis/1wKylHBKEGHjFSzb4A6bsx,273520,4
青春の愛 - 2018 Remaster,0.549,0.695,3,-6.454,1,0.0308,0.245,0.0529,0.453,0.634,118.45,audio_features,5ljY8WzJYsoF5B3Cp21wxY,spotify:track:5ljY8WzJYsoF5B3Cp21wxY,https://api.spotify.com/v1/tracks/5ljY8WzJYsoF5B3Cp21wxY,https://api.spotify.com/v1/audio-analysis/5ljY8WzJYsoF5B3Cp21wxY,214107,4
そんなあなたが - 2018 Remaster,0.308,0.401,9,-7.003,1,0.0278,0.74,2.2e-05,0.134,0.146,141.192,audio_features,3MBFjM1bpn2LL4dcvECM26,spotify:track:3MBFjM1bpn2LL4dcvECM26,https://api.spotify.com/v1/tracks/3MBFjM1bpn2LL4dcvECM26,https://api.spotify.com/v1/audio-analysis/3MBFjM1bpn2LL4dcvECM26,229547,4
