name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Speechless - From Disney Happy Piano Tunes,0.323,0.607,6,-11.455,0,0.0508,0.667,0.955,0.094,0.113,132.817,audio_features,637F1RDXq7KygHPS9fE9Gv,spotify:track:637F1RDXq7KygHPS9fE9Gv,https://api.spotify.com/v1/tracks/637F1RDXq7KygHPS9fE9Gv,https://api.spotify.com/v1/audio-analysis/637F1RDXq7KygHPS9fE9Gv,206133,4
プラネタリウム - Live Version,0.333,0.387,5,-10.666,1,0.0394,0.948,0.893,0.666,0.113,183.133,audio_features,0Qqn1dADXm78HfpEJ8j6It,spotify:track:0Qqn1dADXm78HfpEJ8j6It,https://api.spotify.com/v1/tracks/0Qqn1dADXm78HfpEJ8j6It,https://api.spotify.com/v1/audio-analysis/0Qqn1dADXm78HfpEJ8j6It,299967,4
真夏の夜の夢 - Live Version,0.185,0.56,0,-8.866,0,0.0355,0.867,0.904,0.721,0.452,170.57,audio_features,044nrWrXWyz2eWgsyliEQs,spotify:track:044nrWrXWyz2eWgsyliEQs,https://api.spotify.com/v1/tracks/044nrWrXWyz2eWgsyliEQs,https://api.spotify.com/v1/audio-analysis/044nrWrXWyz2eWgsyliEQs,240967,4
Speechless,0.318,0.605,6,-11.586,0,0.0517,0.648,0.949,0.0932,0.114,132.75,audio_features,3VkiOh8cWGTfo77zq8UuhZ,spotify:track:3VkiOh8cWGTfo77zq8UuhZ,https://api.spotify.com/v1/tracks/3VkiOh8cWGTfo77zq8UuhZ,https://api.spotify.com/v1/audio-analysis/3VkiOh8cWGTfo77zq8UuhZ,206133,4
When Will My Life Begin?,0.433,0.412,4,-12.356,1,0.0481,0.828,0.754,0.229,0.155,115.581,audio_features,5rL3JDnpLXp3DdkdkQsUW1,spotify:track:5rL3JDnpLXp3DdkdkQsUW1,https://api.spotify.com/v1/tracks/5rL3JDnpLXp3DdkdkQsUW1,https://api.spotify.com/v1/audio-analysis/5rL3JDnpLXp3DdkdkQsUW1,165433,4
ひとり,0.378,0.276,7,-14.141,1,0.0366,0.861,0.886,0.333,0.0694,140.134,audio_features,0iadSQJ7toWcTH0dso8kEZ,spotify:track:0iadSQJ7toWcTH0dso8kEZ,https://api.spotify.com/v1/tracks/0iadSQJ7toWcTH0dso8kEZ,https://api.spotify.com/v1/audio-analysis/0iadSQJ7toWcTH0dso8kEZ,336200,4
そばかす,0.446,0.472,9,-11.392,1,0.0305,0.364,0.705,0.369,0.514,97.795,audio_features,3gEahtvQBDxkuOguBkLR7d,spotify:track:3gEahtvQBDxkuOguBkLR7d,https://api.spotify.com/v1/tracks/3gEahtvQBDxkuOguBkLR7d,https://api.spotify.com/v1/audio-analysis/3gEahtvQBDxkuOguBkLR7d,241900,4
春よ、来い,0.254,0.332,10,-13.555,0,0.0312,0.909,0.917,0.114,0.244,85.657,audio_features,7lAw4GW7GYYOqIT1YAVN7Q,spotify:track:7lAw4GW7GYYOqIT1YAVN7Q,https://api.spotify.com/v1/tracks/7lAw4GW7GYYOqIT1YAVN7Q,https://api.spotify.com/v1/audio-analysis/7lAw4GW7GYYOqIT1YAVN7Q,244600,4
Part of Your World,0.253,0.234,5,-15.345,1,0.0419,0.96,0.876,0.122,0.12,59.939,audio_features,0ZRdIVa2emo2WldQOn7Lgz,spotify:track:0ZRdIVa2emo2WldQOn7Lgz,https://api.spotify.com/v1/tracks/0ZRdIVa2emo2WldQOn7Lgz,https://api.spotify.com/v1/audio-analysis/0ZRdIVa2emo2WldQOn7Lgz,216600,5
Story - Live Version,0.239,0.363,0,-12.208,1,0.0396,0.911,0.866,0.706,0.179,73.679,audio_features,0wC3uNKB9xLX2JqGSqpuzG,spotify:track:0wC3uNKB9xLX2JqGSqpuzG,https://api.spotify.com/v1/tracks/0wC3uNKB9xLX2JqGSqpuzG,https://api.spotify.com/v1/audio-analysis/0wC3uNKB9xLX2JqGSqpuzG,282833,4
