name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
バカンスはいつも雨,0.647,0.816,0,-4.715,1,0.0256,0.0718,0,0.228,0.719,129.268,audio_features,6R8qqcKSwKUkXoIruljqxA,spotify:track:6R8qqcKSwKUkXoIruljqxA,https://api.spotify.com/v1/tracks/6R8qqcKSwKUkXoIruljqxA,https://api.spotify.com/v1/audio-analysis/6R8qqcKSwKUkXoIruljqxA,166800,4
いとしのテラ,0.652,0.572,0,-8.653,1,0.0252,0.103,4.82e-06,0.131,0.659,111.36,audio_features,5W7wuwO10YSeH7Xf2t4zQS,spotify:track:5W7wuwO10YSeH7Xf2t4zQS,https://api.spotify.com/v1/tracks/5W7wuwO10YSeH7Xf2t4zQS,https://api.spotify.com/v1/audio-analysis/5W7wuwO10YSeH7Xf2t4zQS,225467,4
Catch Your Way,0.623,0.757,4,-7.796,1,0.0295,0.356,0,0.668,0.855,125.625,audio_features,19dSVprXAIKgbLOuHMdbDA,spotify:track:19dSVprXAIKgbLOuHMdbDA,https://api.spotify.com/v1/tracks/19dSVprXAIKgbLOuHMdbDA,https://api.spotify.com/v1/audio-analysis/19dSVprXAIKgbLOuHMdbDA,254800,4
スキニー・ボーイ,0.648,0.814,0,-8.044,1,0.0315,0.00758,0.000425,0.197,0.729,106.861,audio_features,7nhzu57JlLUVqTLoauFCQg,spotify:track:7nhzu57JlLUVqTLoauFCQg,https://api.spotify.com/v1/tracks/7nhzu57JlLUVqTLoauFCQg,https://api.spotify.com/v1/audio-analysis/7nhzu57JlLUVqTLoauFCQg,253093,4
夢みる渚,0.707,0.666,9,-7.64,1,0.0272,0.246,6.61e-06,0.0507,0.675,132.129,audio_features,3LaAUgOpooThoof4KeKk5O,spotify:track:3LaAUgOpooThoof4KeKk5O,https://api.spotify.com/v1/tracks/3LaAUgOpooThoof4KeKk5O,https://api.spotify.com/v1/audio-analysis/3LaAUgOpooThoof4KeKk5O,231440,4
内気なジュリエット,0.697,0.615,9,-7.39,1,0.0271,0.02,0,0.217,0.729,116.552,audio_features,0TOSlE7nQPtRd6jsM0Du6C,spotify:track:0TOSlE7nQPtRd6jsM0Du6C,https://api.spotify.com/v1/tracks/0TOSlE7nQPtRd6jsM0Du6C,https://api.spotify.com/v1/audio-analysis/0TOSlE7nQPtRd6jsM0Du6C,257733,4
素敵なサマー・デイズ,0.626,0.668,9,-7.699,1,0.0449,0.167,9.47e-05,0.11,0.431,148.021,audio_features,2qf37pGwo4tkAgPFbystFz,spotify:track:2qf37pGwo4tkAgPFbystFz,https://api.spotify.com/v1/tracks/2qf37pGwo4tkAgPFbystFz,https://api.spotify.com/v1/audio-analysis/2qf37pGwo4tkAgPFbystFz,220293,4
Hold on,0.33,0.376,3,-8.303,1,0.0268,0.507,0,0.106,0.222,68.9,audio_features,5ZEVPaYjw5R0BgDO5o4SBn,spotify:track:5ZEVPaYjw5R0BgDO5o4SBn,https://api.spotify.com/v1/tracks/5ZEVPaYjw5R0BgDO5o4SBn,https://api.spotify.com/v1/audio-analysis/5ZEVPaYjw5R0BgDO5o4SBn,237187,4
Key Station,0.754,0.694,6,-9.442,0,0.0298,0.244,3.55e-05,0.0829,0.761,109.783,audio_features,1i79l9QOm0Vvtj5FNuUOom,spotify:track:1i79l9QOm0Vvtj5FNuUOom,https://api.spotify.com/v1/tracks/1i79l9QOm0Vvtj5FNuUOom,https://api.spotify.com/v1/audio-analysis/1i79l9QOm0Vvtj5FNuUOom,283747,4
Panic in Submarine,0.711,0.804,0,-7.695,1,0.0456,0.242,6.74e-06,0.088,0.783,122.409,audio_features,5veOISHu4h727pxthpkKft,spotify:track:5veOISHu4h727pxthpkKft,https://api.spotify.com/v1/tracks/5veOISHu4h727pxthpkKft,https://api.spotify.com/v1/audio-analysis/5veOISHu4h727pxthpkKft,246920,4
恋のかけひき,0.601,0.624,4,-7.825,1,0.026,0.181,0,0.139,0.715,116.181,audio_features,0LtjeaiHeO1uxnLhGmHFnF,spotify:track:0LtjeaiHeO1uxnLhGmHFnF,https://api.spotify.com/v1/tracks/0LtjeaiHeO1uxnLhGmHFnF,https://api.spotify.com/v1/audio-analysis/0LtjeaiHeO1uxnLhGmHFnF,266560,4
夏休みの宿題,0.624,0.718,4,-4.999,1,0.0295,0.435,0,0.229,0.71,132.023,audio_features,1Ov1yaZIJz8uHQ3uO2dk6a,spotify:track:1Ov1yaZIJz8uHQ3uO2dk6a,https://api.spotify.com/v1/tracks/1Ov1yaZIJz8uHQ3uO2dk6a,https://api.spotify.com/v1/audio-analysis/1Ov1yaZIJz8uHQ3uO2dk6a,289507,4
二人には時間がない,0.632,0.712,9,-7.665,0,0.0334,0.0367,0,0.0728,0.801,136.015,audio_features,3R7R8o0WSQWXRfuuHFWU8y,spotify:track:3R7R8o0WSQWXRfuuHFWU8y,https://api.spotify.com/v1/tracks/3R7R8o0WSQWXRfuuHFWU8y,https://api.spotify.com/v1/audio-analysis/3R7R8o0WSQWXRfuuHFWU8y,237720,4
You are so beautiful,0.564,0.753,2,-5.467,1,0.0278,0.454,0,0.333,0.627,125.017,audio_features,2s5m8KtJWNc7y9qiVXonVh,spotify:track:2s5m8KtJWNc7y9qiVXonVh,https://api.spotify.com/v1/tracks/2s5m8KtJWNc7y9qiVXonVh,https://api.spotify.com/v1/audio-analysis/2s5m8KtJWNc7y9qiVXonVh,241467,4
Lonely Girl,0.64,0.715,7,-7.675,1,0.0304,0.157,0,0.0754,0.761,135.677,audio_features,0kNsBJBocevcD98oqdIIm5,spotify:track:0kNsBJBocevcD98oqdIIm5,https://api.spotify.com/v1/tracks/0kNsBJBocevcD98oqdIIm5,https://api.spotify.com/v1/audio-analysis/0kNsBJBocevcD98oqdIIm5,208133,4
