name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
マカロン,0.702,0.798,1,-4.764,1,0.0353,0.0804,0.0266,0.0872,0.581,140.001,audio_features,2VmOvzDdJmycCnGgCzkNrx,spotify:track:2VmOvzDdJmycCnGgCzkNrx,https://api.spotify.com/v1/tracks/2VmOvzDdJmycCnGgCzkNrx,https://api.spotify.com/v1/audio-analysis/2VmOvzDdJmycCnGgCzkNrx,196395,4
キメラ,0.64,0.752,11,-5.834,0,0.0601,0.00214,3.49e-06,0.205,0.203,130.042,audio_features,4pMBMYhM5c3yUxlzQ3QW0D,spotify:track:4pMBMYhM5c3yUxlzQ3QW0D,https://api.spotify.com/v1/tracks/4pMBMYhM5c3yUxlzQ3QW0D,https://api.spotify.com/v1/audio-analysis/4pMBMYhM5c3yUxlzQ3QW0D,220714,4
アストラル,0.391,0.749,10,-4.141,1,0.0895,0.776,0.000315,0.125,0.287,201.066,audio_features,5MXUdS6LlcNJMf66L9dYOj,spotify:track:5MXUdS6LlcNJMf66L9dYOj,https://api.spotify.com/v1/tracks/5MXUdS6LlcNJMf66L9dYOj,https://api.spotify.com/v1/audio-analysis/5MXUdS6LlcNJMf66L9dYOj,271438,5
Intro,0.283,0.464,0,-8.1,1,0.054,0.0234,0.132,0.0971,0.299,96.491,audio_features,2MEtsBd5Yih0ysZSX5h5tK,spotify:track:2MEtsBd5Yih0ysZSX5h5tK,https://api.spotify.com/v1/tracks/2MEtsBd5Yih0ysZSX5h5tK,https://api.spotify.com/v1/audio-analysis/2MEtsBd5Yih0ysZSX5h5tK,46714,3
キーウィ,0.731,0.675,0,-4.768,0,0.0443,0.178,0.0237,0.0533,0.701,154.003,audio_features,3RjrnUMXeJgjeNQ4jyl4vw,spotify:track:3RjrnUMXeJgjeNQ4jyl4vw,https://api.spotify.com/v1/tracks/3RjrnUMXeJgjeNQ4jyl4vw,https://api.spotify.com/v1/audio-analysis/3RjrnUMXeJgjeNQ4jyl4vw,143281,4
カルマ (feat. 初音ミク),0.842,0.79,8,-6.205,1,0.199,0.0273,0,0.073,0.759,135.029,audio_features,4RNpySQxddskIIzQCkbpyn,spotify:track:4RNpySQxddskIIzQCkbpyn,https://api.spotify.com/v1/tracks/4RNpySQxddskIIzQCkbpyn,https://api.spotify.com/v1/audio-analysis/4RNpySQxddskIIzQCkbpyn,185778,4
バベル,0.342,0.85,8,-4.389,0,0.0696,0.0382,0.000117,0.187,0.463,83.25,audio_features,2WvkQXVnkiDr5sI1wWoQ1m,spotify:track:2WvkQXVnkiDr5sI1wWoQ1m,https://api.spotify.com/v1/tracks/2WvkQXVnkiDr5sI1wWoQ1m,https://api.spotify.com/v1/audio-analysis/2WvkQXVnkiDr5sI1wWoQ1m,223500,4
常世,0.684,0.307,9,-10.123,1,0.208,0.0167,0.0198,0.47,0.0398,95.988,audio_features,5RfkMS8PGpqLRKZqLhRt4Y,spotify:track:5RfkMS8PGpqLRKZqLhRt4Y,https://api.spotify.com/v1/tracks/5RfkMS8PGpqLRKZqLhRt4Y,https://api.spotify.com/v1/audio-analysis/5RfkMS8PGpqLRKZqLhRt4Y,148433,4
カルマ (feat. 初音ミク),0.841,0.79,8,-6.224,1,0.211,0.0277,0,0.0668,0.773,135.011,audio_features,30c98omYhpWzQUgwFH6vWa,spotify:track:30c98omYhpWzQUgwFH6vWa,https://api.spotify.com/v1/tracks/30c98omYhpWzQUgwFH6vWa,https://api.spotify.com/v1/audio-analysis/30c98omYhpWzQUgwFH6vWa,185500,4
マカロン,0.702,0.8,1,-4.829,1,0.0354,0.0848,0.0163,0.369,0.612,139.991,audio_features,7lsakQjNaxfZXT5KX4Zx1Y,spotify:track:7lsakQjNaxfZXT5KX4Zx1Y,https://api.spotify.com/v1/tracks/7lsakQjNaxfZXT5KX4Zx1Y,https://api.spotify.com/v1/audio-analysis/7lsakQjNaxfZXT5KX4Zx1Y,197143,4
