name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
なごり雪,0.477,0.186,2,-18.338,1,0.037,0.887,0.862,0.191,0.598,135.871,audio_features,5owbrKgOnvGj07WkV4Il09,spotify:track:5owbrKgOnvGj07WkV4Il09,https://api.spotify.com/v1/tracks/5owbrKgOnvGj07WkV4Il09,https://api.spotify.com/v1/audio-analysis/5owbrKgOnvGj07WkV4Il09,201000,4
スカボロー フェアー,0.468,0.0943,2,-18.971,1,0.0356,0.915,0.595,0.0959,0.199,106.647,audio_features,1lnrEWof534w6294x3asWD,spotify:track:1lnrEWof534w6294x3asWD,https://api.spotify.com/v1/tracks/1lnrEWof534w6294x3asWD,https://api.spotify.com/v1/audio-analysis/1lnrEWof534w6294x3asWD,257080,3
秋桜,0.478,0.101,11,-19.861,0,0.0409,0.924,0.394,0.0882,0.195,129.543,audio_features,3Ujh9Bsuq5wKDN4uXyTuMd,spotify:track:3Ujh9Bsuq5wKDN4uXyTuMd,https://api.spotify.com/v1/tracks/3Ujh9Bsuq5wKDN4uXyTuMd,https://api.spotify.com/v1/audio-analysis/3Ujh9Bsuq5wKDN4uXyTuMd,265347,4
22才の別れ,0.593,0.262,4,-16.32,0,0.0334,0.778,0.911,0.102,0.291,114.064,audio_features,7hiXPF8YjAnRG0tTWGAWVD,spotify:track:7hiXPF8YjAnRG0tTWGAWVD,https://api.spotify.com/v1/tracks/7hiXPF8YjAnRG0tTWGAWVD,https://api.spotify.com/v1/audio-analysis/7hiXPF8YjAnRG0tTWGAWVD,284253,4
外は白い雪の夜,0.563,0.166,7,-15.119,1,0.041,0.739,0.589,0.154,0.0746,95.654,audio_features,1wzFZ0IifLr4bLDzPDkqI9,spotify:track:1wzFZ0IifLr4bLDzPDkqI9,https://api.spotify.com/v1/tracks/1wzFZ0IifLr4bLDzPDkqI9,https://api.spotify.com/v1/audio-analysis/1wzFZ0IifLr4bLDzPDkqI9,397973,3
ぼくたちの失敗,0.401,0.167,2,-19.826,1,0.0335,0.916,0.724,0.102,0.443,175.756,audio_features,16R4k7eQWOxvEfYfxsrUhy,spotify:track:16R4k7eQWOxvEfYfxsrUhy,https://api.spotify.com/v1/tracks/16R4k7eQWOxvEfYfxsrUhy,https://api.spotify.com/v1/audio-analysis/16R4k7eQWOxvEfYfxsrUhy,206493,4
海岸通,0.517,0.117,2,-18.433,1,0.0438,0.908,0.607,0.134,0.214,130.309,audio_features,40AkY7gTGYwwOS5KWx5zKf,spotify:track:40AkY7gTGYwwOS5KWx5zKf,https://api.spotify.com/v1/tracks/40AkY7gTGYwwOS5KWx5zKf,https://api.spotify.com/v1/audio-analysis/40AkY7gTGYwwOS5KWx5zKf,279013,4
落陽,0.566,0.369,0,-15.236,0,0.0315,0.726,0.938,0.275,0.558,135.997,audio_features,6kqxqIipDItcRBAJoZe6KT,spotify:track:6kqxqIipDItcRBAJoZe6KT,https://api.spotify.com/v1/tracks/6kqxqIipDItcRBAJoZe6KT,https://api.spotify.com/v1/audio-analysis/6kqxqIipDItcRBAJoZe6KT,288840,4
サウンド オブ サイレンス,0.504,0.276,7,-15.307,1,0.0355,0.779,0.338,0.181,0.247,99.268,audio_features,4HfG1mHWdKm479lqBqUGk8,spotify:track:4HfG1mHWdKm479lqBqUGk8,https://api.spotify.com/v1/tracks/4HfG1mHWdKm479lqBqUGk8,https://api.spotify.com/v1/audio-analysis/4HfG1mHWdKm479lqBqUGk8,205213,4
僕の胸でおやすみ,0.317,0.238,2,-16.777,1,0.0333,0.867,0.812,0.0995,0.181,137.964,audio_features,7foVVa0DoJrgbZkNdcTR2x,spotify:track:7foVVa0DoJrgbZkNdcTR2x,https://api.spotify.com/v1/tracks/7foVVa0DoJrgbZkNdcTR2x,https://api.spotify.com/v1/audio-analysis/7foVVa0DoJrgbZkNdcTR2x,201133,4
秋止符,0.433,0.3,2,-16.547,0,0.0331,0.773,0.82,0.201,0.449,150.245,audio_features,6pLER3P6OU2JkmJaFad12b,spotify:track:6pLER3P6OU2JkmJaFad12b,https://api.spotify.com/v1/tracks/6pLER3P6OU2JkmJaFad12b,https://api.spotify.com/v1/audio-analysis/6pLER3P6OU2JkmJaFad12b,255947,4
