name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
わたし、フィクション,0.633,0.5,7,-7.887,1,0.251,0.751,0.000583,0.206,0.683,111.803,audio_features,082cQcc5Hg01f2vcH8ceTV,spotify:track:082cQcc5Hg01f2vcH8ceTV,https://api.spotify.com/v1/tracks/082cQcc5Hg01f2vcH8ceTV,https://api.spotify.com/v1/audio-analysis/082cQcc5Hg01f2vcH8ceTV,182082,4
Evergreen to Icecream,0.765,0.577,1,-10.672,1,0.0382,0.193,0.00848,0.137,0.696,104.998,audio_features,7AwkUCi2quWPw5Ts9LXUyP,spotify:track:7AwkUCi2quWPw5Ts9LXUyP,https://api.spotify.com/v1/tracks/7AwkUCi2quWPw5Ts9LXUyP,https://api.spotify.com/v1/audio-analysis/7AwkUCi2quWPw5Ts9LXUyP,147429,4
想うということ,0.876,0.412,8,-8.22,1,0.0678,0.524,0.000644,0.123,0.568,129.977,audio_features,3pLvPExrgEhThbhYH72plg,spotify:track:3pLvPExrgEhThbhYH72plg,https://api.spotify.com/v1/tracks/3pLvPExrgEhThbhYH72plg,https://api.spotify.com/v1/audio-analysis/3pLvPExrgEhThbhYH72plg,223682,4
グレープフルーツ,0.651,0.731,4,-4.993,1,0.0455,0.158,0,0.432,0.548,89.904,audio_features,6Ypvw8YOvQc7UdAauHN7wE,spotify:track:6Ypvw8YOvQc7UdAauHN7wE,https://api.spotify.com/v1/tracks/6Ypvw8YOvQc7UdAauHN7wE,https://api.spotify.com/v1/audio-analysis/6Ypvw8YOvQc7UdAauHN7wE,208500,4
好日日和,0.513,0.326,2,-7.905,1,0.0492,0.909,1.19e-06,0.116,0.455,134.367,audio_features,1iEU5JXTthVmn8UnAVbY2a,spotify:track:1iEU5JXTthVmn8UnAVbY2a,https://api.spotify.com/v1/tracks/1iEU5JXTthVmn8UnAVbY2a,https://api.spotify.com/v1/audio-analysis/1iEU5JXTthVmn8UnAVbY2a,100238,4
ペーパークラフト,0.556,0.566,1,-7.726,1,0.214,0.374,3.44e-05,0.087,0.139,88.636,audio_features,4hSqivSZWY5MJ3zgAKTR5v,spotify:track:4hSqivSZWY5MJ3zgAKTR5v,https://api.spotify.com/v1/tracks/4hSqivSZWY5MJ3zgAKTR5v,https://api.spotify.com/v1/audio-analysis/4hSqivSZWY5MJ3zgAKTR5v,149623,4
ばらの花,0.663,0.718,11,-6.949,1,0.033,0.3,4.39e-05,0.139,0.537,140.052,audio_features,6KW2maAE2ZXc70FW1oqJyJ,spotify:track:6KW2maAE2ZXc70FW1oqJyJ,https://api.spotify.com/v1/tracks/6KW2maAE2ZXc70FW1oqJyJ,https://api.spotify.com/v1/audio-analysis/6KW2maAE2ZXc70FW1oqJyJ,205426,4
あかい,0.673,0.748,7,-4.383,1,0.111,0.237,0.001,0.137,0.719,94.966,audio_features,299XX9C7B56JuqGtokDeap,spotify:track:299XX9C7B56JuqGtokDeap,https://api.spotify.com/v1/tracks/299XX9C7B56JuqGtokDeap,https://api.spotify.com/v1/audio-analysis/299XX9C7B56JuqGtokDeap,214105,4
泣いてしまう,0.54,0.686,0,-6.975,1,0.0906,0.0272,7.48e-05,0.127,0.573,114.955,audio_features,7xtfp6gCgfEJGeHUFbPubq,spotify:track:7xtfp6gCgfEJGeHUFbPubq,https://api.spotify.com/v1/tracks/7xtfp6gCgfEJGeHUFbPubq,https://api.spotify.com/v1/audio-analysis/7xtfp6gCgfEJGeHUFbPubq,164280,4
Cider,0.821,0.533,5,-7.295,0,0.041,0.502,7.46e-06,0.254,0.845,99.057,audio_features,1uy2jVWJCO5IkCpSzTBoqZ,spotify:track:1uy2jVWJCO5IkCpSzTBoqZ,https://api.spotify.com/v1/tracks/1uy2jVWJCO5IkCpSzTBoqZ,https://api.spotify.com/v1/audio-analysis/1uy2jVWJCO5IkCpSzTBoqZ,141413,4
