name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
アムール,0.703,0.511,7,-12.612,1,0.0337,0.349,0.00391,0.112,0.829,128.072,audio_features,0eNc2H9m8yzSSUDB4Xqs9j,spotify:track:0eNc2H9m8yzSSUDB4Xqs9j,https://api.spotify.com/v1/tracks/0eNc2H9m8yzSSUDB4Xqs9j,https://api.spotify.com/v1/audio-analysis/0eNc2H9m8yzSSUDB4Xqs9j,213933,4
昨日からの会釈,0.575,0.502,4,-12.761,0,0.0446,0.579,1.74e-05,0.136,0.921,164.589,audio_features,5fyrk1DGVIabMFfhqkV0I2,spotify:track:5fyrk1DGVIabMFfhqkV0I2,https://api.spotify.com/v1/tracks/5fyrk1DGVIabMFfhqkV0I2,https://api.spotify.com/v1/audio-analysis/5fyrk1DGVIabMFfhqkV0I2,242267,4
グラスの中の青い海,0.672,0.272,7,-16.997,0,0.0296,0.657,0.00236,0.0578,0.471,120.605,audio_features,1xyCl9C8pBqYbVEc2TTzKz,spotify:track:1xyCl9C8pBqYbVEc2TTzKz,https://api.spotify.com/v1/tracks/1xyCl9C8pBqYbVEc2TTzKz,https://api.spotify.com/v1/audio-analysis/1xyCl9C8pBqYbVEc2TTzKz,259800,4
さよならの休日,0.746,0.228,4,-15.976,0,0.0507,0.742,2.81e-05,0.0992,0.53,85.761,audio_features,1vebecQVY2kdWWxQAgFCkI,spotify:track:1vebecQVY2kdWWxQAgFCkI,https://api.spotify.com/v1/tracks/1vebecQVY2kdWWxQAgFCkI,https://api.spotify.com/v1/audio-analysis/1vebecQVY2kdWWxQAgFCkI,217760,4
水の中の太陽,0.42,0.247,0,-17.468,0,0.0293,0.657,7.8e-05,0.118,0.189,136.39,audio_features,01rT32AWh2isWnptfkE4yo,spotify:track:01rT32AWh2isWnptfkE4yo,https://api.spotify.com/v1/tracks/01rT32AWh2isWnptfkE4yo,https://api.spotify.com/v1/audio-analysis/01rT32AWh2isWnptfkE4yo,273133,4
きらめく季節,0.615,0.565,7,-11.33,1,0.0306,0.447,0,0.0607,0.543,110.407,audio_features,3QkTLu2Fm93DHIXCJqcFfp,spotify:track:3QkTLu2Fm93DHIXCJqcFfp,https://api.spotify.com/v1/tracks/3QkTLu2Fm93DHIXCJqcFfp,https://api.spotify.com/v1/audio-analysis/3QkTLu2Fm93DHIXCJqcFfp,249093,4
雨のメヌエット,0.569,0.419,9,-12.597,1,0.0265,0.564,1.97e-06,0.217,0.477,168.663,audio_features,1KcIlCtjAYhJ5UTop3a3tf,spotify:track:1KcIlCtjAYhJ5UTop3a3tf,https://api.spotify.com/v1/tracks/1KcIlCtjAYhJ5UTop3a3tf,https://api.spotify.com/v1/audio-analysis/1KcIlCtjAYhJ5UTop3a3tf,207973,4
愛の行方,0.627,0.585,5,-13.235,1,0.0327,0.136,0.016,0.0908,0.825,91.925,audio_features,1GDQPOD1Zu35HnjHtrFOou,spotify:track:1GDQPOD1Zu35HnjHtrFOou,https://api.spotify.com/v1/tracks/1GDQPOD1Zu35HnjHtrFOou,https://api.spotify.com/v1/audio-analysis/1GDQPOD1Zu35HnjHtrFOou,215573,4
冬の前ぶれ,0.624,0.288,2,-13.337,0,0.0264,0.525,0,0.15,0.35,73.922,audio_features,0sKvgHgyUzWsJBMG78efKz,spotify:track:0sKvgHgyUzWsJBMG78efKz,https://api.spotify.com/v1/tracks/0sKvgHgyUzWsJBMG78efKz,https://api.spotify.com/v1/audio-analysis/0sKvgHgyUzWsJBMG78efKz,293333,4
回転木馬の夜,0.63,0.461,2,-13.14,1,0.0298,0.654,1.33e-06,0.109,0.545,121.42,audio_features,0CK24lzqO4iKpEiwOddsxS,spotify:track:0CK24lzqO4iKpEiwOddsxS,https://api.spotify.com/v1/tracks/0CK24lzqO4iKpEiwOddsxS,https://api.spotify.com/v1/audio-analysis/0CK24lzqO4iKpEiwOddsxS,268467,3
