name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Dream,0.271,0.0842,3,-25.826,0,0.0476,0.978,0.857,0.104,0.0389,168.977,audio_features,66hacKPqwClRgpSmWDWhBx,spotify:track:66hacKPqwClRgpSmWDWhBx,https://api.spotify.com/v1/tracks/66hacKPqwClRgpSmWDWhBx,https://api.spotify.com/v1/audio-analysis/66hacKPqwClRgpSmWDWhBx,84800,4
Merry Christmas Mr. Lawrence,0.493,0.175,10,-18.049,0,0.036,0.949,0.777,0.112,0.278,106.903,audio_features,5VuwAhMCz9EMg3RHL1KUEr,spotify:track:5VuwAhMCz9EMg3RHL1KUEr,https://api.spotify.com/v1/tracks/5VuwAhMCz9EMg3RHL1KUEr,https://api.spotify.com/v1/audio-analysis/5VuwAhMCz9EMg3RHL1KUEr,286467,4
Ieta,0.581,0.0393,5,-23.053,1,0.0916,0.99,0.906,0.102,0.155,100.656,audio_features,7zgizTrRXUNJ67FRxKElml,spotify:track:7zgizTrRXUNJ67FRxKElml,https://api.spotify.com/v1/tracks/7zgizTrRXUNJ67FRxKElml,https://api.spotify.com/v1/audio-analysis/7zgizTrRXUNJ67FRxKElml,199784,3
Thousand Knives - Thundercat Remodel,0.565,0.795,0,-9.622,1,0.0492,0.723,0.396,0.36,0.445,90.043,audio_features,3yJ57qr7LOU4cauQQwe50N,spotify:track:3yJ57qr7LOU4cauQQwe50N,https://api.spotify.com/v1/tracks/3yJ57qr7LOU4cauQQwe50N,https://api.spotify.com/v1/audio-analysis/3yJ57qr7LOU4cauQQwe50N,326414,4
energy flow,0.44,0.129,9,-18.915,0,0.0734,0.992,0.921,0.123,0.0628,83.976,audio_features,6rXnP6n3myylS9PV4N53ID,spotify:track:6rXnP6n3myylS9PV4N53ID,https://api.spotify.com/v1/tracks/6rXnP6n3myylS9PV4N53ID,https://api.spotify.com/v1/audio-analysis/6rXnP6n3myylS9PV4N53ID,272501,4
The Revenant Main Theme,0.159,0.123,4,-26.301,0,0.0652,0.864,0.762,0.104,0.0498,131.552,audio_features,4QrLwgJt0OGkUFBbQKk0fL,spotify:track:4QrLwgJt0OGkUFBbQKk0fL,https://api.spotify.com/v1/tracks/4QrLwgJt0OGkUFBbQKk0fL,https://api.spotify.com/v1/audio-analysis/4QrLwgJt0OGkUFBbQKk0fL,161466,1
Merry Christmas Mr. Lawrence - Electric Youth Remodel,0.646,0.432,10,-12.221,0,0.031,0.768,0.911,0.0618,0.107,105.437,audio_features,2pBFE3CAQcfxxJ2L9J69Rn,spotify:track:2pBFE3CAQcfxxJ2L9J69Rn,https://api.spotify.com/v1/tracks/2pBFE3CAQcfxxJ2L9J69Rn,https://api.spotify.com/v1/audio-analysis/2pBFE3CAQcfxxJ2L9J69Rn,309924,4
Merry Christmas Mr. Lawrence (Arr. for Piano),0.403,0.185,10,-20.519,0,0.0417,0.962,0.911,0.0958,0.162,104.517,audio_features,7aj1EtRmiVrfsThHFX8FDj,spotify:track:7aj1EtRmiVrfsThHFX8FDj,https://api.spotify.com/v1/tracks/7aj1EtRmiVrfsThHFX8FDj,https://api.spotify.com/v1/audio-analysis/7aj1EtRmiVrfsThHFX8FDj,336200,3
Merry Christmas Mr. Lawrence (Arr. for Piano),0.403,0.185,10,-20.519,0,0.0417,0.962,0.911,0.0958,0.162,104.517,audio_features,2xBq8gb4X30f8EAlpofqMs,spotify:track:2xBq8gb4X30f8EAlpofqMs,https://api.spotify.com/v1/tracks/2xBq8gb4X30f8EAlpofqMs,https://api.spotify.com/v1/audio-analysis/2xBq8gb4X30f8EAlpofqMs,336200,3
M.A.Y. In the Backyard,0.732,0.151,5,-14.16,1,0.0481,0.968,0.863,0.102,0.598,103.97,audio_features,55YmHqwL2o7qd0t37VeHhT,spotify:track:55YmHqwL2o7qd0t37VeHhT,https://api.spotify.com/v1/tracks/55YmHqwL2o7qd0t37VeHhT,https://api.spotify.com/v1/audio-analysis/55YmHqwL2o7qd0t37VeHhT,265153,4
